uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c3fdaa5f-7e63-4630-8515-1a241b368bc4",8126,"Payload delivery","filename","c.m68k","",0,1721369044,"","","","",""
"ad428471-fec1-4601-83bd-07501d05912b",8126,"Payload delivery","md5","d463d1ae4cc12dcc28b678e7a9233277","",1,1721369044,"","","","",""
"335ffb13-8d0c-408d-b5d4-a5e76b3cdb2e",8126,"Payload delivery","sha1","6f7a31e46b87e3f33ec0191ad1c2379aa0a5cc58","",1,1721369044,"","","","",""
"ed48f9b1-75c3-4995-bbaf-3b6a828dff4b",8126,"Payload delivery","sha256","1acbaaa86f7d16d983dbd385bc3976211013e46f03352805b3e8ec2d4cf26dfb","",1,1721369044,"","","","",""
"0027eabe-1844-4c29-8343-66b7c51908bd",8126,"Payload delivery","mime-type","application/x-executable","",0,1721369044,"","","","",""
"8fbc2c07-7d28-4553-8ee1-a6fefb9cd655",8126,"Network activity","url","http://5.59.248.52/bins/c.m68k","",1,1721369044,"","","","",""
"3545424d-c77c-41db-8d7e-f68e43362484",8126,"Network activity","ip-dst","5.59.248.52","",1,1721369044,"","","","",""
"63cca669-f18f-4579-bb59-0f3cdf6eea30",8126,"External analysis","link","https://www.virustotal.com/gui/file/1acbaaa86f7d16d983dbd385bc3976211013e46f03352805b3e8ec2d4cf26dfb/detection","",0,1721369044,"permalink","","5b0c4318-7fda-4db4-bb7f-cdf097608aa9","virustotal-report","misc"
"3cc0fb93-9dfb-4ed7-8d24-36d63e380551",8126,"Other","datetime","2024-07-19T07:24:29.000000+0000","",0,1721369044,"last-submission","","5b0c4318-7fda-4db4-bb7f-cdf097608aa9","virustotal-report","misc"
"857ad6b3-0d93-447b-9968-48b4d52f74f5",8126,"Other","text","38/78","",0,1721369044,"detection-ratio","","5b0c4318-7fda-4db4-bb7f-cdf097608aa9","virustotal-report","misc"

