uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d852c061-b024-4f96-908f-c1df9571c8e5",50976,"Payload delivery","filename","aoff.bin","",0,1616588603,"","","","",""
"5b37770d-009d-43ae-bc82-8fe8ca3df5b4",50976,"Payload delivery","md5","8bd8601abe5e5f2e89045c78e2988d53","",1,1616588603,"","","","",""
"f99f36af-0138-4a99-b02e-9b524b66aefe",50976,"Payload delivery","sha1","a76ed6309b25ad546de5bca67ee54aeb036717f6","",1,1616588603,"","","","",""
"dc8bd87d-3765-45a7-bf29-59e32a80908a",50976,"Payload delivery","sha256","55a33f3de8cdab74374a4b033ce2502fcf60bae0af08c383761c6120380e2904","",1,1616588603,"","","","",""
"377e5c8f-7291-41fb-94ef-f91f31c5386a",50976,"Payload delivery","mime-type","data","",0,1616588603,"","","","",""
"cf050af5-cdda-4fa7-be31-7d6d2f21de39",50976,"Network activity","url","http://www.cdrcusinato.com/aoff.bin","",1,1616588603,"","","","",""
"ed491d03-2bca-47ab-8b4e-c587a592d2fe",50976,"Network activity","domain","www.cdrcusinato.com","",1,1616588603,"","","","",""
"e37e545e-4bdb-4a40-8059-5189d37af70c",50976,"External analysis","link","https://www.virustotal.com/gui/file/55a33f3de8cdab74374a4b033ce2502fcf60bae0af08c383761c6120380e2904/detection","",0,1616588611,"permalink","","05491364-c05d-462d-b05c-8120a21d6ba8","virustotal-report","misc"
"40af59a1-ffe2-4160-9f11-f34f4022f89b",50976,"Other","datetime","2021-03-23T09:04:57.000000+0000","",0,1616588611,"last-submission","","05491364-c05d-462d-b05c-8120a21d6ba8","virustotal-report","misc"
"20f397da-6be2-496e-b954-54d5338dcdf4",50976,"Other","text","0/59","",0,1616588611,"detection-ratio","","05491364-c05d-462d-b05c-8120a21d6ba8","virustotal-report","misc"

