uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ecc13d6-c464-4cc5-a066-7898c0a80102",7530,"Payload delivery","filename","good.exe","",0,1590432726,"","","","",""
"5ecc13d6-c08c-46bd-9d61-7898c0a80102",7530,"Payload delivery","md5","3656d2dfcd4f9ebf97e03fa2c9a05ade","",1,1590432726,"","","","",""
"5ecc13d6-ae1c-4380-94ab-7898c0a80102",7530,"Payload delivery","sha1","bd9ecbe901ff4366c789fa63eaffdda9d3f4e931","",1,1590432726,"","","","",""
"5ecc13d6-a01c-4cd0-9f32-7898c0a80102",7530,"Payload delivery","sha256","b479533a51ba629bd5f20a7e9faa3bcccfddc72218b23dfd5a4ab15825204944","",1,1590432726,"","","","",""
"5ecc13d6-e270-4854-9278-7898c0a80102",7530,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1590432726,"","","","",""
"5ecc13d6-0e0c-4581-b068-7898c0a80102",7530,"Payload delivery","imphash","0ebb3c09b06b1666d307952e824c8697","",0,1590432726,"","","","",""
"5ecc13d6-8090-4868-91f5-7898c0a80102",7530,"Network activity","url","https://margapowhipmipe.tk/ws/good.exe","",1,1590432726,"","","","",""
"5ecc13d6-b55c-4db9-a7e0-7898c0a80102",7530,"Network activity","domain","margapowhipmipe.tk","",1,1590432726,"","","","",""
"5620851b-33e9-4b4d-9e89-bcae177aa8d9",7530,"Other","text",".text","",0,1590432727,"name","","3a76357a-256c-4098-a728-8db97ba27cfa","pe-section","file"
"327f717a-0b06-43f8-bd74-697baf7bd124",7530,"Payload delivery","md5","fd7744c26c2bf4d279968be94b283b11","",1,1590432727,"md5","","3a76357a-256c-4098-a728-8db97ba27cfa","pe-section","file"
"2aa3d965-eb55-4404-9fd5-ae956aa6d0aa",7530,"Payload delivery","sha1","f58f68f0d112e37ceea4e87d9c9a09809cf56be2","",1,1590432727,"sha1","","3a76357a-256c-4098-a728-8db97ba27cfa","pe-section","file"
"8ebc7705-be98-471a-9306-393b34bfcbfe",7530,"Payload delivery","sha256","0432ddc51b7dfea3e9c0ec2b474bdf567256f4fe36f26b82ef5256ed324e559a","",1,1590432727,"sha256","","3a76357a-256c-4098-a728-8db97ba27cfa","pe-section","file"
"4426f2c9-4b6b-43ef-9270-c3a79292fa35",7530,"Other","size-in-bytes",39424,"",0,1590432727,"size-in-bytes","","3a76357a-256c-4098-a728-8db97ba27cfa","pe-section","file"
"420ba535-cd2f-496c-8176-9d2514221370",7530,"Other","float",6.57773,"",0,1590432727,"entropy","","3a76357a-256c-4098-a728-8db97ba27cfa","pe-section","file"
"5d12d97a-ac40-4b4d-beb4-bd61da22e7cd",7530,"Other","text",".data","",0,1590432728,"name","","6fea82e1-ecac-49db-97cb-e87ac84ae9b4","pe-section","file"
"f3914c13-6362-4f7c-85b0-9bccad62bdd1",7530,"Payload delivery","md5","99858e86526942a66950c7139f78a725","",1,1590432728,"md5","","6fea82e1-ecac-49db-97cb-e87ac84ae9b4","pe-section","file"
"6f0cd536-2d3a-48ba-b43b-be6d42452866",7530,"Payload delivery","sha1","4031ea1fec36456937a750320b5b44764cfea07e","",1,1590432728,"sha1","","6fea82e1-ecac-49db-97cb-e87ac84ae9b4","pe-section","file"
"f64419b5-e5e6-4b25-8834-0c6b82b0a173",7530,"Payload delivery","sha256","a98fbc9487c727d463a3d0ee86110b1253772f51d2488b0606fd5ef460932e05","",1,1590432729,"sha256","","6fea82e1-ecac-49db-97cb-e87ac84ae9b4","pe-section","file"
"20bbba23-9f8b-45c6-b2cd-d1f4cd335405",7530,"Other","size-in-bytes",1024,"",0,1590432729,"size-in-bytes","","6fea82e1-ecac-49db-97cb-e87ac84ae9b4","pe-section","file"
"9b8008f9-9fe3-4ab1-8baa-3a9ac7f4bc52",7530,"Other","float",4.248,"",0,1590432729,"entropy","","6fea82e1-ecac-49db-97cb-e87ac84ae9b4","pe-section","file"
"443b3724-be5d-4a36-872d-a734565aa311",7530,"Other","text",".rsrc","",0,1590432730,"name","","b0ebad9e-513c-4433-8e7d-98e63d73b068","pe-section","file"
"96212983-c7e8-4d16-8ae4-977176b8f704",7530,"Payload delivery","md5","ef004d04756ed67b4beb0d8f1bcf7cb1","",1,1590432730,"md5","","b0ebad9e-513c-4433-8e7d-98e63d73b068","pe-section","file"
"3481014a-4a48-4346-a57e-90eb85e577ab",7530,"Payload delivery","sha1","03b87d948ac943b0c5495f9b76c1695d8d625830","",1,1590432730,"sha1","","b0ebad9e-513c-4433-8e7d-98e63d73b068","pe-section","file"
"1826d598-3922-4e9a-8326-17d5d1d824de",7530,"Payload delivery","sha256","ca439e3f932b4d6b6e0cca84201bf0878bbb2d0ec00830b2d8144355140de0b5","",1,1590432730,"sha256","","b0ebad9e-513c-4433-8e7d-98e63d73b068","pe-section","file"
"4fd8f3a6-f503-4a9e-abdd-85c1d612f54d",7530,"Other","size-in-bytes",78336,"",0,1590432730,"size-in-bytes","","b0ebad9e-513c-4433-8e7d-98e63d73b068","pe-section","file"
"3cffcd2b-3c73-44ff-95c7-ec7a46c3ac07",7530,"Other","float",7.06782,"",0,1590432730,"entropy","","b0ebad9e-513c-4433-8e7d-98e63d73b068","pe-section","file"

