uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"593d5fc4-630e-460e-a678-5e50b24b44d1",5669,"Payload delivery","filename","armv5l","",0,1717719064,"","","","",""
"b2435dea-f030-457c-8871-3bf2a458698f",5669,"Payload delivery","md5","fafe2a9c8264c2c492795fc6b40634bf","",1,1717719064,"","","","",""
"837ecc04-5873-45a3-a992-d49bf6d9cd3b",5669,"Payload delivery","sha1","d892eedd6233c7ce00f7e362abe042f7aae45a2f","",1,1717719064,"","","","",""
"638fced1-788e-4857-a266-0e623ea436d1",5669,"Payload delivery","sha256","10b4f3e5d373e8b188c45a59bc0c3bec60b974d587374f3682f1f92cd34bf7a6","",1,1717719064,"","","","",""
"521202dd-d0b1-452f-b9d9-eec450ed2663",5669,"Payload delivery","mime-type","application/x-executable","",0,1717719064,"","","","",""
"161e8b20-8b6d-4575-9768-c2a2451f3dae",5669,"Network activity","url","http://41.216.182.178/armv5l","",1,1717719064,"","","","",""
"3cf08984-4c34-400e-9fa3-2b3a9af35099",5669,"Network activity","ip-dst","41.216.182.178","",1,1717719064,"","","","",""
"b838c4a6-c31c-4ae3-b30a-354d383cf1a5",5669,"External analysis","link","https://www.virustotal.com/gui/file/10b4f3e5d373e8b188c45a59bc0c3bec60b974d587374f3682f1f92cd34bf7a6/detection","",0,1717719065,"permalink","","a31c4cc3-5268-43ab-82f1-ba9f20ce0dff","virustotal-report","misc"
"d8a95e9b-cf5e-4074-8dfc-508734125874",5669,"Other","datetime","2024-06-07T01:54:22.000000+0000","",0,1717719065,"last-submission","","a31c4cc3-5268-43ab-82f1-ba9f20ce0dff","virustotal-report","misc"
"321156ed-f94e-46f1-a868-959a72a549ce",5669,"Other","text","44/77","",0,1717719065,"detection-ratio","","a31c4cc3-5268-43ab-82f1-ba9f20ce0dff","virustotal-report","misc"

