uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"84810958-471a-4731-a275-19a954535415",33545,"Payload delivery","filename","ctiozsrxbyog.exe","",0,1677324223,"","","","",""
"e1b081d1-5cf8-46f2-9f1c-5b3ecb7da196",33545,"Payload delivery","md5","d0c83263c37654a9de4fdd854c054933","",1,1677324223,"","","","",""
"4dfe4c9c-d7d5-4e4b-9e04-2c2df62f6999",33545,"Payload delivery","sha1","097a532e82d6c7051d1e452ebfa07a75781c262a","",1,1677324223,"","","","",""
"de69cbd8-90af-47ae-9180-b60d22267588",33545,"Payload delivery","sha256","24873e3459d4281a6f23440ba5f68d03b232d673889a7cf9469ea9e28b748507","",1,1677324223,"","","","",""
"e830cbaf-712b-48e3-ae8e-5791d04e38b6",33545,"Payload delivery","mime-type","PE32+ executable (GUI) x86-64 (stripped to external PDB), for MS Windows","",0,1677324223,"","","","",""
"10cfd15a-4e19-4e89-b244-5a31c51a0add",33545,"Payload delivery","imphash","57c9b357ae0cb2f414b0a5873e2f216d","",0,1677324223,"","","","",""
"09c654e3-4eb2-49be-a8b8-fa595deb0e1c",33545,"Network activity","url","http://171.22.30.210/dygkqlvqzohq/ctiozsrxbyog.exe","",1,1677324223,"","","","",""
"5962efd5-2de4-44b3-a8e2-7a234617e543",33545,"Network activity","ip-dst","171.22.30.210","",1,1677324223,"","","","",""
"e4315778-a928-4122-8e3a-6402bbd33277",33545,"Other","text",".text","",0,1677324223,"name","","03ed14ee-9b2b-4ac3-b2af-9ab58c90f712","pe-section","file"
"fe16b80b-9779-4250-98f3-5963d649cec0",33545,"Payload delivery","md5","e750ee3dc4fdd17ec7b9fb25967fc1f7","",1,1677324223,"md5","","03ed14ee-9b2b-4ac3-b2af-9ab58c90f712","pe-section","file"
"eb261788-5e7a-4451-b259-8099169aec91",33545,"Payload delivery","sha1","aa44fe480886bd3f1ee1a301ae436cd944f19ebc","",1,1677324223,"sha1","","03ed14ee-9b2b-4ac3-b2af-9ab58c90f712","pe-section","file"
"715f3d56-f4d8-48d3-8855-1554c25cf34f",33545,"Payload delivery","sha256","a9964e53578159d1170004cbe79684a49331c9756a9f952cc7e1f98c717805d6","",1,1677324223,"sha256","","03ed14ee-9b2b-4ac3-b2af-9ab58c90f712","pe-section","file"
"21e110b1-7fca-4890-a69f-42781b926674",33545,"Other","size-in-bytes",4195328,"",0,1677324223,"size-in-bytes","","03ed14ee-9b2b-4ac3-b2af-9ab58c90f712","pe-section","file"
"a5e23e89-585c-425d-a657-5769aeee5f3c",33545,"Other","float",6.19076,"",0,1677324223,"entropy","","03ed14ee-9b2b-4ac3-b2af-9ab58c90f712","pe-section","file"
"bec8e20a-2d57-4ed2-ba4e-b5b14e9100ba",33545,"Other","text",".data","",0,1677324224,"name","","1f480c4a-84a3-47fa-806b-d54029d39503","pe-section","file"
"0107a86c-a0a9-4abe-9840-1d057364770d",33545,"Payload delivery","md5","3d13914397b8f523969ee268184774dc","",1,1677324224,"md5","","1f480c4a-84a3-47fa-806b-d54029d39503","pe-section","file"
"ba30f124-1f37-499d-8087-11af47b94234",33545,"Payload delivery","sha1","d7eb64c51f3776c39af87197de70c4ea9e21461e","",1,1677324224,"sha1","","1f480c4a-84a3-47fa-806b-d54029d39503","pe-section","file"
"ff3fa0a1-0dc7-4cd6-9e8d-a462fb10a924",33545,"Payload delivery","sha256","b25e99a702f5e8c011d86be0d2efe18cf049a9752c5b40fd1716bc678dd23bc4","",1,1677324224,"sha256","","1f480c4a-84a3-47fa-806b-d54029d39503","pe-section","file"
"54a74797-1e93-427f-b046-71c8ea198443",33545,"Other","size-in-bytes",267264,"",0,1677324224,"size-in-bytes","","1f480c4a-84a3-47fa-806b-d54029d39503","pe-section","file"
"1862aef6-5bb1-491f-b0cb-8e483472749f",33545,"Other","float",5.20881,"",0,1677324224,"entropy","","1f480c4a-84a3-47fa-806b-d54029d39503","pe-section","file"
"a0a5ecd5-7276-440f-bb0e-517183f76d0b",33545,"Other","text",".rdata","",0,1677324224,"name","","ec013067-9a00-40ac-93d1-630d375c2c04","pe-section","file"
"c0c96c0b-6521-4889-8f58-714841014ecd",33545,"Payload delivery","md5","dd2ad88da8c968a884585ff1d62a9652","",1,1677324224,"md5","","ec013067-9a00-40ac-93d1-630d375c2c04","pe-section","file"
"06f20b0d-6cee-4f6b-93d2-f2f4506ab7a9",33545,"Payload delivery","sha1","f345aeda19b4f28390739e7c3195bc8faf0a4fc4","",1,1677324224,"sha1","","ec013067-9a00-40ac-93d1-630d375c2c04","pe-section","file"
"78a3c9ac-5981-4ca9-8407-10c91f831e16",33545,"Payload delivery","sha256","5226635888418dde51c80cd0a77588a6f892547aa302924c66263f91f9e9f393","",1,1677324224,"sha256","","ec013067-9a00-40ac-93d1-630d375c2c04","pe-section","file"
"5c29a177-4fe7-4f31-8007-41f67073a5dd",33545,"Other","size-in-bytes",3229184,"",0,1677324224,"size-in-bytes","","ec013067-9a00-40ac-93d1-630d375c2c04","pe-section","file"
"93a5f712-6a1c-4971-802d-81cccb84c9ec",33545,"Other","float",5.67311,"",0,1677324224,"entropy","","ec013067-9a00-40ac-93d1-630d375c2c04","pe-section","file"
"03f2d7a8-62ae-410d-9461-0c177407dc23",33545,"Other","text",".pdata","",0,1677324224,"name","","3da9bd85-791c-4765-9497-1e6c81d27106","pe-section","file"
"22f617ff-46c5-4cb9-96e8-bcbdde7b6bc2",33545,"Payload delivery","md5","624ad95534f1eee67bf90a607ef5b411","",1,1677324224,"md5","","3da9bd85-791c-4765-9497-1e6c81d27106","pe-section","file"
"3511a9d7-8c94-4476-a1c8-4ababbe2dfdc",33545,"Payload delivery","sha1","649f461251e953f6dc5d39748e4f3ee9b450d24b","",1,1677324224,"sha1","","3da9bd85-791c-4765-9497-1e6c81d27106","pe-section","file"
"69ccc711-77b6-4fd3-9299-f0d48ad0cbb5",33545,"Payload delivery","sha256","b98a8c62dffe2d28865ebfd0d8d65321fc1eb0d1182941aba7e3a8bd093787fd","",1,1677324224,"sha256","","3da9bd85-791c-4765-9497-1e6c81d27106","pe-section","file"
"96d68f91-4b05-4c40-a3cb-0219b43271de",33545,"Other","size-in-bytes",24576,"",0,1677324224,"size-in-bytes","","3da9bd85-791c-4765-9497-1e6c81d27106","pe-section","file"
"5d13cbf4-e1a2-4de3-b081-67e08b57ed78",33545,"Other","float",5.91573,"",0,1677324224,"entropy","","3da9bd85-791c-4765-9497-1e6c81d27106","pe-section","file"
"ab870624-7057-46e5-8473-f97d2bed434b",33545,"Other","text",".xdata","",0,1677324224,"name","","3bcf035e-8d01-4514-8c0f-256f2f85b545","pe-section","file"
"c7dc9d89-a030-4588-9a32-e8f0b21137bb",33545,"Payload delivery","md5","0ba96e63126023a63c6ecc7fdb0b48a7","",1,1677324224,"md5","","3bcf035e-8d01-4514-8c0f-256f2f85b545","pe-section","file"
"d9650384-4f9a-4cb6-8751-1ce93bd43ba9",33545,"Payload delivery","sha1","7a11e09b818a278801b31220aa2940499f71fe51","",1,1677324224,"sha1","","3bcf035e-8d01-4514-8c0f-256f2f85b545","pe-section","file"
"f1421e6e-590d-433f-86ce-b9bf1b321983",33545,"Payload delivery","sha256","847e9be25cdedb09e4ea2d9669451ae7bc5e6032f41968c535d5c6de8ff32194","",1,1677324224,"sha256","","3bcf035e-8d01-4514-8c0f-256f2f85b545","pe-section","file"
"e4a471e2-1a77-4dc1-a0f8-16113632f7ea",33545,"Other","size-in-bytes",26112,"",0,1677324224,"size-in-bytes","","3bcf035e-8d01-4514-8c0f-256f2f85b545","pe-section","file"
"92438f47-32f2-4adc-a13f-8742ca51f83a",33545,"Other","float",4.52812,"",0,1677324224,"entropy","","3bcf035e-8d01-4514-8c0f-256f2f85b545","pe-section","file"
"03ef19f9-2950-4a63-9ca7-f8cd0a851515",33545,"Other","text",".bss","",0,1677324225,"name","","fbe41815-1cb5-4d2f-b4a3-3d5ed1cadc78","pe-section","file"
"76e45565-f082-432e-b1d2-200f4aa6fa39",33545,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1677324225,"md5","","fbe41815-1cb5-4d2f-b4a3-3d5ed1cadc78","pe-section","file"
"e42cb598-62a5-4910-aebb-6def80013e9a",33545,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1677324225,"sha1","","fbe41815-1cb5-4d2f-b4a3-3d5ed1cadc78","pe-section","file"
"be5c0ff0-af9d-417f-aa33-2bc8f24c9af5",33545,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1677324225,"sha256","","fbe41815-1cb5-4d2f-b4a3-3d5ed1cadc78","pe-section","file"
"9547d372-44c1-463f-9de2-145de43c26c5",33545,"Other","size-in-bytes",0,"",0,1677324225,"size-in-bytes","","fbe41815-1cb5-4d2f-b4a3-3d5ed1cadc78","pe-section","file"
