uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee89edf-cbb8-4d64-9538-3cadc0a80102",12999,"Payload delivery","filename","1055op9nb6m7.exe","",0,1592303327,"","","","",""
"5ee89edf-c074-491f-9729-3cadc0a80102",12999,"Payload delivery","md5","532f50554905521110af9d2b6f8ee901","",1,1592303327,"","","","",""
"5ee89edf-0ddc-43d9-be02-3cadc0a80102",12999,"Payload delivery","sha1","f24a833376e5c989d98feec87710c25d44d87717","",1,1592303327,"","","","",""
"5ee89edf-7b1c-4ecf-993f-3cadc0a80102",12999,"Payload delivery","sha256","139769adabfca5846d217726297a288c16c0580dd4f124a76db621589d373c19","",1,1592303327,"","","","",""
"5ee89edf-caf4-4068-bbcb-3cadc0a80102",12999,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1592303327,"","","","",""
"5ee89edf-1408-4371-8d80-3cadc0a80102",12999,"Payload delivery","imphash","23a08796a30080ed313b5b19ec6c757d","",0,1592303327,"","","","",""
"5ee89edf-4d8c-43dc-a11d-3cadc0a80102",12999,"Network activity","url","https://memberteam.works/templatesb/1055op9nb6m7.exe","",1,1592303327,"","","","",""
"5ee89edf-606c-4675-bf96-3cadc0a80102",12999,"Network activity","domain","memberteam.works","",1,1592303327,"","","","",""
"5155a78f-9041-4ffe-940c-237e8d50bb90",12999,"Other","text",".text","",0,1592303327,"name","","19133857-7ab4-43e5-899e-add26ef68c6e","pe-section","file"
"3c5d22eb-c42b-4690-b698-beb45c7ab324",12999,"Payload delivery","md5","6379bd170a6722cde734c3b1e4c11200","",1,1592303327,"md5","","19133857-7ab4-43e5-899e-add26ef68c6e","pe-section","file"
"a7c271b1-2495-4f58-a722-fc328adefb77",12999,"Payload delivery","sha1","3a71c2a800cae62d51f7321312a4ca3e736be4b7","",1,1592303327,"sha1","","19133857-7ab4-43e5-899e-add26ef68c6e","pe-section","file"
"e4da556b-d421-452c-9c4a-ddb60371b41b",12999,"Payload delivery","sha256","67ede2d586abc8692171664ab1be804b6ae206e9d8c8d9d3f776035ca48b88ab","",1,1592303327,"sha256","","19133857-7ab4-43e5-899e-add26ef68c6e","pe-section","file"
"31f9d053-b0bc-4873-a90b-3f89854993ad",12999,"Other","size-in-bytes",203264,"",0,1592303327,"size-in-bytes","","19133857-7ab4-43e5-899e-add26ef68c6e","pe-section","file"
"6e703c6d-373a-4f28-81b0-1c7cc9843635",12999,"Other","float",4.81749,"",0,1592303327,"entropy","","19133857-7ab4-43e5-899e-add26ef68c6e","pe-section","file"
"fa2938ff-e625-44e7-b28b-de0191b1c65e",12999,"Other","text",".rdata","",0,1592303328,"name","","1019db56-870c-4f88-9761-76fb5ef5e957","pe-section","file"
"48223e49-a56b-48fd-8f1d-f1aa21c3cfbc",12999,"Payload delivery","md5","ffb93e39c5d1319ecf7daef42fe3784e","",1,1592303328,"md5","","1019db56-870c-4f88-9761-76fb5ef5e957","pe-section","file"
