uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"85a9fd59-a4f9-4829-bada-897e389ca716",64037,"Payload delivery","filename","eresizebar.png","",0,1634709077,"","","","",""
"de17fbb7-df30-4434-9a00-c7f3bcd25fe1",64037,"Payload delivery","md5","62675a48380d2b82a54316de58518c1c","",1,1634709077,"","","","",""
"65998ec1-f4f5-48c9-b9dd-3d1cdbf9d53c",64037,"Payload delivery","sha1","780c819d611b00a5b8aac7fc23828052ba1b61ae","",1,1634709077,"","","","",""
"bf6b2809-0deb-44f4-a5df-790f08e2bb18",64037,"Payload delivery","sha256","08f0d5dc4884267bd0f2b55af4ba6fb244ea98ed1bd156b395fb02b1f64c8dc3","",1,1634709077,"","","","",""
"b9b830a0-1638-4dd0-8b7f-9569a97b6e90",64037,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1634709077,"","","","",""
"1d8918c0-9e27-421d-881a-31ee31b0937a",64037,"Payload delivery","imphash","134edaa617261993b5538622d17c79f0","",0,1634709077,"","","","",""
"805ed04d-3d3c-4362-91ad-a88abbba503e",64037,"Network activity","url","http://107.173.81.96/images/eresizebar.png","",1,1634709077,"","","","",""
"28151ed6-dddb-4c52-ad54-a995f048487b",64037,"Network activity","ip-dst","107.173.81.96","",1,1634709077,"","","","",""
"e92dce1c-d696-4dfe-8884-497a13434443",64037,"Other","text",".text","",0,1634709083,"name","","5aa354b5-4fd1-4dea-b28c-5db737980477","pe-section","file"
"2978d29f-2b1e-48e8-8c5c-edcf84c8ec6f",64037,"Payload delivery","md5","0dd8fb6185fd9d4300a243a76f38c1c2","",1,1634709085,"md5","","5aa354b5-4fd1-4dea-b28c-5db737980477","pe-section","file"
"61d26a9c-9794-43c4-9748-e25e4591fcc6",64037,"Payload delivery","sha1","9c58dec71743b468659dee98d6bd1112da341fb2","",1,1634709085,"sha1","","5aa354b5-4fd1-4dea-b28c-5db737980477","pe-section","file"
"b404056b-8888-4ad3-a9de-8a2fe737b8e6",64037,"Payload delivery","sha256","42a350344e10fe24847a9bc95fc0a3984553284c60c6bba2717928ca032039f9","",1,1634709085,"sha256","","5aa354b5-4fd1-4dea-b28c-5db737980477","pe-section","file"
"119eaf3b-1a26-41b6-bda9-19b0070d95d0",64037,"Other","size-in-bytes",237568,"",0,1634709085,"size-in-bytes","","5aa354b5-4fd1-4dea-b28c-5db737980477","pe-section","file"
"112f0461-00d1-4eea-a0ad-cbcfc9c5c7eb",64037,"Other","float",5.14226,"",0,1634709085,"entropy","","5aa354b5-4fd1-4dea-b28c-5db737980477","pe-section","file"
"e5eba669-39a9-4004-9d6b-22c9d494e65a",64037,"Other","text",".rdata","",0,1634709087,"name","","7ac63a0b-df77-47d4-8fed-fbde05437058","pe-section","file"
"a165a5e1-5c0b-4a2d-ab27-c7d02c11a334",64037,"Payload delivery","md5","f41c7013b2456485c01d97afd82879f2","",1,1634709087,"md5","","7ac63a0b-df77-47d4-8fed-fbde05437058","pe-section","file"
"7c7906e5-a3da-4459-8386-486327319d2b",64037,"Payload delivery","sha1","85d6fb22c313d45e1d24af7b4c525ec2a131adb1","",1,1634709087,"sha1","","7ac63a0b-df77-47d4-8fed-fbde05437058","pe-section","file"
"8599eeaf-5b81-43b0-b9c1-585cb4cf7ad5",64037,"Payload delivery","sha256","ed1b1952a0cd5072dbfae76230645de12030bcf12b62a4ca288c2968e47ba787","",1,1634709087,"sha256","","7ac63a0b-df77-47d4-8fed-fbde05437058","pe-section","file"
"0d687ce8-c192-4bdb-bf6f-1f5cea93a6fd",64037,"Other","size-in-bytes",28672,"",0,1634709087,"size-in-bytes","","7ac63a0b-df77-47d4-8fed-fbde05437058","pe-section","file"
"eca387c9-9cfc-46c5-add6-644c2445e9ae",64037,"Other","float",3.34977,"",0,1634709087,"entropy","","7ac63a0b-df77-47d4-8fed-fbde05437058","pe-section","file"
"be534329-c3c9-4c25-9eaf-8256532992a4",64037,"Other","text",".data","",0,1634709089,"name","","57530270-9821-4a63-afb9-c0d92118dccd","pe-section","file"
"ad7e8212-f172-4082-908c-79e3fc010141",64037,"Payload delivery","md5","184cfd000a6c01fbec8f6b05d4af7e71","",1,1634709089,"md5","","57530270-9821-4a63-afb9-c0d92118dccd","pe-section","file"
"8760afa8-9631-44ee-b92b-7f6a6579196e",64037,"Payload delivery","sha1","01c6716e8759919ddb4cc7f94d23eb1b6e9df072","",1,1634709089,"sha1","","57530270-9821-4a63-afb9-c0d92118dccd","pe-section","file"
"25ce66a5-cd6c-4b2e-93e1-e9aacd0fd7bb",64037,"Payload delivery","sha256","01792912b590606e0501f7d5b77f6c09eb097f1af315f1a549c5bdc33b27c8e6","",1,1634709089,"sha256","","57530270-9821-4a63-afb9-c0d92118dccd","pe-section","file"
"d2444a30-fe41-41ee-ba49-23d63a8756d7",64037,"Other","size-in-bytes",311296,"",0,1634709089,"size-in-bytes","","57530270-9821-4a63-afb9-c0d92118dccd","pe-section","file"
"4ac9be74-54a7-40b0-89b4-76a7fbe00537",64037,"Other","float",7.1427,"",0,1634709089,"entropy","","57530270-9821-4a63-afb9-c0d92118dccd","pe-section","file"
"ca96d490-4f3d-4c0e-8daf-9d25fa506c1c",64037,"Other","text",".idata","",0,1634709091,"name","","5336f2f8-90ae-4531-9053-dadfa6636f13","pe-section","file"
"983dabb2-1ff4-4a13-b815-d822393546b7",64037,"Payload delivery","md5","a57e848ff6f737206fa2ab3455e73e6a","",1,1634709091,"md5","","5336f2f8-90ae-4531-9053-dadfa6636f13","pe-section","file"
"439888fd-8aeb-406d-8f83-7a68fad221bc",64037,"Payload delivery","sha1","15e19113be06fb11deaf9079fe7d6b23f1fa5226","",1,1634709091,"sha1","","5336f2f8-90ae-4531-9053-dadfa6636f13","pe-section","file"
"afc02b57-b76c-4102-885b-407ac8f86bbf",64037,"Payload delivery","sha256","6b77aec0e9230a562d0c2963fbb96a055d9566a4ad32b5db7a5303e823523390","",1,1634709091,"sha256","","5336f2f8-90ae-4531-9053-dadfa6636f13","pe-section","file"
"4b8600c6-d762-4077-8d38-9ffed171db49",64037,"Other","size-in-bytes",16384,"",0,1634709091,"size-in-bytes","","5336f2f8-90ae-4531-9053-dadfa6636f13","pe-section","file"
"a3542029-a01d-4f2f-86de-f18c95b0a158",64037,"Other","float",4.04328,"",0,1634709091,"entropy","","5336f2f8-90ae-4531-9053-dadfa6636f13","pe-section","file"
"74b91b81-427a-4c2b-9d4b-4f5c302f0557",64037,"Other","text",".rsrc","",0,1634709093,"name","","6aaec43a-6a7d-4342-a89e-c614c15221fb","pe-section","file"
"6d3f3806-9b1b-4262-89bf-764d0432de9c",64037,"Payload delivery","md5","bbe7e6f4269dc0f8f016e12ad6f35f0d","",1,1634709093,"md5","","6aaec43a-6a7d-4342-a89e-c614c15221fb","pe-section","file"
"9c384d23-29f8-4421-8bb8-24bb17fc62be",64037,"Payload delivery","sha1","8aad18b56983105435f8a5f169bc20c65d17d263","",1,1634709093,"sha1","","6aaec43a-6a7d-4342-a89e-c614c15221fb","pe-section","file"
"661448c0-bccd-446e-a367-c2d9460639c7",64037,"Payload delivery","sha256","8f04e7adbfc80c2896ea21aea6e8ebff265ce6af646734f3dc4974fe08272166","",1,1634709093,"sha256","","6aaec43a-6a7d-4342-a89e-c614c15221fb","pe-section","file"
"6e33f42f-8bd7-417f-9b72-903d4b0f5fac",64037,"Other","size-in-bytes",16384,"",0,1634709093,"size-in-bytes","","6aaec43a-6a7d-4342-a89e-c614c15221fb","pe-section","file"
"1192180d-8e3f-4e2f-8c73-b6d10916c0ca",64037,"Other","float",3.28314,"",0,1634709093,"entropy","","6aaec43a-6a7d-4342-a89e-c614c15221fb","pe-section","file"
"7c88ee5d-bad7-4bea-941a-dd2b6dfaa676",64037,"Other","text",".reloc","",0,1634709095,"name","","9b569fe9-94f1-4614-8557-9eb8aecaa85f","pe-section","file"
"dcda41a0-d4a9-4ae2-8682-3e914d694d5d",64037,"Payload delivery","md5","ff53f281d9d973a98b43912276981b01","",1,1634709095,"md5","","9b569fe9-94f1-4614-8557-9eb8aecaa85f","pe-section","file"
"67a3d363-ea5a-4187-b671-a6e00080812e",64037,"Payload delivery","sha1","863bc5e3821e3710f439744fd492d7a23bb83666","",1,1634709095,"sha1","","9b569fe9-94f1-4614-8557-9eb8aecaa85f","pe-section","file"
"adb66af6-3a50-4272-9638-feb216be8823",64037,"Payload delivery","sha256","ccdd3bf0fb6fbd5f5cb38bd575f9a3f20ae5e41dbfa4674294589c9f0ea61b78","",1,1634709095,"sha256","","9b569fe9-94f1-4614-8557-9eb8aecaa85f","pe-section","file"
