uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ec902969-e374-48f7-b029-bd78dd7b0666",2266,"Payload delivery","filename","6125_1639479203_7400.exe","",0,1639734184,"","","","",""
"16513161-d4e7-4993-bd05-8d06f817ee85",2266,"Payload delivery","md5","94087ef47a0a2697c181d17293bc1c32","",1,1639734184,"","","","",""
"6b8be91c-5cc6-4db3-88fd-96976948f8df",2266,"Payload delivery","sha1","eec0aa59dc5837ee40321ad8dc76ad46eb71c2b0","",1,1639734184,"","","","",""
"3a34a6f8-2940-4416-9fdd-4a297acd44ec",2266,"Payload delivery","sha256","ed3b91ec20184139f90c2432c7d90567dc9c47afc45a87bb4d72fa4a6c64edd9","",1,1639734184,"","","","",""
"d1eb8fea-0fad-4341-9da7-1033e615b856",2266,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1639734184,"","","","",""
"9bfc6ee0-04ba-4e76-aab7-4b6e2ba4fa97",2266,"Payload delivery","imphash","15aeac4aa1d11f9ad3fc4c4ac7bb9468","",0,1639734184,"","","","",""
"9cee4b4c-af08-44bf-8383-f270fb40768d",2266,"Network activity","url","http://coin-coin-data-6.com/files/6125_1639479203_7400.exe","",1,1639734184,"","","","",""
"fe29c15b-ff99-48ee-928f-48fb78939dec",2266,"Network activity","domain","coin-coin-data-6.com","",1,1639734184,"","","","",""
"f95e3bdf-f51c-4494-87cf-91a623e97811",2266,"Payload delivery","md5","a03d9448bc8d310db6f83e1fad0774f6","",1,1639734184,"md5","","68141a7a-8bfd-4a67-b42b-d78ef4332f48","pe-section","file"
"7c104bd6-074a-4b78-859a-7d4917700017",2266,"Payload delivery","sha1","a0d8d8adf04eacd372ffc475d5731d038eca8f52","",1,1639734184,"sha1","","68141a7a-8bfd-4a67-b42b-d78ef4332f48","pe-section","file"
"9286ac45-0fa1-4cd1-8f07-435de7abffc9",2266,"Payload delivery","sha256","44376d38e3a492d154920cf871b5cc975d6bac65a330eedc1a6320499492a88b","",1,1639734184,"sha256","","68141a7a-8bfd-4a67-b42b-d78ef4332f48","pe-section","file"
"fcdc2e50-f1c2-4d8a-9ac0-e2aee22ca27f",2266,"Other","size-in-bytes",72192,"",0,1639734184,"size-in-bytes","","68141a7a-8bfd-4a67-b42b-d78ef4332f48","pe-section","file"
"888e866e-1d61-4da8-9945-faebd8a6dd60",2266,"Other","float",7.99766,"",0,1639734184,"entropy","","68141a7a-8bfd-4a67-b42b-d78ef4332f48","pe-section","file"
"1f5ed648-b686-4dde-9096-e1b58f88b362",2266,"Payload delivery","md5","b018cbabd0c1997c186c9e03dcd8a8e5","",1,1639734184,"md5","","278b29ac-1796-45cb-8b46-42f988805d4c","pe-section","file"
"5c44d23b-07d2-4ba5-ba21-3a2d29969310",2266,"Payload delivery","sha1","cac42795fa83f88c17c979d4c2ec2def3d826eb0","",1,1639734184,"sha1","","278b29ac-1796-45cb-8b46-42f988805d4c","pe-section","file"
"aebdb0a0-ab9c-4053-b4ab-dc5e77e04c76",2266,"Payload delivery","sha256","b9a49f917298012cacbdc6e07c915aeee41fc2f8218293b12f367931bb431273","",1,1639734184,"sha256","","278b29ac-1796-45cb-8b46-42f988805d4c","pe-section","file"
"0c834795-bb51-40d8-a0e8-f3b87426a027",2266,"Other","size-in-bytes",2048,"",0,1639734184,"size-in-bytes","","278b29ac-1796-45cb-8b46-42f988805d4c","pe-section","file"
"44c9c441-7a17-4943-b879-2e69f9b16cdd",2266,"Other","float",7.90518,"",0,1639734184,"entropy","","278b29ac-1796-45cb-8b46-42f988805d4c","pe-section","file"
"eb6e887d-67ae-4565-a2bb-20c69599e9bc",2266,"Payload delivery","md5","d8cd7b4ab716ee95ff359bcd69840454","",1,1639734185,"md5","","fdb18fbe-c6b5-475b-8691-f3aee4093742","pe-section","file"
"2fda0405-68af-4055-8d8d-eaf58900ae06",2266,"Payload delivery","sha1","f885e9d2912af3ad8f97710b0a4e344d0ab16529","",1,1639734185,"sha1","","fdb18fbe-c6b5-475b-8691-f3aee4093742","pe-section","file"
"6f23a468-207f-4a4c-89a0-7a885da9f625",2266,"Payload delivery","sha256","f09f14ee051c270069793ea8f059a8baee15e7fe0748eaf700ac85f60bffc4c7","",1,1639734185,"sha256","","fdb18fbe-c6b5-475b-8691-f3aee4093742","pe-section","file"
"bf791f75-358e-4ed7-9421-9a59cc035fa6",2266,"Other","size-in-bytes",25088,"",0,1639734185,"size-in-bytes","","fdb18fbe-c6b5-475b-8691-f3aee4093742","pe-section","file"
"adfc2597-bbbc-4ee6-8c1f-a643e5acae87",2266,"Other","float",7.99288,"",0,1639734185,"entropy","","fdb18fbe-c6b5-475b-8691-f3aee4093742","pe-section","file"
