uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b8b0c649-857f-4359-a0df-4c3fbc0b5ca1",7273,"Payload delivery","filename","Lcoawryn.vdf","",0,1720022948,"","","","",""
"1c268f9c-eb7a-494b-887f-e7323a6331ba",7273,"Payload delivery","md5","e28c2e140f4906dadf8701d0fdbbf7b6","",1,1720022948,"","","","",""
"8556f3b7-eb4a-4241-890d-1c7efcef3632",7273,"Payload delivery","sha1","033a6681b5ed17cdb6466bc5d16157e29fcca5c6","",1,1720022948,"","","","",""
"778797a4-2e77-43ff-b521-5dd048b0ef12",7273,"Payload delivery","sha256","5c0c98b35a1101b4ad7b97dc529eb24d4fbc57713d3f29141606c605fb92326e","",1,1720022948,"","","","",""
"c3ecc8be-b54e-4745-b55e-6c301641d5a3",7273,"Payload delivery","mime-type","application/x-dosexec","",0,1720022948,"","","","",""
"3cf6883e-8b74-4f56-88a5-073da90db6a6",7273,"Network activity","url","http://skf-mx.com/contact/Lcoawryn.vdf","",1,1720022948,"","","","",""
"a5da3dad-557b-4df4-aedb-0e939824bc7e",7273,"Network activity","domain","skf-mx.com","",1,1720022948,"","","","",""
"196052ba-9c0f-4f57-9a5e-67f5dfaa75b7",7273,"External analysis","link","https://www.virustotal.com/gui/file/5c0c98b35a1101b4ad7b97dc529eb24d4fbc57713d3f29141606c605fb92326e/detection","",0,1720022948,"permalink","","fb218d95-f9fd-4652-a09f-653ef322791b","virustotal-report","misc"
"4176eb3c-22b0-40e0-a882-1853f967176f",7273,"Other","datetime","2024-07-02T05:05:10.000000+0000","",0,1720022948,"last-submission","","fb218d95-f9fd-4652-a09f-653ef322791b","virustotal-report","misc"
"7ec6a265-6283-4205-a5d1-6bebdd11da70",7273,"Other","text","0/78","",0,1720022948,"detection-ratio","","fb218d95-f9fd-4652-a09f-653ef322791b","virustotal-report","misc"

