uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2486ac66-b76b-4cc1-9b60-de3a9bc43719",10521,"Payload delivery","filename","arm","",0,1727114463,"","","","",""
"ab54ff71-b66a-4398-8858-582acb766ce0",10521,"Payload delivery","md5","2dfe4015d6269311db6073085fd73d1b","",1,1727114463,"","","","",""
"fa974e5a-4478-4eda-9ef9-2f735bcfd530",10521,"Payload delivery","sha1","b8b0c34113f7b2f97eb1cc786225a1735b128ee5","",1,1727114463,"","","","",""
"dd4c5c27-7ab4-49d5-bd19-41cfebb00dfa",10521,"Payload delivery","sha256","0a20d19b0b339d9bde7dc57f638adb0d72fd6f4bd6bdb96aec28eb3300232137","",1,1727114463,"","","","",""
"d14fa11e-1c73-4c2b-b29b-44131c769ee3",10521,"Payload delivery","mime-type","application/x-executable","",0,1727114463,"","","","",""
"13803581-7897-4110-8c3f-c6a5b3401a6b",10521,"Network activity","url","http://154.216.19.77/arm","",1,1727114463,"","","","",""
"94d57c79-a6df-43b7-940b-171470cc6c51",10521,"Network activity","ip-dst","154.216.19.77","",1,1727114463,"","","","",""
"0c4514ef-9b5c-46ed-ba2f-838ef1e463b1",10521,"Network activity","url","http://154.216.19.101/arm","",1,1727880483,"","","","",""
"ee6b3b5f-6c8d-4ce5-8629-a7255bbfda21",10521,"Network activity","ip-dst","154.216.19.101","",1,1727880483,"","","","",""

