uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"59a931f0-592f-40b4-9eac-d9fadc1b942c",36980,"Payload delivery","filename","ago.exe","",0,1604911703,"","","","",""
"a70774ce-0e44-4027-a0d4-45acf4f68b0b",36980,"Payload delivery","md5","ef9b6e6ef457b3092c5dc79ea88e0f17","",1,1604911703,"","","","",""
"cff37c07-f50f-4c74-bc49-785a690673a0",36980,"Payload delivery","sha1","e0aa0d62bfdaad063efff2fd4a1b40add674ea7f","",1,1604911703,"","","","",""
"61f3166d-6c73-4157-82cb-8b188a530bf0",36980,"Payload delivery","sha256","190504575c1829f2c6e9a143685b1c81df155edc81e8d60505e439ab3deb33fc","",1,1604911703,"","","","",""
"14b0fcc0-4ac5-4fed-ae4c-16808030390e",36980,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1604911703,"","","","",""
"4391b604-9fff-412b-98b8-b62056c0aa51",36980,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1604911703,"","","","",""
"aeee759f-570b-4c07-9190-7921a1c59aed",36980,"Network activity","url","http://ciop.lt/wp-content/uploads/2019/04/ago.exe","",1,1604911703,"","","","",""
"42e86164-979e-48b4-9a2b-fcdb8e9d1468",36980,"Network activity","domain","ciop.lt","",1,1604911703,"","","","",""
"b589d688-c76c-4820-a63f-90071f99a8d4",36980,"Other","text",".text","",0,1604911706,"name","","047fae40-710b-4502-8f4b-06e1030f00f0","pe-section","file"
"a523261a-645a-4237-9af0-c8c9daa4745a",36980,"Payload delivery","md5","546b85126d75a15822c0e84285815962","",1,1604911706,"md5","","047fae40-710b-4502-8f4b-06e1030f00f0","pe-section","file"
"91f77d3d-8bdf-4f00-9e15-ecfeb1a7d37a",36980,"Payload delivery","sha1","f7367f79a03b98f1f2af410d1b6378149a380dbd","",1,1604911706,"sha1","","047fae40-710b-4502-8f4b-06e1030f00f0","pe-section","file"
"8bc0702e-d142-4ae6-80d6-4b43724fc0ca",36980,"Payload delivery","sha256","f74257d5f3849e3aa308a18bfec266f740c7b34d34a4ec5f916aaff8b57c45a7","",1,1604911706,"sha256","","047fae40-710b-4502-8f4b-06e1030f00f0","pe-section","file"
"7e1ee9d5-a20a-4674-9172-b1ab42afd9a1",36980,"Other","size-in-bytes",218624,"",0,1604911706,"size-in-bytes","","047fae40-710b-4502-8f4b-06e1030f00f0","pe-section","file"
"6fecb653-569f-4eb3-b49f-207f6dbf3aec",36980,"Other","float",6.08222,"",0,1604911706,"entropy","","047fae40-710b-4502-8f4b-06e1030f00f0","pe-section","file"
"9c8c2a49-a9f4-4329-ae12-14d91839ca92",36980,"Other","text",".rsrc","",0,1604911708,"name","","bc6fee81-cecf-4067-8ba2-71277b5ea8b9","pe-section","file"
"88903635-857a-4737-88ea-a5ce08fce8dd",36980,"Payload delivery","md5","5f4d609938f39afc1622889857f172ec","",1,1604911708,"md5","","bc6fee81-cecf-4067-8ba2-71277b5ea8b9","pe-section","file"
"e9563101-c89d-4e55-a94e-541c85acd07f",36980,"Payload delivery","sha1","bfeede00d6f992cab1c98992f01ba3dda678e76d","",1,1604911708,"sha1","","bc6fee81-cecf-4067-8ba2-71277b5ea8b9","pe-section","file"
"5b18b5d5-910f-401e-aedf-e0edb9171b0e",36980,"Payload delivery","sha256","ded0008a5adff57040a40aca0a74350ddf115c489c248e24be4b8db40a04329b","",1,1604911708,"sha256","","bc6fee81-cecf-4067-8ba2-71277b5ea8b9","pe-section","file"
"8e189fc7-23e7-4424-b241-5d8849011e62",36980,"Other","size-in-bytes",1536,"",0,1604911708,"size-in-bytes","","bc6fee81-cecf-4067-8ba2-71277b5ea8b9","pe-section","file"
"20811451-d973-4ddd-bfd5-fe129f0a1898",36980,"Other","float",3.88459,"",0,1604911708,"entropy","","bc6fee81-cecf-4067-8ba2-71277b5ea8b9","pe-section","file"
"c5168989-9617-4784-bc28-4ecd9af3f2ef",36980,"Other","text",".reloc","",0,1604911710,"name","","a7371415-b75e-4b5e-9335-8aab4100ee9d","pe-section","file"
"4b97f8f7-bee3-4073-be21-2a4417f87e01",36980,"Payload delivery","md5","855a1d9bf5851c671e3e964081976be2","",1,1604911710,"md5","","a7371415-b75e-4b5e-9335-8aab4100ee9d","pe-section","file"
"c0708b15-e8e1-4be0-b36b-9fb381c7bf9c",36980,"Payload delivery","sha1","319feb71b221f191cada76ac6985659f40c75614","",1,1604911710,"sha1","","a7371415-b75e-4b5e-9335-8aab4100ee9d","pe-section","file"
"95e6d767-0fc8-4c97-a6c0-a124982adbc4",36980,"Payload delivery","sha256","ca7ab61b4f22b32934d6ee148c915d12ebe8d054be6fcf5a9cf83c574c0f33f7","",1,1604911710,"sha256","","a7371415-b75e-4b5e-9335-8aab4100ee9d","pe-section","file"
"79c8e67a-bd02-4546-ba12-9543dd95257d",36980,"Other","size-in-bytes",512,"",0,1604911710,"size-in-bytes","","a7371415-b75e-4b5e-9335-8aab4100ee9d","pe-section","file"
"f2facbee-0624-48d8-ae25-f9a37bf8d460",36980,"Other","float",0.10191,"",0,1604911710,"entropy","","a7371415-b75e-4b5e-9335-8aab4100ee9d","pe-section","file"
"84fd4567-230f-46fa-94d4-2eab1354d343",36980,"External analysis","link","https://www.virustotal.com/gui/file/190504575c1829f2c6e9a143685b1c81df155edc81e8d60505e439ab3deb33fc/detection","",0,1604911711,"permalink","","e1d99ce5-d929-45ce-ba88-0afd99cb68ef","virustotal-report","misc"
"3a377f4e-085f-4194-ac2e-e28a8653cd86",36980,"Other","datetime","2020-11-09T01:35:36.000000+0000","",0,1604911712,"last-submission","","e1d99ce5-d929-45ce-ba88-0afd99cb68ef","virustotal-report","misc"
"71077a63-383b-41bd-a865-9a5c61b010db",36980,"Other","text","40/71","",0,1604911712,"detection-ratio","","e1d99ce5-d929-45ce-ba88-0afd99cb68ef","virustotal-report","misc"

