uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d970de3-a5e4-4dc9-868e-12a1c0a8018c",5763,"Payload delivery","filename","HYPETS.exe","",0,1570180579,"","","","",""
"5d970de3-d814-48fb-9b1b-12a1c0a8018c",5763,"Payload delivery","md5","e7bfb9316e89ce5212b1b2507dd8830a","",1,1570180579,"","","","",""
"5d970de3-9950-48e1-b708-12a1c0a8018c",5763,"Payload delivery","sha1","df5086be1b3eb047dddeb4e3d35dbd66897281a0","",1,1570180579,"","","","",""
"5d970de3-fea4-4c4c-b4e6-12a1c0a8018c",5763,"Payload delivery","sha256","b5378a12e359a27a0c92f53fefa2b4c21673781b7e76f54495d58ad72a927839","",1,1570180579,"","","","",""
"5d970de3-0c50-42fd-a9ad-12a1c0a8018c",5763,"Payload delivery","mime-type","HTML document, ASCII text, with CRLF line terminators","",0,1570180579,"","","","",""
"5d970de3-142c-471a-b2fd-12a1c0a8018c",5763,"Network activity","url","http://kitchen38.com/HYPETS.exe","",1,1570180579,"","","","",""
"5d970de3-2350-4704-a049-12a1c0a8018c",5763,"Network activity","domain","kitchen38.com","",1,1570180579,"","","","",""
"a6fb458e-ff88-43f9-a76c-4db8e121acfc",5763,"External analysis","link","https://www.virustotal.com/gui/file/b5378a12e359a27a0c92f53fefa2b4c21673781b7e76f54495d58ad72a927839/detection","",0,1570180580,"permalink","","e159a19c-ab89-4c9b-9263-566b8883edcf","virustotal-report","misc"
"3108037a-a73c-4c96-973e-72556d7a769c",5763,"Other","datetime","2019-09-13T02:24:06","",0,1570180580,"last-submission","","e159a19c-ab89-4c9b-9263-566b8883edcf","virustotal-report","misc"
"b2986c27-057e-495c-a103-d36cb0726e49",5763,"Other","text","0/54","",0,1570180580,"detection-ratio","","e159a19c-ab89-4c9b-9263-566b8883edcf","virustotal-report","misc"

