uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"365a049e-abb7-48e0-8862-1d55610273ee",21013,"Payload delivery","filename","eula.php","",0,1711735749,"","","","",""
"fdd386e7-517c-4dd1-a8bf-d4fe111bb424",21013,"Payload delivery","md5","ae53dab60c8c9b2d462fefd8c7d70642","",1,1711735749,"","","","",""
"b5774b92-2f7c-4b40-bdf0-b4dde723c8c1",21013,"Payload delivery","sha1","d8fc2fa554dec3a59071863fdad4d11e794ebd8c","",1,1711735749,"","","","",""
"89022ef1-fc5c-4330-a266-38fdf0f37635",21013,"Payload delivery","sha256","8b6436eeefc5545996ccc3eb5b3e338f3ba7bad95ab66af6f95d10dfd7602eed","",1,1711735749,"","","","",""
"b2766746-1f8e-42b7-8bad-1e26b509db24",21013,"Payload delivery","mime-type","application/x-dosexec","",0,1711735749,"","","","",""
"407eda0a-75c6-4e44-a2fd-4597b00bd48b",21013,"Payload delivery","imphash","217688f6edd2d15825eabb179401f94c","",0,1711735749,"","","","",""
"4a793470-e6e0-40f2-8d47-558d580e6066",21013,"Network activity","url","http://89.105.201.35/eula.php","",1,1711735749,"","","","",""
"cfcabc8a-e863-4189-b1dc-e19a21feb29f",21013,"Network activity","ip-dst","89.105.201.35","",1,1711735749,"","","","",""
"a76844f0-3e49-4cc4-a2fd-3eeea013a7cf",21013,"Other","text",".text","",0,1711735749,"name","","92a36dc7-32e4-4d66-b4ef-cc26e93c279a","pe-section","file"
"a458e921-3a7e-4a13-abdc-ec5b831f901e",21013,"Payload delivery","md5","f376cd4368127ce8cde174629ce759e2","",1,1711735749,"md5","","92a36dc7-32e4-4d66-b4ef-cc26e93c279a","pe-section","file"
"a5a052ca-02ab-4175-9800-e806a94b4d9f",21013,"Payload delivery","sha1","74e91fc2ba23c286fa722e7b9ff7c2ece618297c","",1,1711735749,"sha1","","92a36dc7-32e4-4d66-b4ef-cc26e93c279a","pe-section","file"
"6288d212-bed1-49df-a847-962fedbe9048",21013,"Payload delivery","sha256","3685879ab3111a71d31d50977a8a29ef50e0b2c5a9d45e99e9bcf85c2f9c1aa5","",1,1711735749,"sha256","","92a36dc7-32e4-4d66-b4ef-cc26e93c279a","pe-section","file"
"7bc20e6a-7dd3-4ad3-b4fb-5221eedaebff",21013,"Other","size-in-bytes",529920,"",0,1711735749,"size-in-bytes","","92a36dc7-32e4-4d66-b4ef-cc26e93c279a","pe-section","file"
"b573a62d-a552-42b3-922a-08c238b62ffe",21013,"Other","float",6.64301,"",0,1711735749,"entropy","","92a36dc7-32e4-4d66-b4ef-cc26e93c279a","pe-section","file"
"dcbc2e9b-4063-4f93-83ca-e0293eaf315f",21013,"Other","text",".rdata","",0,1711735749,"name","","45b93906-7225-4832-890e-e31b63d0bd8b","pe-section","file"
"9697e2e6-7a54-4cd9-b38d-ffc5d62ec977",21013,"Payload delivery","md5","a4c22cc765ce9f23f0ef6ea861f12044","",1,1711735749,"md5","","45b93906-7225-4832-890e-e31b63d0bd8b","pe-section","file"
"1bf8090c-425d-4642-a482-f7a8e349fde5",21013,"Payload delivery","sha1","0ccbb1278bb036eae362d2df61a5b06b98434d7b","",1,1711735749,"sha1","","45b93906-7225-4832-890e-e31b63d0bd8b","pe-section","file"
"434a5528-5de4-4dc7-8da9-c39de48e357d",21013,"Payload delivery","sha256","839304c7bfeb3ded0e4ac3537354adafc62235201d89e3225f2dc0796544f69a","",1,1711735749,"sha256","","45b93906-7225-4832-890e-e31b63d0bd8b","pe-section","file"
"45e11c9c-8ad4-4cfb-b72d-b7537ce11ad5",21013,"Other","size-in-bytes",468992,"",0,1711735749,"size-in-bytes","","45b93906-7225-4832-890e-e31b63d0bd8b","pe-section","file"
