uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9ef1e3-8bc4-493e-a695-0346c0a8018c",8054,"Payload delivery","filename","143N8Mk0.exe","",0,1587474915,"","","","",""
"5e9ef1e4-2e40-4b66-b127-0346c0a8018c",8054,"Payload delivery","md5","e7f6886ea06a660057186c878298ac4e","",1,1587474916,"","","","",""
"5e9ef1e4-ee54-48cb-9c46-0346c0a8018c",8054,"Payload delivery","sha1","9326f59f7718fed9bc5d2111a174aad1b1257914","",1,1587474916,"","","","",""
"5e9ef1e4-6214-409f-854d-0346c0a8018c",8054,"Payload delivery","sha256","976a96f060aecbb6ba94948f877d50250e56e7915f0d9a06e09420d8b973417b","",1,1587474916,"","","","",""
"5e9ef1e4-f500-4a44-a109-0346c0a8018c",8054,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587474916,"","","","",""
"5e9ef1e4-1a18-4f60-b576-0346c0a8018c",8054,"Payload delivery","imphash","0885b2b2b5829577912d5197330fc416","",0,1587474916,"","","","",""
"5e9ef1e6-43a8-4b7c-9260-0346c0a8018c",8054,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/143N8Mk0.exe","",1,1587474918,"","","","",""
"5e9ef1e6-2550-4ba1-bdf5-0346c0a8018c",8054,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587474918,"","","","",""
"f6f78db2-1a34-42f5-a0d3-7e91fa3439ba",8054,"Other","text",".text","",0,1587474920,"name","","3ff473a8-cc27-42ee-b321-94fea1674376","pe-section","file"
"20cd6aa3-2a6c-44b4-8f85-7b2c22a2586e",8054,"Payload delivery","md5","5046b4fc44da255eede051c605a5785d","",1,1587474920,"md5","","3ff473a8-cc27-42ee-b321-94fea1674376","pe-section","file"
"2ff50e62-a784-4ca4-80f2-9950bfd947fd",8054,"Payload delivery","sha1","a458d010f4b470a21bdc683fadfc0e34f2270e44","",1,1587474921,"sha1","","3ff473a8-cc27-42ee-b321-94fea1674376","pe-section","file"
