uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"38a732be-ba54-4700-a152-e62d23a91d25",12129,"Payload delivery","filename","whesilozx.exe","",0,1699204584,"","","","",""
"72d1fa4e-a09d-487f-9b06-bfdc1507fb3e",12129,"Payload delivery","md5","a117d7af8f85cacb310671b834482605","",1,1699204584,"","","","",""
"d69afc4f-02f3-4d7a-9fe8-8334fd35e400",12129,"Payload delivery","sha1","214d6d12c0680500e569309c4caa720a6e59b6c7","",1,1699204584,"","","","",""
"32c47ef7-93e0-4354-9d38-e552d278c35f",12129,"Payload delivery","sha256","074b0928569d0bd3f56a9075e9dd562f6b6da76bde6187dc65eddbc4050f2eac","",1,1699204584,"","","","",""
"1b02bc54-efcc-4d8c-abaa-1189f6410b22",12129,"Payload delivery","mime-type","application/x-dosexec","",0,1699204584,"","","","",""
"c613ea83-3570-4d46-9b83-90dbe6474029",12129,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1699204584,"","","","",""
"247764aa-c59d-4afc-bdcb-b24e3e3c0896",12129,"Network activity","url","http://china.dhabigroup.top/_errorpages/whesilozx.exe","",1,1699204584,"","","","",""
"5541bce4-6559-40d7-9271-9bc7ba6eac69",12129,"Network activity","domain","china.dhabigroup.top","",1,1699204584,"","","","",""
"5c0879b6-cfea-4da6-8587-443e047fe621",12129,"Other","text",".text","",0,1699204584,"name","","0d7916e0-8ca2-4c9f-86d7-2fdd36049802","pe-section","file"
"3a9c9b5c-eea0-4be1-8cb2-00d45ea4578e",12129,"Payload delivery","md5","3bb4a3a067809b007bac3a6ad9f4b074","",1,1699204584,"md5","","0d7916e0-8ca2-4c9f-86d7-2fdd36049802","pe-section","file"
"c5a424e0-0b42-4fd1-bdf1-552cf37ad2b5",12129,"Payload delivery","sha1","8dc8029ea3c4c18948a381533428f1b6a884ed8d","",1,1699204584,"sha1","","0d7916e0-8ca2-4c9f-86d7-2fdd36049802","pe-section","file"
"e7a2e531-7618-4ebf-82bc-15abe0495a4a",12129,"Payload delivery","sha256","0b6105765b0b6f035570a29d1e3bf2521cfb17b849541863ac5272d116091972","",1,1699204584,"sha256","","0d7916e0-8ca2-4c9f-86d7-2fdd36049802","pe-section","file"
"9d299376-800e-4600-a128-77d3435f009c",12129,"Other","size-in-bytes",604672,"",0,1699204584,"size-in-bytes","","0d7916e0-8ca2-4c9f-86d7-2fdd36049802","pe-section","file"
"9129f8ed-e7e5-44a5-9a3b-02e2207017fd",12129,"Other","float",7.98699,"",0,1699204584,"entropy","","0d7916e0-8ca2-4c9f-86d7-2fdd36049802","pe-section","file"
"d93ca771-b6a7-48f3-838e-ab3e63b78f4b",12129,"Other","text",".rsrc","",0,1699204584,"name","","1061e271-9a6c-4cfb-b4fb-2ea3ea628a11","pe-section","file"
