uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3c396d24-9af4-4636-9b0a-b55db2b17af0",20098,"Payload delivery","filename","rQDLJ.exe","",0,1658401146,"","","","",""
"ccfc4eef-8b8e-456e-944f-b7e7dfd934bd",20098,"Payload delivery","md5","5d5358fe743bf26ad36db079bdcaac8b","",1,1658401146,"","","","",""
"3d12baae-b5db-4672-ad63-6f2c49dd2016",20098,"Payload delivery","sha1","47af4a7baad2017ddf2bba9c3105999a4fc48752","",1,1658401146,"","","","",""
"0b0db551-806e-46da-b63d-18a78bb6cfc1",20098,"Payload delivery","sha256","010103b7bc0821e3a051a03cdb34a3165a75b583663e4524894b175b71043cd4","",1,1658401146,"","","","",""
"a8130d5d-4f9d-472a-918e-3e4b0d217c3e",20098,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1658401146,"","","","",""
"2f268ff7-12a1-4cbc-9449-48f16f0faa48",20098,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1658401146,"","","","",""
"f6b75393-8b7f-4a4b-8856-c8ae5525d864",20098,"Network activity","url","http://102.37.220.234/htdocs/rQDLJ.exe","",1,1658401146,"","","","",""
"ba8c2247-a556-4c63-8473-205ff48e2a1e",20098,"Network activity","ip-dst","102.37.220.234","",1,1658401146,"","","","",""
"dae64250-d3ba-4ef6-83dc-e988ca88af6b",20098,"Other","text",".text","",0,1658401146,"name","","c231049a-b233-4ba7-94a0-1e083ae82da6","pe-section","file"
"d50ddc10-500e-44be-a89d-28b5115f4417",20098,"Payload delivery","md5","60a2ae2b179ca99c1421c566324f62d5","",1,1658401146,"md5","","c231049a-b233-4ba7-94a0-1e083ae82da6","pe-section","file"
"94c2af8c-a1fc-457b-a5a3-e06b8f4dfb18",20098,"Payload delivery","sha1","c5e4303c527115f3abb6785be8dbc9f4f92a737d","",1,1658401146,"sha1","","c231049a-b233-4ba7-94a0-1e083ae82da6","pe-section","file"
"c0342263-af07-4db1-a89b-99749b8c51f8",20098,"Payload delivery","sha256","e5b06e65ef96077918ab9f79b9ee7edbfac7ba41c15d80039b69b0353764a4a9","",1,1658401146,"sha256","","c231049a-b233-4ba7-94a0-1e083ae82da6","pe-section","file"
"f68aa475-962d-4a16-9597-2d56878093d5",20098,"Other","size-in-bytes",7680,"",0,1658401146,"size-in-bytes","","c231049a-b233-4ba7-94a0-1e083ae82da6","pe-section","file"
"61ad4e87-6f42-470f-83fe-39bcc72fb137",20098,"Other","float",5.35166,"",0,1658401146,"entropy","","c231049a-b233-4ba7-94a0-1e083ae82da6","pe-section","file"
"e5b1e3b8-ca23-45ed-b659-f61b88a6e4b4",20098,"Other","text",".rsrc","",0,1658401146,"name","","d95f07a6-54b9-4474-86e5-4e96899ad5a4","pe-section","file"
"f3d266e0-5e08-468c-9a47-d31da78afeb8",20098,"Payload delivery","md5","af317c84d89b5440e52469a7efc285d2","",1,1658401146,"md5","","d95f07a6-54b9-4474-86e5-4e96899ad5a4","pe-section","file"
"86966c42-4ac3-4941-89b1-0bfc0d81f6c9",20098,"Payload delivery","sha1","d1faf30add5e2c8b5275f242aa046557fe5fcbfd","",1,1658401146,"sha1","","d95f07a6-54b9-4474-86e5-4e96899ad5a4","pe-section","file"
"1af95854-2549-4f14-826b-ed563b158949",20098,"Payload delivery","sha256","f38482db7b2aed70a7d721d15fec3e0b80cd25f88a5e708f8a9265137448c2b8","",1,1658401146,"sha256","","d95f07a6-54b9-4474-86e5-4e96899ad5a4","pe-section","file"
"980a133c-ce46-4b88-91ff-a2fe61bf130f",20098,"Other","size-in-bytes",4608,"",0,1658401146,"size-in-bytes","","d95f07a6-54b9-4474-86e5-4e96899ad5a4","pe-section","file"
"83165565-476c-42ca-8f04-2aedd5398d37",20098,"Other","float",3.60065,"",0,1658401146,"entropy","","d95f07a6-54b9-4474-86e5-4e96899ad5a4","pe-section","file"
"9989b0e8-fd15-4149-a56e-f70884fc0b34",20098,"Other","text",".reloc","",0,1658401147,"name","","db77f112-f345-46fc-bbe8-9a8671f40f42","pe-section","file"
"4fdb3891-c936-42bc-afd8-34a67237dbd8",20098,"Payload delivery","md5","9a8f0824a327694ac34c43d361ea09e2","",1,1658401147,"md5","","db77f112-f345-46fc-bbe8-9a8671f40f42","pe-section","file"
"8a12f636-81ea-4ca3-a3ec-bc96654e5561",20098,"Payload delivery","sha1","853092d5154245dc380e7bab3b74e5abde2e5233","",1,1658401147,"sha1","","db77f112-f345-46fc-bbe8-9a8671f40f42","pe-section","file"
"0cff58f6-73b1-4a84-b23e-84af140189ba",20098,"Payload delivery","sha256","6c26cf3720876f1b6859681caf3667342eb2032b7dc7173ed3761662b4775be1","",1,1658401147,"sha256","","db77f112-f345-46fc-bbe8-9a8671f40f42","pe-section","file"
"2543e844-64dc-46a4-b3f2-643c7f26c224",20098,"Other","size-in-bytes",512,"",0,1658401147,"size-in-bytes","","db77f112-f345-46fc-bbe8-9a8671f40f42","pe-section","file"
"fe3c5c29-9f00-49fc-b20d-dd57ef9d3614",20098,"Other","float",0.0815394,"",0,1658401147,"entropy","","db77f112-f345-46fc-bbe8-9a8671f40f42","pe-section","file"
"9991fde9-b5b4-475f-a97a-a27597a57cc0",20098,"External analysis","link","https://www.virustotal.com/gui/file/010103b7bc0821e3a051a03cdb34a3165a75b583663e4524894b175b71043cd4/detection","",0,1658401147,"permalink","","cba0301b-d09b-4119-8314-db0d5d086210","virustotal-report","misc"
"f119f582-c467-433a-a76c-d5f5a3a1b44e",20098,"Other","datetime","2022-07-21T10:46:30.000000+0000","",0,1658401147,"last-submission","","cba0301b-d09b-4119-8314-db0d5d086210","virustotal-report","misc"
"52eecdfa-4bd6-4396-b08c-d72328edd165",20098,"Other","text","41/70","",0,1658401147,"detection-ratio","","cba0301b-d09b-4119-8314-db0d5d086210","virustotal-report","misc"

