uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1b9c59a1-4cdb-415c-b33b-95cc7524e9b7",35807,"Payload delivery","filename","Mozi.m","",0,1603998520,"","","","",""
"ff2de93a-1e61-4182-a969-919a45ada728",35807,"Payload delivery","md5","1dd1c8fb2c797cf53c515bda0ecfe45a","",1,1603998520,"","","","",""
"f71a39d9-1323-4dbc-90a3-d6e015b67664",35807,"Payload delivery","sha1","7024abf4b3da272c3a97525e3d01643ac6174347","",1,1603998520,"","","","",""
"b5877f8e-cc99-49f6-b1ef-514b0e3c72b3",35807,"Payload delivery","sha256","edd884338bc480601782e5723233d584bd9fb5ea84496a54dc77ca890c9e42a5","",1,1603998520,"","","","",""
"eaace78f-1d76-4b47-9f32-d8da244e9ce4",35807,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1603998520,"","","","",""
"17b223f7-4b1c-4cf9-bea8-3ec5355d3a1d",35807,"Network activity","url","http://115.62.166.55:45739/Mozi.m","",1,1603998520,"","","","",""
"5d9e39c7-c79c-4933-ac9a-c7e99dd846d8",35807,"Network activity","ip-dst","115.62.166.55","",1,1603998520,"","","","",""
"446a61f6-252a-4ef4-b5e4-845cb2db9ef4",35807,"Network activity","url","http://125.44.212.34:57017/Mozi.m","",1,1604018152,"","","","",""
"97f7db4c-8648-457e-8ffc-b6f423a52bb7",35807,"Network activity","ip-dst","125.44.212.34","",1,1604018152,"","","","",""
"60619919-65e7-4ff9-acaa-7554183e3786",35807,"Network activity","url","http://182.119.227.156:37760/Mozi.m","",1,1604485267,"","","","",""
"10cacb3e-35e9-40a1-8b9c-939ee219593d",35807,"Network activity","ip-dst","182.119.227.156","",1,1604485267,"","","","",""
"becea251-4289-4b56-9e59-c73d40474b26",35807,"Network activity","url","http://123.5.119.144:49273/Mozi.m","",1,1604727581,"","","","",""
"d554c747-6101-4a19-9166-879c9223c3da",35807,"Network activity","ip-dst","123.5.119.144","",1,1604727581,"","","","",""
"a0ab85a3-9e3c-4f5a-8caa-dd20ab5c98d9",35807,"Payload delivery","filename","i","",0,1606278564,"","","","",""
"33554f84-81e4-446a-a629-3f75488395bb",35807,"Network activity","url","http://123.5.150.253:37369/Mozi.m","",1,1606278568,"","","","",""
"e2d71b5b-1b14-42da-a876-ad3571b751e3",35807,"Network activity","ip-dst","123.5.150.253","",1,1606278569,"","","","",""

