uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"15ad025c-d88e-4519-8d89-bac1ae435bf3",7224,"Payload delivery","filename","watchdog","",0,1719942483,"","","","",""
"880e90aa-99cf-47b7-be22-bd2e9e14f1ab",7224,"Payload delivery","md5","1e16b57f6892ee458d6c9942bf2a4ee0","",1,1719942483,"","","","",""
"a2f7d12b-e21a-4e75-bf20-a68cca5724fb",7224,"Payload delivery","sha1","227f27614471d254566014950ed8a390f9baf542","",1,1719942483,"","","","",""
"addde4af-b8c6-43a5-b83f-ec085183e8f0",7224,"Payload delivery","sha256","6207fb17ea5e7ee58379a52ee3f77b880c72ae36ae14ebe368954a0174f7aab0","",1,1719942483,"","","","",""
"751ce2f0-c64d-4ea9-91c1-70462bc41aa8",7224,"Payload delivery","mime-type","application/x-executable","",0,1719942483,"","","","",""
"50393749-7bd8-42d5-b025-8330a134d18e",7224,"Network activity","url","http://89.117.146.230:1002/bin/watchdog","",1,1719942483,"","","","",""
"f359fe1a-b76c-4beb-b524-b7c63f8d1447",7224,"Network activity","ip-dst","89.117.146.230","",1,1719942483,"","","","",""
"b8806df2-fa69-438c-b88f-42f78340ec9c",7224,"External analysis","link","https://www.virustotal.com/gui/file/6207fb17ea5e7ee58379a52ee3f77b880c72ae36ae14ebe368954a0174f7aab0/detection","",0,1719942483,"permalink","","28a2b11d-9fa9-4f70-b943-e7585200f3c2","virustotal-report","misc"
"21f839ab-747b-4833-8f77-2c658ad644ca",7224,"Other","datetime","2024-07-02T16:28:43.000000+0000","",0,1719942483,"last-submission","","28a2b11d-9fa9-4f70-b943-e7585200f3c2","virustotal-report","misc"
"885d15e0-cd1f-49ad-b8c2-037b73792e97",7224,"Other","text","25/78","",0,1719942483,"detection-ratio","","28a2b11d-9fa9-4f70-b943-e7585200f3c2","virustotal-report","misc"

