uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e77d015-1368-4aba-8c91-0f8ac0a8018c",3167,"Payload delivery","filename","MessageAwpNdOIxCr.exe","",0,1584910357,"","","","",""
"5e77d015-932c-4395-849c-0f8ac0a8018c",3167,"Payload delivery","md5","8201e8ab3a785ecf683c1d8bc043f3fd","",1,1584910357,"","","","",""
"5e77d015-93a8-4010-b6ad-0f8ac0a8018c",3167,"Payload delivery","sha1","e61e424af642bf0b63f6351821245568eedbba75","",1,1584910357,"","","","",""
"5e77d015-5af0-4406-9ded-0f8ac0a8018c",3167,"Payload delivery","sha256","70395c26a34c4981620d8e2b007703e23ea9b3267fd577c776930b8d47d3768b","",1,1584910357,"","","","",""
"5e77d016-41a8-4185-a522-0f8ac0a8018c",3167,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1584910358,"","","","",""
"5e77d016-cce4-4261-b8b8-0f8ac0a8018c",3167,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1584910358,"","","","",""
"5e77d016-c850-493d-9dde-0f8ac0a8018c",3167,"Network activity","url","http://wanderersbrews.in/wp-includes/js/tinymce/plugins/MessageAwpNdOIxCr.exe","",1,1584910358,"","","","",""
"5e77d016-23f0-405d-b97d-0f8ac0a8018c",3167,"Network activity","domain","wanderersbrews.in","",1,1584910358,"","","","",""
"3c153770-89ba-431d-b477-6efde53d2b50",3167,"Other","text",".text","",0,1584910359,"name","","d21ca87c-bf7e-40ee-b1e9-bf6fcfdda910","pe-section","file"
"e06ec076-5108-4fe4-9e98-78a093e0130b",3167,"Payload delivery","md5","edeaf8bf20502d56f3f51efc0438fdce","",1,1584910359,"md5","","d21ca87c-bf7e-40ee-b1e9-bf6fcfdda910","pe-section","file"
"499dc72d-c06a-4a15-93f7-fc4d32ea5824",3167,"Payload delivery","sha1","61f260f0a734e160d7c6f810a06a24338958ac29","",1,1584910359,"sha1","","d21ca87c-bf7e-40ee-b1e9-bf6fcfdda910","pe-section","file"
"eb1d8004-ed05-4773-8b58-76b8b139f8c1",3167,"Payload delivery","sha256","fb7241c85f8b678310f44d1102a55dc5d45ee668488439049324bd66e9c7a5b0","",1,1584910359,"sha256","","d21ca87c-bf7e-40ee-b1e9-bf6fcfdda910","pe-section","file"
"134751f7-189f-4a72-99f6-d486076b3e51",3167,"Other","size-in-bytes",540160,"",0,1584910359,"size-in-bytes","","d21ca87c-bf7e-40ee-b1e9-bf6fcfdda910","pe-section","file"
"aaa42b11-5f4f-45b6-8bb8-3d2e125d16dc",3167,"Other","float",7.85449,"",0,1584910359,"entropy","","d21ca87c-bf7e-40ee-b1e9-bf6fcfdda910","pe-section","file"
"4d246341-9ed3-48bb-8135-58d15298ad11",3167,"Other","text",".rsrc","",0,1584910360,"name","","7e352c56-0a54-451c-ae29-8bc0f3f3beee","pe-section","file"
"90263798-641d-4f66-a915-ff319bef0043",3167,"Payload delivery","md5","15ae9b7d70e9b4bbff3d7e54c1d71b88","",1,1584910360,"md5","","7e352c56-0a54-451c-ae29-8bc0f3f3beee","pe-section","file"
"8731538f-9225-4405-a244-2a5120499cc6",3167,"Payload delivery","sha1","a1607801d417b7656763cb9d004271eb369b4181","",1,1584910360,"sha1","","7e352c56-0a54-451c-ae29-8bc0f3f3beee","pe-section","file"
"6cc47dd9-f2d8-478c-9fae-8265fb15cd5c",3167,"Payload delivery","sha256","b0d92d21cc0f23f43939cd1c82e5b4735eb00e3e4b1e10ee085b74a53afcf0cd","",1,1584910360,"sha256","","7e352c56-0a54-451c-ae29-8bc0f3f3beee","pe-section","file"
"52850e0f-16f2-4410-9cb1-ac01870bcf46",3167,"Other","size-in-bytes",2048,"",0,1584910360,"size-in-bytes","","7e352c56-0a54-451c-ae29-8bc0f3f3beee","pe-section","file"
"1f86db65-4244-4c8e-aec5-ac75e20f7107",3167,"Other","float",3.43257,"",0,1584910360,"entropy","","7e352c56-0a54-451c-ae29-8bc0f3f3beee","pe-section","file"
"c53d596a-ac01-42d4-8227-33111a4c404a",3167,"Other","text",".reloc","",0,1584910361,"name","","10e0d3bb-5229-4195-9436-b35fec24ca38","pe-section","file"
"6b024824-45fa-445f-a6ba-36d273109fb1",3167,"Payload delivery","md5","3b9af83f1aa4b622e46e4f44a9d6756c","",1,1584910361,"md5","","10e0d3bb-5229-4195-9436-b35fec24ca38","pe-section","file"
