uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9fa11a93-4c13-45c8-9173-169cf7bae413",10234,"Payload delivery","filename","arm6","",0,1696580703,"","","","",""
"966a29b7-0162-4f91-bef7-2d9b27422a9d",10234,"Payload delivery","md5","cd3fdf587891d3ba0cc11ad32ad235aa","",1,1696580703,"","","","",""
"81d43e8e-9bd9-4b0e-84d3-a8510c1e31ba",10234,"Payload delivery","sha1","59146c005539f00159acac97dd6ec0300a9266d1","",1,1696580703,"","","","",""
"d239da42-924d-4284-be23-f5f7fc3cc682",10234,"Payload delivery","sha256","7351c6e050e6cd61fea2a58d1f8455389a416298daf6936f19a89d7ce3f16d5c","",1,1696580703,"","","","",""
"9838ae23-aa03-45ee-9932-20710b0a2544",10234,"Payload delivery","mime-type","application/x-executable","",0,1696580703,"","","","",""
"e2fa6b77-e49d-4f4c-be89-e153dcb24b50",10234,"Network activity","url","http://103.67.197.87/arm6","",1,1696580703,"","","","",""
"f8cd1960-3b08-4570-b675-ac552e640e2d",10234,"Network activity","ip-dst","103.67.197.87","",1,1696580703,"","","","",""
"b460d097-dbc0-48ec-8d12-30fefe25370d",10234,"External analysis","link","https://www.virustotal.com/gui/file/7351c6e050e6cd61fea2a58d1f8455389a416298daf6936f19a89d7ce3f16d5c/detection","",0,1696580703,"permalink","","2fd74f70-7fb4-41e6-8a72-bd8ae5707f3e","virustotal-report","misc"
"f1794d13-6e0c-45b9-b019-273ecf1745ce",10234,"Other","datetime","2023-10-06T08:05:46.000000+0000","",0,1696580703,"last-submission","","2fd74f70-7fb4-41e6-8a72-bd8ae5707f3e","virustotal-report","misc"
"1144ffa5-1603-4026-8e05-224647c16777",10234,"Other","text","37/62","",0,1696580703,"detection-ratio","","2fd74f70-7fb4-41e6-8a72-bd8ae5707f3e","virustotal-report","misc"

