uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ec51bb8-3bdc-4623-b5aa-2d15c0a80102",6414,"Payload delivery","filename","config.exe","",0,1589975992,"","","","",""
"5ec51bb8-0278-4a1b-80f5-2d15c0a80102",6414,"Payload delivery","md5","1100ebd5eca55ac4678d3e5b49c42952","",1,1589975992,"","","","",""
"5ec51bb8-3cf4-4619-8ebb-2d15c0a80102",6414,"Payload delivery","sha1","24b31fe27418f4a4ebf2feeae263c46a9bef764a","",1,1589975992,"","","","",""
"5ec51bb8-63e0-41cf-8b59-2d15c0a80102",6414,"Payload delivery","sha256","db3c3a743f0b17566b906db9fca7190e040b2b1c0fdf8786f32b8002f05464ed","",1,1589975992,"","","","",""
"5ec51bb8-7b98-4d7d-9a72-2d15c0a80102",6414,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1589975992,"","","","",""
"5ec51bb8-7590-40f8-a897-2d15c0a80102",6414,"Payload delivery","imphash","8965f367240e2ba1e792dda7ae552016","",0,1589975992,"","","","",""
"5ec51bb8-e978-451c-b00e-2d15c0a80102",6414,"Network activity","url","http://qemy.com/config.exe","",1,1589975992,"","","","",""
"5ec51bb8-98dc-490d-b772-2d15c0a80102",6414,"Network activity","domain","qemy.com","",1,1589975992,"","","","",""
"ef436194-2d61-4e8b-be18-e72c69232b43",6414,"Other","text",".text","",0,1589975993,"name","","91053e5b-4141-4863-99c6-e921c81f777c","pe-section","file"
"9eb09145-a1c1-4e00-ae9b-1e34e0886f70",6414,"Payload delivery","md5","2cfa59ef4439f0300e1a54ab509d58d2","",1,1589975993,"md5","","91053e5b-4141-4863-99c6-e921c81f777c","pe-section","file"
"3d8f9aca-c5d8-4d0b-9d8b-28ae3260fa43",6414,"Payload delivery","sha1","4c4116bc48edf23b3f8bcd132b75a2a1165afa2a","",1,1589975993,"sha1","","91053e5b-4141-4863-99c6-e921c81f777c","pe-section","file"
"8ff2cb27-837b-4c0a-b1c9-52086e507d5e",6414,"Payload delivery","sha256","3869910ac6bae16abfa7c43a658dd23b27f324e473bc8fc85ae4f682d4bacf91","",1,1589975993,"sha256","","91053e5b-4141-4863-99c6-e921c81f777c","pe-section","file"
