uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f941145e-bdb5-45f5-99fb-94571a55a83d",6426,"Payload delivery","filename","bx.war","",0,1693141384,"","","","",""
"183487de-53ec-413a-884f-2557c8bfec6f",6426,"Payload delivery","md5","406d21f58e812388464ba42810186d33","",1,1693141384,"","","","",""
"9b1ef9ec-5acd-4074-b621-f039252a817b",6426,"Payload delivery","sha1","cd1b530d70e517a2ba0a9a5b3b0f7932faa5b165","",1,1693141384,"","","","",""
"8ddc2bbf-9022-4825-9a5f-8381af20f50e",6426,"Payload delivery","sha256","44703a439d1596d8e2e58cc566b788d3e6a87508c48189ee95cf58d30f543239","",1,1693141384,"","","","",""
"1f98a8d8-ed8a-4746-991d-cc2d950c907d",6426,"Payload delivery","mime-type","application/zip","",0,1693141384,"","","","",""
"dec031e2-beac-4e7b-bb0a-0a4e363b9533",6426,"Network activity","url","http://150.158.212.71:9091/bx.war","",1,1693141384,"","","","",""
"6bed5f59-cae0-40df-a4be-4d077e8e3d54",6426,"Network activity","ip-dst","150.158.212.71","",1,1693141384,"","","","",""
"a4c8afd3-82cc-4fd5-bf64-563d8bef247b",6426,"External analysis","link","https://www.virustotal.com/gui/file/44703a439d1596d8e2e58cc566b788d3e6a87508c48189ee95cf58d30f543239/detection","",0,1693141384,"permalink","","fa3ce07f-81cb-4a03-8367-3be0f06b3cbe","virustotal-report","misc"
"4222700e-e613-4505-9e12-a84dacb82cc7",6426,"Other","datetime","2023-08-14T17:39:27.000000+0000","",0,1693141384,"last-submission","","fa3ce07f-81cb-4a03-8367-3be0f06b3cbe","virustotal-report","misc"
"2ca2d336-c946-4199-bb84-b0e601c88b65",6426,"Other","text","25/62","",0,1693141384,"detection-ratio","","fa3ce07f-81cb-4a03-8367-3be0f06b3cbe","virustotal-report","misc"

