uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed70acb-3d78-485c-ae03-7f5dc0a80102",9285,"Payload delivery","filename","444st0rag3.exe","",0,1591151307,"","","","",""
"5ed70acb-f3fc-4c8f-a3c0-7f5dc0a80102",9285,"Payload delivery","md5","ea96da41f63054cb47652d01428dc05c","",1,1591151307,"","","","",""
"5ed70acb-6cb8-4bb4-9313-7f5dc0a80102",9285,"Payload delivery","sha1","7c78ee9388c78129b661d38aa4a8486e01d5754e","",1,1591151307,"","","","",""
"5ed70acb-271c-48b8-86c6-7f5dc0a80102",9285,"Payload delivery","sha256","1c7b62b8e7ff69c9829cbccd696d4d19c6d948bc4bd79697de44ece0e7d65715","",1,1591151307,"","","","",""
"5ed70acb-5350-402b-8e90-7f5dc0a80102",9285,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1591151307,"","","","",""
"5ed70acb-8b08-4ebb-9a68-7f5dc0a80102",9285,"Payload delivery","imphash","dbbd1de76369b9aa2ed2792ba04b4bac","",0,1591151307,"","","","",""
"5ed70acb-600c-4cfd-8052-7f5dc0a80102",9285,"Network activity","url","https://www.westuatrans.com/storage/444st0rag3.exe","",1,1591151307,"","","","",""
"5ed70acb-faa0-4e3d-81e9-7f5dc0a80102",9285,"Network activity","domain","www.westuatrans.com","",1,1591151307,"","","","",""
"109652f4-a617-412e-937f-371d1d793bfd",9285,"Other","text",".text","",0,1591151309,"name","","5a8f37df-a484-4a6a-b7fb-030b23c5760d","pe-section","file"
"07fdbf3c-9932-4613-912c-1a5ede66d10a",9285,"Payload delivery","md5","eea314e5e83783aa074938f60d3337fa","",1,1591151309,"md5","","5a8f37df-a484-4a6a-b7fb-030b23c5760d","pe-section","file"
"ed6a7a47-f9fb-4004-81ad-594bb467adb8",9285,"Payload delivery","sha1","032da1ae79bdab87ef651bb045d54554f95107ee","",1,1591151309,"sha1","","5a8f37df-a484-4a6a-b7fb-030b23c5760d","pe-section","file"
"cd9e9146-789a-44dc-88cc-bcadfecbcc0d",9285,"Payload delivery","sha256","40bb5e95129e4c073f7e17a916440720492f83c0ef57628f74b45291ad9ad91b","",1,1591151309,"sha256","","5a8f37df-a484-4a6a-b7fb-030b23c5760d","pe-section","file"
"6cc09db6-6dcf-43ec-804e-8d2b30576ae0",9285,"Other","size-in-bytes",233984,"",0,1591151310,"size-in-bytes","","5a8f37df-a484-4a6a-b7fb-030b23c5760d","pe-section","file"
"8e18ed3d-3339-4abd-b558-42e5d153b026",9285,"Other","float",5.11045,"",0,1591151310,"entropy","","5a8f37df-a484-4a6a-b7fb-030b23c5760d","pe-section","file"
"18d8431d-9f57-4f98-a9da-fe04b1ac1082",9285,"Other","text",".rdata","",0,1591151311,"name","","8215f14e-b318-4322-a9d8-84e8020155c0","pe-section","file"
"2196cb61-2aa8-4059-9bc1-c4ecb89d801f",9285,"Payload delivery","md5","1e99cd685208ea9344286df011997612","",1,1591151311,"md5","","8215f14e-b318-4322-a9d8-84e8020155c0","pe-section","file"
"96509106-3afc-46c8-b7a7-8777a297a72e",9285,"Payload delivery","sha1","2a8282f6ce2bbb9d4a751aae8f53c6d037115d79","",1,1591151311,"sha1","","8215f14e-b318-4322-a9d8-84e8020155c0","pe-section","file"
"6cbf9434-7a2b-43ac-917f-30d3ea818374",9285,"Payload delivery","sha256","1ba3771d8bbd5c703859552704dfd56e74aa16d0f73183343ff591d44005223d","",1,1591151311,"sha256","","8215f14e-b318-4322-a9d8-84e8020155c0","pe-section","file"
"da42d76a-44ea-4f0b-a09a-5b15695fcaa4",9285,"Other","size-in-bytes",512,"",0,1591151311,"size-in-bytes","","8215f14e-b318-4322-a9d8-84e8020155c0","pe-section","file"
"d28c4c8e-215e-443f-a9b2-0379439447eb",9285,"Other","float",3.18027,"",0,1591151311,"entropy","","8215f14e-b318-4322-a9d8-84e8020155c0","pe-section","file"
"a34e8c46-a9c9-45d1-b47b-5808af1b6b91",9285,"Other","text",".data","",0,1591151316,"name","","2da777da-554d-453d-baa6-ea80d2ba3cdb","pe-section","file"
"fe87a25b-b44b-4212-a1c0-48135855ae9e",9285,"Payload delivery","md5","f6bd26b774b83d74b8086864c5a41ff1","",1,1591151317,"md5","","2da777da-554d-453d-baa6-ea80d2ba3cdb","pe-section","file"
"2b7cc3b7-24b4-49a8-b131-965036277041",9285,"Payload delivery","sha1","c12fe3f0aa4234695c055515da601c37a5236f55","",1,1591151318,"sha1","","2da777da-554d-453d-baa6-ea80d2ba3cdb","pe-section","file"
"fb64381a-1ab4-4dad-a7bf-e55d9e1c66d2",9285,"Payload delivery","sha256","5d0c5278c5a5f3f58899d5214207c93329cd4b13c6beed6260edf304db053cd6","",1,1591151318,"sha256","","2da777da-554d-453d-baa6-ea80d2ba3cdb","pe-section","file"
"46ac8d1b-81ae-42c1-b243-78c3783757f6",9285,"Other","size-in-bytes",212480,"",0,1591151318,"size-in-bytes","","2da777da-554d-453d-baa6-ea80d2ba3cdb","pe-section","file"
"78d91526-fd24-4c82-b989-4f112559413a",9285,"Other","float",4.78064,"",0,1591151318,"entropy","","2da777da-554d-453d-baa6-ea80d2ba3cdb","pe-section","file"
"ca2ebd68-fa36-4ea3-b4f1-d3f6fdbc33d4",9285,"Other","text",".rsrc","",0,1591151320,"name","","44e28fa6-652a-45e0-a035-32b841b7c13e","pe-section","file"
