uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1a29e148-05f0-40b8-95ca-d70160af8ac7",5016,"Payload delivery","filename","host_so.exe","",0,1717074196,"","","","",""
"1118568c-0206-4e90-80e4-8c2aae03852f",5016,"Payload delivery","md5","9b5ce04ec39c07546e6e12b6b60a6af0","",1,1717074196,"","","","",""
"a57414e9-0d44-4ef7-a73d-d0c20b35e0aa",5016,"Payload delivery","sha1","cde4d584ecb8ef05a2304e0f5c0243b77cf02ce4","",1,1717074196,"","","","",""
"d2ce8845-edaf-4317-9bf5-6fffbdd8c75c",5016,"Payload delivery","sha256","2378e1f171faad176f8cd95a3c106e06dbe74a135ce8e8dabc0e41cf2405ef54","",1,1717074196,"","","","",""
"b77c396a-8eca-46bc-a0d8-41ff5540856a",5016,"Payload delivery","mime-type","application/x-dosexec","",0,1717074196,"","","","",""
"ee97d377-cac7-4daf-9c99-a7805f735db4",5016,"Payload delivery","imphash","37b83adc183001c9e38660b73f251c40","",0,1717074196,"","","","",""
"d0e44c68-b532-4bb2-8bbe-e5d1a01abe6d",5016,"Network activity","url","http://45.129.96.86/file/host_so.exe","",1,1717074196,"","","","",""
"11d6e6a5-729f-480b-a5f5-41e97bff53f7",5016,"Network activity","ip-dst","45.129.96.86","",1,1717074196,"","","","",""
"e296905d-2c30-46df-8ead-fd44e2e3347a",5016,"Other","text",".text","",0,1717074197,"name","","8be9efa8-c653-42bb-b957-7635422b76cc","pe-section","file"
"f5d99c8e-0865-4dc8-aa2c-a829c1b0738f",5016,"Payload delivery","md5","a6ccc0216d54d5a7efae4e5eee7259cd","",1,1717074197,"md5","","8be9efa8-c653-42bb-b957-7635422b76cc","pe-section","file"
"d06118c7-4729-4a46-982c-37f3cf8720d2",5016,"Payload delivery","sha1","833fc5e9667974483166640150541b25ccffbdfa","",1,1717074197,"sha1","","8be9efa8-c653-42bb-b957-7635422b76cc","pe-section","file"
"811742c6-0f40-4794-b683-0cb64bf15adf",5016,"Payload delivery","sha256","c51fc3715bdf731fe01acdb21a070b01d0ffd5d8d743d3a33ae3656fde934956","",1,1717074197,"sha256","","8be9efa8-c653-42bb-b957-7635422b76cc","pe-section","file"
"2e38ced7-281d-4a70-bb2f-14f703363132",5016,"Other","size-in-bytes",68608,"",0,1717074197,"size-in-bytes","","8be9efa8-c653-42bb-b957-7635422b76cc","pe-section","file"
"906534b6-7260-485f-9baf-8ca507d6e9c2",5016,"Other","float",6.70247,"",0,1717074197,"entropy","","8be9efa8-c653-42bb-b957-7635422b76cc","pe-section","file"
"911e0a34-6523-4136-bbbe-8db92956581a",5016,"Other","text",".rdata","",0,1717074197,"name","","3faa5d6b-2ea6-4118-bf8c-61d3c4d4a8e0","pe-section","file"
"790d6fdd-a1e0-4ef9-88c1-a11e93a3b2c8",5016,"Payload delivery","md5","cf29340bd27161fa9487705def525f96","",1,1717074197,"md5","","3faa5d6b-2ea6-4118-bf8c-61d3c4d4a8e0","pe-section","file"
"cbc2621e-e4a6-4646-8827-591b31f05d31",5016,"Payload delivery","sha1","ed470abcc4f339d82dc484c634ae405f1ed88607","",1,1717074197,"sha1","","3faa5d6b-2ea6-4118-bf8c-61d3c4d4a8e0","pe-section","file"
"077e9b82-144d-4c44-8b34-a713cb221f03",5016,"Payload delivery","sha256","6f18466d80d6950d3148d8b0d48dd0e4238cccbf7bdbf72726c0cabd109186b3","",1,1717074197,"sha256","","3faa5d6b-2ea6-4118-bf8c-61d3c4d4a8e0","pe-section","file"
"2095d25d-6be3-47d0-9fae-069d77870a1d",5016,"Other","size-in-bytes",27648,"",0,1717074197,"size-in-bytes","","3faa5d6b-2ea6-4118-bf8c-61d3c4d4a8e0","pe-section","file"
"1cdb0bd5-6535-4e1c-b6b6-a0d3c569c3e8",5016,"Other","float",4.73483,"",0,1717074197,"entropy","","3faa5d6b-2ea6-4118-bf8c-61d3c4d4a8e0","pe-section","file"
"d0c68ae7-81c5-451b-8862-42d2ff3eaf9b",5016,"Other","text",".data","",0,1717074197,"name","","c1bc77af-595f-4f26-b5af-7bd76cf1b692","pe-section","file"
"4e5eae0b-b13b-4be6-b2d0-533fb6ced5af",5016,"Payload delivery","md5","09e6ef77a76eb989286802ee1ce33e4a","",1,1717074197,"md5","","c1bc77af-595f-4f26-b5af-7bd76cf1b692","pe-section","file"
"2919a940-24c2-431a-b1c0-f901d215988e",5016,"Payload delivery","sha1","738e801f06af1ea4cc58f7a767861643c65c980c","",1,1717074197,"sha1","","c1bc77af-595f-4f26-b5af-7bd76cf1b692","pe-section","file"
"d1cd4147-85b6-44fa-9ea6-d183322bfde9",5016,"Payload delivery","sha256","d451a31387dd59cd5cde3046e131132fc1e4d07ea8944d8f13b1c793e5e6e905","",1,1717074197,"sha256","","c1bc77af-595f-4f26-b5af-7bd76cf1b692","pe-section","file"
