uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"77e0cdaa-ad75-47d9-9134-ccbbe75165af",2564,"Payload delivery","filename","ldOVHLJTxmasniggas.bin","",0,1640020682,"","","","",""
"cd17e103-4eca-4706-93c3-b320b4c77e73",2564,"Payload delivery","md5","ddb0c2d9ae517a47ed493f91d960f38e","",1,1640020682,"","","","",""
"94866c4d-9bb5-4b59-b17a-1dcd7c5b9432",2564,"Payload delivery","sha1","d5374a0387e8b8cbe754eec9c5603b20ad78cf7c","",1,1640020682,"","","","",""
"e262bfa3-0956-46f4-ad9d-4f5d503fe48f",2564,"Payload delivery","sha256","672184e8a7b8646b6297219d360155849d6f85ea6288690fa67b71101cb52079","",1,1640020682,"","","","",""
"5a200834-1984-454e-9690-52fb71332ca9",2564,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1640020682,"","","","",""
"c6d2bd7f-f305-43e1-865d-6c4b4effc33f",2564,"Payload delivery","imphash","2eed144311270eb321f87953fb3f8a22","",0,1640020683,"","","","",""
"978ab635-9695-4108-8dc1-254a595df83b",2564,"Network activity","url","https://cdn.discordapp.com/attachments/922250597602852925/922431131230548078/ldOVHLJTxmasniggas.bin","",1,1640020683,"","","","",""
"0c95b009-ce51-4108-a9e7-4a74c3766622",2564,"Network activity","domain","cdn.discordapp.com","",1,1640020683,"","","","",""
"d93c8ceb-ace0-47ad-9d9e-4bffe22f936c",2564,"Other","text",".rdata","",0,1640020683,"name","","33fe1175-eb06-4ee3-a6cb-961307e52424","pe-section","file"
"587e61f6-a08c-4162-8d39-4b7c89fda01a",2564,"Payload delivery","md5","aec11f0adad55be0c53b41bab306f8f9","",1,1640020683,"md5","","33fe1175-eb06-4ee3-a6cb-961307e52424","pe-section","file"
"aed99eaf-2f37-4ecb-ab32-c9c9d476753b",2564,"Payload delivery","sha1","05f66b8ddb2c529bc555ecc1289102f6de4761b0","",1,1640020683,"sha1","","33fe1175-eb06-4ee3-a6cb-961307e52424","pe-section","file"
"f8dc3d16-3cf1-468c-91ad-9a2045ea78e9",2564,"Payload delivery","sha256","8d1f6add83613e014716ce22352d4211c9a53ab90e70ccd746f3b6eb89132a53","",1,1640020683,"sha256","","33fe1175-eb06-4ee3-a6cb-961307e52424","pe-section","file"
"8537c70a-4204-4f73-8648-fe15161844bb",2564,"Other","size-in-bytes",28672,"",0,1640020683,"size-in-bytes","","33fe1175-eb06-4ee3-a6cb-961307e52424","pe-section","file"
"eb28ee5d-9f14-40b6-b393-673827c56ad3",2564,"Other","float",4.60612,"",0,1640020683,"entropy","","33fe1175-eb06-4ee3-a6cb-961307e52424","pe-section","file"
"de0ccf71-545d-48ce-b4bb-4260fe999233",2564,"Other","text",".rdata","",0,1640020683,"name","","ff0fc82a-ed1d-45d8-b3c5-7ab6fde24ba3","pe-section","file"
"152241c2-3b24-4d6e-9ac2-74368e2ca927",2564,"Payload delivery","md5","7b27fea5fd741d9e937d67a3ebd3016b","",1,1640020683,"md5","","ff0fc82a-ed1d-45d8-b3c5-7ab6fde24ba3","pe-section","file"
"7c10b882-078b-4c00-a713-31781f97f96f",2564,"Payload delivery","sha1","2ffeffb8eec9366cfac29cb0b0ebe581d1883c5e","",1,1640020683,"sha1","","ff0fc82a-ed1d-45d8-b3c5-7ab6fde24ba3","pe-section","file"
"dc172f9e-e392-4d2b-80be-c220717b41e1",2564,"Payload delivery","sha256","bbd4db79d5faf4091389afe3216d2a3d9dc2669e1508350bbbb6b2ac47e67c3b","",1,1640020683,"sha256","","ff0fc82a-ed1d-45d8-b3c5-7ab6fde24ba3","pe-section","file"
"290f57e4-d1fc-4402-8ece-8ce6e9e14622",2564,"Other","size-in-bytes",458752,"",0,1640020683,"size-in-bytes","","ff0fc82a-ed1d-45d8-b3c5-7ab6fde24ba3","pe-section","file"
"90a7b526-2650-45a5-abb9-5baf29ff032e",2564,"Other","float",7.41563,"",0,1640020683,"entropy","","ff0fc82a-ed1d-45d8-b3c5-7ab6fde24ba3","pe-section","file"
"094d6fe2-6952-4ef1-9ec1-75204fcfc929",2564,"Other","text",".data","",0,1640020684,"name","","008f6db3-1612-406b-912f-b04c246b8251","pe-section","file"
"63ce4b15-210c-45e2-b510-5533cbbac844",2564,"Payload delivery","md5","11181a314cc775ffad4cf2d6ee6194a6","",1,1640020684,"md5","","008f6db3-1612-406b-912f-b04c246b8251","pe-section","file"
"ff467c8a-f123-45de-8b76-83c24b367489",2564,"Payload delivery","sha1","bbdd27bc6fa521b1e92e6155ae4fdf2a480c9ed3","",1,1640020684,"sha1","","008f6db3-1612-406b-912f-b04c246b8251","pe-section","file"
"6441218d-9f40-4a47-af18-4fd65e5e7a11",2564,"Payload delivery","sha256","686501d8869f9b1d6b6a89536a4820607b0a302caa2a1179fe830b4f1e63e48a","",1,1640020684,"sha256","","008f6db3-1612-406b-912f-b04c246b8251","pe-section","file"
"26cfae5b-1294-47fb-b44b-bd809c412253",2564,"Other","size-in-bytes",20480,"",0,1640020684,"size-in-bytes","","008f6db3-1612-406b-912f-b04c246b8251","pe-section","file"
"2f3da725-6438-455e-bd3b-2830c0d41c46",2564,"Other","float",6.06821,"",0,1640020684,"entropy","","008f6db3-1612-406b-912f-b04c246b8251","pe-section","file"
"efdfae94-0324-4c3d-a43a-0e686d4bed88",2564,"Other","text",".rsrc","",0,1640020684,"name","","be15d71c-0702-4ce9-b2aa-22f4e56196f0","pe-section","file"
"bde6c0f5-9531-471f-b1f9-a377b70faeb9",2564,"Payload delivery","md5","d3b31203b2b737f0754d0a63f96a582e","",1,1640020684,"md5","","be15d71c-0702-4ce9-b2aa-22f4e56196f0","pe-section","file"
"cc1c9805-2699-4468-a387-4f41341d5319",2564,"Payload delivery","sha1","ff02ec4087fe6d905e9c96a068774c4d6007210a","",1,1640020684,"sha1","","be15d71c-0702-4ce9-b2aa-22f4e56196f0","pe-section","file"
"bc4ca883-02ae-4a84-921d-e23941e45736",2564,"Payload delivery","sha256","cb97b1bddd0523ba3e89a1b75af87f85a957b283ef45fb949ae71828b7f79c16","",1,1640020684,"sha256","","be15d71c-0702-4ce9-b2aa-22f4e56196f0","pe-section","file"
"d8ba9178-e1c2-4a33-8d4e-c63cab990002",2564,"Other","size-in-bytes",4096,"",0,1640020684,"size-in-bytes","","be15d71c-0702-4ce9-b2aa-22f4e56196f0","pe-section","file"
"4c294042-117e-431d-a796-5a33d56a2fab",2564,"Other","float",0.793576,"",0,1640020684,"entropy","","be15d71c-0702-4ce9-b2aa-22f4e56196f0","pe-section","file"
"3684f4d0-530e-4e6d-80f4-b888fc106013",2564,"Other","text",".reloc","",0,1640020684,"name","","071e10bf-b139-4acb-b42e-e817cb51ef35","pe-section","file"
"438c98ae-1f30-4858-8129-ce55ab4a5ad6",2564,"Payload delivery","md5","8296dfa1f9f7c65ebffb3f7b34488808","",1,1640020684,"md5","","071e10bf-b139-4acb-b42e-e817cb51ef35","pe-section","file"
"3d9b657e-d9e5-4349-94f6-4ebbca383190",2564,"Payload delivery","sha1","fbeece2f5d4e90cf72f53ed710b94f4101b909f8","",1,1640020684,"sha1","","071e10bf-b139-4acb-b42e-e817cb51ef35","pe-section","file"
"eb4c7381-ff48-4b46-9e97-5c092362be4e",2564,"Payload delivery","sha256","709db7da72cdc93fa4aed59118c1510f82e4f19c4fcc6a9ba68de2a2542c324e","",1,1640020684,"sha256","","071e10bf-b139-4acb-b42e-e817cb51ef35","pe-section","file"
"6ba2a057-880b-4a11-8004-2c49c61c86e7",2564,"Other","size-in-bytes",4096,"",0,1640020684,"size-in-bytes","","071e10bf-b139-4acb-b42e-e817cb51ef35","pe-section","file"
"5c5ebbbb-2bd2-4f9f-b2b3-c318d39372b6",2564,"Other","float",4.34546,"",0,1640020684,"entropy","","071e10bf-b139-4acb-b42e-e817cb51ef35","pe-section","file"
"6c582c7b-387a-4739-81cb-58b70f467d09",2564,"External analysis","link","https://www.virustotal.com/gui/file/672184e8a7b8646b6297219d360155849d6f85ea6288690fa67b71101cb52079/detection","",0,1640020684,"permalink","","9922c883-4d43-4be3-abbd-7f01485d2246","virustotal-report","misc"
"d237dcc4-0af2-4bc4-9980-93897aab22b0",2564,"Other","datetime","2021-12-20T15:03:33.000000+0000","",0,1640020684,"last-submission","","9922c883-4d43-4be3-abbd-7f01485d2246","virustotal-report","misc"
"e31137e7-dfc3-4e21-bbae-3fa9f00b7024",2564,"Other","text","16/64","",0,1640020684,"detection-ratio","","9922c883-4d43-4be3-abbd-7f01485d2246","virustotal-report","misc"

