uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"35a54859-4b70-48d3-b276-54d3e6f75f91",42427,"Payload delivery","filename","Pandora.sh","",0,1685985543,"","","","",""
"d0adc4ae-ab92-40c1-a1e7-cc2c0652cf30",42427,"Payload delivery","md5","5f531b5b959b06882784c9f3be8a5964","",1,1685985543,"","","","",""
"507408bf-f536-46a3-b45a-95f4398445bf",42427,"Payload delivery","sha1","bbe81ea2987a1bba5ff555e34bb0af683685fcb7","",1,1685985543,"","","","",""
"393ee413-15d9-4748-b40f-d4505ed14169",42427,"Payload delivery","sha256","a60ba4f17220f1fbcbf7b6f66b29e19bc2b4bab46d08a4b5b8aeebc5e883d372","",1,1685985543,"","","","",""
"b350d0f8-54ac-4fc0-b003-1f7e60fa38fa",42427,"Payload delivery","mime-type","text/x-shellscript","",0,1685985543,"","","","",""
"8fc0601a-e167-4c87-9391-0cbb4f5646ac",42427,"Network activity","url","http://179.43.182.188/Pandora.sh","",1,1685985543,"","","","",""
"c9fd112a-ddbe-476d-a768-da58c5cfa32b",42427,"Network activity","ip-dst","179.43.182.188","",1,1685985543,"","","","",""
"9f72f3ca-4494-4e7e-9549-30ef18ea2a2a",42427,"External analysis","link","https://www.virustotal.com/gui/file/a60ba4f17220f1fbcbf7b6f66b29e19bc2b4bab46d08a4b5b8aeebc5e883d372/detection","",0,1685985544,"permalink","","33621130-cf51-4f2c-890d-e2ace6c057d4","virustotal-report","misc"
"7f3f0f01-a45c-457d-ae81-3a62be4ef75f",42427,"Other","datetime","2023-06-05T16:04:05.000000+0000","",0,1685985544,"last-submission","","33621130-cf51-4f2c-890d-e2ace6c057d4","virustotal-report","misc"
"e124c1b1-b7fa-42c1-8fdc-7be7a86cc709",42427,"Other","text","38/59","",0,1685985544,"detection-ratio","","33621130-cf51-4f2c-890d-e2ace6c057d4","virustotal-report","misc"

