uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"da4547ee-7aaf-4716-adb5-7542ed59cac9",52146,"Payload delivery","filename","1.dll","",0,1617346980,"","","","",""
"385abd94-25ed-4e0a-b158-bc889b8ae9ca",52146,"Payload delivery","md5","5512180f20e8279acc4d71abbfeb2433","",1,1617346980,"","","","",""
"5a40667a-332a-4129-b6d2-c29297516409",52146,"Payload delivery","sha1","78270dd460923df854103efd85d248617da6f9cf","",1,1617346980,"","","","",""
"45ff495a-95df-4383-b1bf-c2174f1d771c",52146,"Payload delivery","sha256","b8b0a5451344e49b72f422d3fa16c49eb0e3864f2b6c58e539e2e9774cd60824","",1,1617346980,"","","","",""
"7f9efa96-1bcf-4025-af94-4813b52e3a17",52146,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1617346980,"","","","",""
"c372b58a-db51-4c80-b57a-6c1edec884aa",52146,"Payload delivery","imphash","409c7c1ba51d89659506cf4700331508","",0,1617346980,"","","","",""
"3dff1c76-a895-45f9-9989-5ff3ff97bd60",52146,"Network activity","url","http://chance5.xyz/uploads/files/1.dll","",1,1617346980,"","","","",""
"ad3be590-08d1-464e-9c3c-ae8ac49ebc15",52146,"Network activity","domain","chance5.xyz","",1,1617346980,"","","","",""
"c9e8fc60-55bc-4e1c-a075-c7878840be90",52146,"Other","text",".text","",0,1617346981,"name","","48ce7ee8-d812-4cea-8f2b-4ce2b4e43435","pe-section","file"
"16325b03-5eff-4667-9934-bbd14d14972c",52146,"Payload delivery","md5","c80c81fd90214f7b89e7754ae1f13aee","",1,1617346981,"md5","","48ce7ee8-d812-4cea-8f2b-4ce2b4e43435","pe-section","file"
"ddf0cc43-a9e3-495e-b579-ae04ad0b1fec",52146,"Payload delivery","sha1","162a699b87214db8852549bc3fb4f58c2091de62","",1,1617346981,"sha1","","48ce7ee8-d812-4cea-8f2b-4ce2b4e43435","pe-section","file"
