uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8bcbd8a0-c0aa-4a8a-bf31-7a58be220bcb",19678,"Payload delivery","filename","InstallSetup2.exe","",0,1710799407,"","","","",""
"1c3b279c-7c89-4421-a6c2-ff78e0da5ec3",19678,"Payload delivery","md5","4ba67d3b9edeff8c27f96b948fe9ed9a","",1,1710799407,"","","","",""
"75ce9fc1-ab7a-4be6-a955-3f170d46eae2",19678,"Payload delivery","sha1","d7bf171e91e6402ea34a5b26a21332d370a4ad1a","",1,1710799407,"","","","",""
"2bdc81a2-9270-4d9e-8ac9-51ec5add9ce6",19678,"Payload delivery","sha256","c54dec8c6c088c7b13267214dbc9ecb2f1e7aa3883e5bc4abe80accc83d32131","",1,1710799407,"","","","",""
"91276ef8-c206-4e25-b824-2676faabcea6",19678,"Payload delivery","mime-type","application/x-dosexec","",0,1710799407,"","","","",""
"fb12841a-647d-401c-8bd5-0136f90ce340",19678,"Payload delivery","imphash","485b182ba7ddc45d0208ae5f48f5ed13","",0,1710799407,"","","","",""
"01b840ac-2c7d-4041-8f70-c9434333cb62",19678,"Network activity","url","http://91.92.250.47/files/InstallSetup2.exe","",1,1710799407,"","","","",""
"571a629c-280c-4965-9a19-a1c159c61e64",19678,"Network activity","ip-dst","91.92.250.47","",1,1710799407,"","","","",""
"4c58e6cb-e892-43ac-962f-fabb68cb1eee",19678,"Other","text",".text","",0,1710799407,"name","","de4e9cfe-5c38-4592-a827-54c4f3bd3017","pe-section","file"
"7f25a379-d965-42f6-bea8-8b600afa6fd2",19678,"Payload delivery","md5","704e893211714fddf4d322bada83f7e6","",1,1710799407,"md5","","de4e9cfe-5c38-4592-a827-54c4f3bd3017","pe-section","file"
"c750cd83-a592-492f-8f15-91bc66128915",19678,"Payload delivery","sha1","6dadb96ca93402bdc1801cf08a64cbea44262eb7","",1,1710799407,"sha1","","de4e9cfe-5c38-4592-a827-54c4f3bd3017","pe-section","file"
"7ab543b7-f959-4d95-8738-5ed10a3a1728",19678,"Payload delivery","sha256","1b482a86f2499eeafafc04912579b3d9fb4b3c02247b0fefa3da395f9a2e8e68","",1,1710799407,"sha256","","de4e9cfe-5c38-4592-a827-54c4f3bd3017","pe-section","file"
"a1878c2e-306c-4aa8-bd14-d99a76ec92c4",19678,"Other","size-in-bytes",472576,"",0,1710799407,"size-in-bytes","","de4e9cfe-5c38-4592-a827-54c4f3bd3017","pe-section","file"
