uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"008f2ed1-6805-4cf2-831e-bdc50849bc02",58088,"Payload delivery","filename","4c6b7cd617a0dcf2d783efd0d73e87ee.exe","",0,1625889008,"","","","",""
"884d3161-4405-49ec-892f-7d6618a7f26a",58088,"Payload delivery","md5","64976dbee1d73fb7765cbec2b3612acc","",1,1625889008,"","","","",""
"9fb8aabe-9b32-4747-905f-23394e7279f5",58088,"Payload delivery","sha1","88afc6354280e0925b037f56df3b90e0f05946ed","",1,1625889008,"","","","",""
"90423835-4093-4ad5-aa02-5116079fb2e9",58088,"Payload delivery","sha256","b5836dfd74e9e193cb8b3ee99d34f6b93ff5b88fecdc8f0b55928407bd0af376","",1,1625889008,"","","","",""
"e07e0a20-8036-44b5-b96d-9fe122ee454a",58088,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1625889009,"","","","",""
"b82f2d6b-1b88-40dd-90b7-6696aa5acf7a",58088,"Payload delivery","imphash","385b4c734448931d8105f2b8af2a40a5","",0,1625889009,"","","","",""
"f194ec7c-2b5f-445d-aa7f-9f362c5b3fdb",58088,"Network activity","url","https://b.xyzgame.cc/userf/3002/4c6b7cd617a0dcf2d783efd0d73e87ee.exe","",1,1625889014,"","","","",""
"2da02cae-382f-4448-9876-a082d99a07b5",58088,"Network activity","domain","b.xyzgame.cc","",1,1625889016,"","","","",""
"2539369c-cdc4-489c-a0ea-5cd5687aebd1",58088,"Other","text",".text","",0,1625889016,"name","","83a1c46a-0d2a-4eec-9c59-33de8c82a9e6","pe-section","file"
"2221a2e0-3b46-4a93-adc8-bf9081aa9e9b",58088,"Payload delivery","md5","3668fb7c22f1724dce829cec272043be","",1,1625889016,"md5","","83a1c46a-0d2a-4eec-9c59-33de8c82a9e6","pe-section","file"
"2ff63fba-9e66-4faa-8af5-963cf2115f7f",58088,"Payload delivery","sha1","40c7f9fbc46e6ce74ce35508cfd4da96e77f86ac","",1,1625889016,"sha1","","83a1c46a-0d2a-4eec-9c59-33de8c82a9e6","pe-section","file"
"3ce9aea4-c6f1-4054-9306-050dfc8492fa",58088,"Payload delivery","sha256","5d443dc9d0a8ba095386368fa001155ae6859df129539d86ab0509ab24f36d0a","",1,1625889016,"sha256","","83a1c46a-0d2a-4eec-9c59-33de8c82a9e6","pe-section","file"
"6510200e-d900-4600-8480-a3c7703f1484",58088,"Other","size-in-bytes",24576,"",0,1625889016,"size-in-bytes","","83a1c46a-0d2a-4eec-9c59-33de8c82a9e6","pe-section","file"
"f4075e25-0ce7-4230-bbf5-76e3a3bb2347",58088,"Other","float",6.58235,"",0,1625889016,"entropy","","83a1c46a-0d2a-4eec-9c59-33de8c82a9e6","pe-section","file"
"a5b97020-4781-4ff6-ae7b-dde4440d2166",58088,"Other","text",".rdata","",0,1625889017,"name","","aedb6194-10ad-478f-b446-5bcce8d2c93b","pe-section","file"
"f9a146f6-aaae-45f5-9ca6-6ae3440a5f30",58088,"Payload delivery","md5","38669a715e8d020044e6e3d91b4125b9","",1,1625889017,"md5","","aedb6194-10ad-478f-b446-5bcce8d2c93b","pe-section","file"
"55d9ed06-1f4c-4688-af03-acf0c69c26a5",58088,"Payload delivery","sha1","94feda35e19be71345d482367ff7109676ded174","",1,1625889017,"sha1","","aedb6194-10ad-478f-b446-5bcce8d2c93b","pe-section","file"
"80ab01cd-8ed7-4765-9f42-566ca8c4b449",58088,"Payload delivery","sha256","cf92fee2226a949ac42f6c28b7619d7640d06a57ad46d366b58020635e3550fc","",1,1625889017,"sha256","","aedb6194-10ad-478f-b446-5bcce8d2c93b","pe-section","file"
"393bf06d-371f-4e67-9506-8cb62718f428",58088,"Other","size-in-bytes",8192,"",0,1625889017,"size-in-bytes","","aedb6194-10ad-478f-b446-5bcce8d2c93b","pe-section","file"
"91e17663-52d1-4533-8b97-b6aac9047739",58088,"Other","float",3.46018,"",0,1625889017,"entropy","","aedb6194-10ad-478f-b446-5bcce8d2c93b","pe-section","file"
"fed24290-cf25-462a-bb60-7116a0092e59",58088,"Other","text",".data","",0,1625889017,"name","","fc7fed28-64e3-46b9-81e0-a8fc7fe9791f","pe-section","file"
"3078a6ec-f307-4fd4-8534-0e8b25fb118b",58088,"Payload delivery","md5","38950fb2d93cace0a3fd63c3ab053244","",1,1625889017,"md5","","fc7fed28-64e3-46b9-81e0-a8fc7fe9791f","pe-section","file"
"dbc8cee9-521f-4784-b7fe-db9699f86863",58088,"Payload delivery","sha1","247e321e26202942c8d3a557ed695e4722a969c3","",1,1625889017,"sha1","","fc7fed28-64e3-46b9-81e0-a8fc7fe9791f","pe-section","file"
"eaf34987-736c-42e4-aa23-9d99a42aee14",58088,"Payload delivery","sha256","48286aa0ddff389743e3553ede632024172b2ffdd7ee223d84c36e6c0a443c8b","",1,1625889017,"sha256","","fc7fed28-64e3-46b9-81e0-a8fc7fe9791f","pe-section","file"
"79c7c5a8-05bd-43b7-af0c-50b4bedbd7db",58088,"Other","size-in-bytes",12288,"",0,1625889017,"size-in-bytes","","fc7fed28-64e3-46b9-81e0-a8fc7fe9791f","pe-section","file"
"1bd5e583-de47-44f2-bfb4-bcb526f14a5a",58088,"Other","float",0.750457,"",0,1625889017,"entropy","","fc7fed28-64e3-46b9-81e0-a8fc7fe9791f","pe-section","file"
"90c82946-778c-447b-8dee-e4c416c069d3",58088,"Other","text",".rsrc","",0,1625889018,"name","","0118f07d-82bb-46ac-accf-d0b36744d9c5","pe-section","file"
"d2de6e30-3d7a-4f1b-8fd7-6f1b452a03fa",58088,"Payload delivery","md5","9030684598952999619190e8690cd99f","",1,1625889018,"md5","","0118f07d-82bb-46ac-accf-d0b36744d9c5","pe-section","file"
"562f39fb-db2e-4d87-bc31-7a6130fe0469",58088,"Payload delivery","sha1","a7cb1b5326d8b9593d1cb8f102fe132a09d91e62","",1,1625889018,"sha1","","0118f07d-82bb-46ac-accf-d0b36744d9c5","pe-section","file"
