uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"191c1ccf-a864-47b1-8b2d-030026c8c729",6834,"Payload delivery","filename","SB.mips","",0,1719581465,"","","","",""
"76a19399-4550-4e37-81be-7dc3be5b5186",6834,"Payload delivery","md5","62b18df22411a17a1352e86954e69544","",1,1719581465,"","","","",""
"adbf2289-5662-4f8c-b65f-d82010efd957",6834,"Payload delivery","sha1","9d0b4ed8179185dfcea8ad0f3716b0bc03057f5b","",1,1719581465,"","","","",""
"cced89ea-9ba8-4a2c-ba3c-f57fdd5c1a41",6834,"Payload delivery","sha256","0bc235eb58f6fd56550ad3a6f88c51defba271bc23a451b066129f65626d7fe5","",1,1719581465,"","","","",""
"0a1b1e48-539d-45b2-9f6e-7546bb34164d",6834,"Payload delivery","mime-type","application/x-executable","",0,1719581465,"","","","",""
"4e34eff2-9975-4c57-aa4b-d83e53433f32",6834,"Network activity","url","http://15.235.210.152/bins/SB.mips","",1,1719581465,"","","","",""
"04959014-c4d1-4819-8c9f-f8584d3596ea",6834,"Network activity","ip-dst","15.235.210.152","",1,1719581465,"","","","",""
"8eccc1f3-505c-4e2e-880e-acb588b615c4",6834,"External analysis","link","https://www.virustotal.com/gui/file/0bc235eb58f6fd56550ad3a6f88c51defba271bc23a451b066129f65626d7fe5/detection","",0,1719581465,"permalink","","d636fb9b-2ee1-464c-a69f-ce39b95273e5","virustotal-report","misc"
"dd566b6a-f32f-44a6-a41e-b5aece75ff7f",6834,"Other","datetime","2024-06-28T15:25:10.000000+0000","",0,1719581465,"last-submission","","d636fb9b-2ee1-464c-a69f-ce39b95273e5","virustotal-report","misc"
"adf8827a-c68b-4b18-8057-5c76a419a4b7",6834,"Other","text","30/78","",0,1719581465,"detection-ratio","","d636fb9b-2ee1-464c-a69f-ce39b95273e5","virustotal-report","misc"

