uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9ca804-5d10-4f7c-b665-1a71c0a8018c",6798,"Payload delivery","filename","63343fvasea.exe","",0,1587324932,"","","","",""
"5e9ca804-1244-4feb-8ebe-1a71c0a8018c",6798,"Payload delivery","md5","167cd0be7177509e4f5bb4dfe226148c","",1,1587324932,"","","","",""
"5e9ca804-8cd8-4d94-b394-1a71c0a8018c",6798,"Payload delivery","sha1","1fe15442defc8c5ef4fe9faaa23f0fed73420dab","",1,1587324932,"","","","",""
"5e9ca804-9ea4-4d4f-8274-1a71c0a8018c",6798,"Payload delivery","sha256","b4c20a624dc7fd2b788392ae4c919023b76c3b1f259c0c4b02752277f89d13d5","",1,1587324932,"","","","",""
"5e9ca804-9b80-472b-9c1f-1a71c0a8018c",6798,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587324932,"","","","",""
"5e9ca805-26e4-4766-b113-1a71c0a8018c",6798,"Payload delivery","imphash","0885b2b2b5829577912d5197330fc416","",0,1587324933,"","","","",""
"5e9ca805-7d3c-468e-b28f-1a71c0a8018c",6798,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/63343fvasea.exe","",1,1587324933,"","","","",""
"5e9ca805-0a8c-40c0-8e02-1a71c0a8018c",6798,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587324933,"","","","",""
"d0c95c1c-bf2b-414c-96c6-2693df8c586e",6798,"Other","text",".text","",0,1587324934,"name","","99daf439-a319-45a9-9f13-d42de38038d5","pe-section","file"
"04ea08d3-f305-4683-ad4d-84127587d567",6798,"Payload delivery","md5","5046b4fc44da255eede051c605a5785d","",1,1587324934,"md5","","99daf439-a319-45a9-9f13-d42de38038d5","pe-section","file"
"bd3074a9-9e5e-47dd-be07-0ce85f8d2883",6798,"Payload delivery","sha1","a458d010f4b470a21bdc683fadfc0e34f2270e44","",1,1587324934,"sha1","","99daf439-a319-45a9-9f13-d42de38038d5","pe-section","file"
"41a11af8-1834-478d-863a-505e333e23b0",6798,"Payload delivery","sha256","0713cf869d5e2befa33199482945754ab8d97c5da2c6342ec0aa1bb353707304","",1,1587324934,"sha256","","99daf439-a319-45a9-9f13-d42de38038d5","pe-section","file"
