uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3d720e4d-e87c-40f0-8360-e1bd3f07a3a6",42573,"Payload delivery","filename","electronics_and_connectors.pif","",0,1686045847,"","","","",""
"9d1204e3-f0c6-432a-a3e9-3f3d4f0a604f",42573,"Payload delivery","md5","582bd6f5d1720c34d07ea51b37b0a15d","",1,1686045847,"","","","",""
"2deca410-7be7-4704-b85e-20ee9074bfaa",42573,"Payload delivery","sha1","5895b3f88e335c9884d740bcf8f2965d8aba286c","",1,1686045847,"","","","",""
"b62a6871-f72c-48cc-bf90-3ef153af0f34",42573,"Payload delivery","sha256","aa6646da5d47bbfffce88075205a5e6c1af6107a9dae7dec98b14e7c3d022219","",1,1686045847,"","","","",""
"3feca01d-fe48-4cec-b498-1dcbe1a22a7a",42573,"Payload delivery","mime-type","application/x-dosexec","",0,1686045847,"","","","",""
"ad21e4c4-c714-4c08-afab-6604cf93d89e",42573,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1686045847,"","","","",""
"e565f4db-4393-44f5-ae18-05a0003824b7",42573,"Network activity","url","https://cdn.discordapp.com/attachments/1071922184328581203/1115529155560353812/electronics_and_connectors.pif","",1,1686045847,"","","","",""
"9c01cf4c-026f-4fd8-ab09-5bbb329ca097",42573,"Network activity","domain","cdn.discordapp.com","Domain listed as False Positive in OSINT.DigitalSide.IT whitelist",0,1686045847,"","","","",""
"4aa243cb-5db4-4925-9a8f-100e1c2736b4",42573,"Other","text",".text","",0,1686045847,"name","","3ad2976a-e37c-46b1-b985-4564c2768054","pe-section","file"
"045b19bd-58c2-48b8-a44e-f6615fbf46f9",42573,"Payload delivery","md5","f5cbca4ac660f0f70eb501eb17ea193b","",1,1686045847,"md5","","3ad2976a-e37c-46b1-b985-4564c2768054","pe-section","file"
"af009427-00ea-43bc-bd7c-1bb1efe93ac9",42573,"Payload delivery","sha1","835e7a612f59c8dba6cce6edaa253a5c6d7ed508","",1,1686045847,"sha1","","3ad2976a-e37c-46b1-b985-4564c2768054","pe-section","file"
"ae5d9787-5b0a-46e3-b13c-1353bffd113e",42573,"Payload delivery","sha256","cb251ee409834f8fb21c58e6dff9fadbe65cbd82be23168d4bdba7896fe89c46","",1,1686045847,"sha256","","3ad2976a-e37c-46b1-b985-4564c2768054","pe-section","file"
"05260fed-64b5-4fee-b147-106881dc83e3",42573,"Other","size-in-bytes",6144,"",0,1686045847,"size-in-bytes","","3ad2976a-e37c-46b1-b985-4564c2768054","pe-section","file"
"cd669656-4da2-4885-a34b-ade8f1d8a6c9",42573,"Other","float",5.26264,"",0,1686045847,"entropy","","3ad2976a-e37c-46b1-b985-4564c2768054","pe-section","file"
"3ab63f16-4f74-4d80-ac04-75a4d0c4a136",42573,"Other","text",".rsrc","",0,1686045848,"name","","a47dfc69-828a-4d5e-b43e-cd1c27a0d665","pe-section","file"
"4c8226f7-75e2-47ec-872d-c0bf5236b08d",42573,"Payload delivery","md5","98a72d5b265eb5802ce8b1b92257fbb5","",1,1686045848,"md5","","a47dfc69-828a-4d5e-b43e-cd1c27a0d665","pe-section","file"
"5c780970-631f-4d12-ba4a-9e2373bd291a",42573,"Payload delivery","sha1","bcb79b50b36cc8f49d953f37e49ac48a69389ce4","",1,1686045848,"sha1","","a47dfc69-828a-4d5e-b43e-cd1c27a0d665","pe-section","file"
"1ec747e8-5f6e-4ca2-8bd8-03c07758f8a7",42573,"Payload delivery","sha256","6d81556e0c16cc6293f0ded305257b2b2500d33636ddd7d6a87251703eb69caf","",1,1686045848,"sha256","","a47dfc69-828a-4d5e-b43e-cd1c27a0d665","pe-section","file"
"3efc41a3-c2ce-4a15-826b-cd6e51c4cfdc",42573,"Other","size-in-bytes",1536,"",0,1686045848,"size-in-bytes","","a47dfc69-828a-4d5e-b43e-cd1c27a0d665","pe-section","file"
"9b0ebb4b-54ea-412d-be1a-1092450c784c",42573,"Other","float",4.03167,"",0,1686045848,"entropy","","a47dfc69-828a-4d5e-b43e-cd1c27a0d665","pe-section","file"
"fbba12c6-7616-468c-9990-dc656bcac275",42573,"Other","text",".reloc","",0,1686045848,"name","","6aab8349-f097-4d91-bebc-70ca8667332d","pe-section","file"
"ef125103-9119-48e6-a3a8-41b8d3c6abbc",42573,"Payload delivery","md5","314f693f1648f423f120c9df8bf4c608","",1,1686045848,"md5","","6aab8349-f097-4d91-bebc-70ca8667332d","pe-section","file"
"4b66f3e6-a8d0-413c-b469-5e2ce98b405d",42573,"Payload delivery","sha1","1f83c82004f722d2f4eb119ee68fcc04d8fa86c4","",1,1686045848,"sha1","","6aab8349-f097-4d91-bebc-70ca8667332d","pe-section","file"
"eb6d098b-2063-4784-9356-bc4735de8f65",42573,"Payload delivery","sha256","609b0ff9bb3a1fc33d82494ce19916db25d1edc2aa16d142791720276fab889b","",1,1686045848,"sha256","","6aab8349-f097-4d91-bebc-70ca8667332d","pe-section","file"
"ca01572b-4cdb-4d78-9255-4cb11785092a",42573,"Other","size-in-bytes",512,"",0,1686045848,"size-in-bytes","","6aab8349-f097-4d91-bebc-70ca8667332d","pe-section","file"
"2eaed8a5-4b5a-4127-a609-4afc0bf41f09",42573,"Other","float",0.0815394,"",0,1686045848,"entropy","","6aab8349-f097-4d91-bebc-70ca8667332d","pe-section","file"
"d69946f3-e9de-4fdc-b215-34a82ef4b29a",42573,"External analysis","link","https://www.virustotal.com/gui/file/aa6646da5d47bbfffce88075205a5e6c1af6107a9dae7dec98b14e7c3d022219/detection","",0,1686045849,"permalink","","70182f4d-7e4c-4670-aeb4-62db5ce210b6","virustotal-report","misc"
"c0adea8b-c630-4207-91f5-68cafdfde780",42573,"Other","datetime","2023-06-06T09:55:14.000000+0000","",0,1686045849,"last-submission","","70182f4d-7e4c-4670-aeb4-62db5ce210b6","virustotal-report","misc"
"21dda540-4251-4ab4-8a90-cc542428bf40",42573,"Other","text","28/70","",0,1686045849,"detection-ratio","","70182f4d-7e4c-4670-aeb4-62db5ce210b6","virustotal-report","misc"

