uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cbab211f-d59c-4550-b7ae-dafe7b52dea4",35490,"Payload delivery","filename","pandora.mips","",0,1603788908,"","","","",""
"1965963f-9272-44b4-8495-92a29885600e",35490,"Payload delivery","md5","289c0431789fc2b683528e498046e204","",1,1603788908,"","","","",""
"0cad65b9-c181-4702-b6ae-8f5f6bdd73bb",35490,"Payload delivery","sha1","829607b2b3679f800e714a46a7f3dc871bbece8b","",1,1603788908,"","","","",""
"8a9ab029-b9ae-4818-8690-586e953fd962",35490,"Payload delivery","sha256","21fd5d5131b51a7e818662a27513e07bc465d3d4c258e9b66813075651c01425","",1,1603788908,"","","","",""
"56e87e8a-308d-4b72-b275-399bad27b595",35490,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1603788908,"","","","",""
"3edaf632-6e1a-4a6c-9b0b-bf52dc0ef47a",35490,"Network activity","url","http://193.239.147.44/Pandoras_Box/pandora.mips","",1,1603788908,"","","","",""
"6c657dcf-a50e-456f-ac19-8f94d999c43c",35490,"Network activity","ip-dst","193.239.147.44","",1,1603788908,"","","","",""

