uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3a2f46cb-b8b0-4c49-8d31-82755d9ac35a",17395,"Payload delivery","filename","hkcmd.exe","",0,1709753306,"","","","",""
"c960edb8-ab73-437a-9ebc-757e083ee154",17395,"Payload delivery","md5","dd505f7c59aa2882633c01034428e952","",1,1709753306,"","","","",""
"2074a0a4-02f0-4794-95ae-e6450115034d",17395,"Payload delivery","sha1","12ffe4b71bdda14909f5d88301597f9cdf75ff94","",1,1709753306,"","","","",""
"b701d9e6-449c-4577-af28-0db58cc6737c",17395,"Payload delivery","sha256","de1b9f6d4bf9909be6073eb4bb16b724a824e3d3d75baef2cfee19f538c79c7e","",1,1709753306,"","","","",""
"42905c79-74c0-40e0-a1c3-6441af47365e",17395,"Payload delivery","mime-type","application/x-dosexec","",0,1709753306,"","","","",""
"c9f5fcca-356f-4058-b89d-c3f1a8862365",17395,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1709753306,"","","","",""
"d42f99d0-c063-435a-8b76-9cde0dbba6cb",17395,"Other","text",".text","",0,1709753306,"name","","e74c8766-7ccb-43e0-9208-de8b4e747217","pe-section","file"
"d4fd18dc-975c-4e29-ac79-1147164c8bc8",17395,"Payload delivery","md5","9e9962677d01be1b76587abac7a37f60","",1,1709753306,"md5","","e74c8766-7ccb-43e0-9208-de8b4e747217","pe-section","file"
"c7064855-c8c5-4499-960a-1ed6d201ab93",17395,"Payload delivery","sha1","d674a4ad7a5a9d96d1db1fcee4140796f034d59c","",1,1709753306,"sha1","","e74c8766-7ccb-43e0-9208-de8b4e747217","pe-section","file"
"607f3a45-2364-4b83-83c9-46ebb5bd832d",17395,"Payload delivery","sha256","3103133e7af3b2445f445902e80eafda4a5af0f6402ad7e3ab39d9dd5c0d5d1e","",1,1709753306,"sha256","","e74c8766-7ccb-43e0-9208-de8b4e747217","pe-section","file"
"40d484a9-2898-4f90-ae8f-61891e2724f0",17395,"Other","size-in-bytes",699904,"",0,1709753306,"size-in-bytes","","e74c8766-7ccb-43e0-9208-de8b4e747217","pe-section","file"
"2815c3d4-da3d-4e85-94a8-4af4c5dc3c93",17395,"Other","float",7.56645,"",0,1709753306,"entropy","","e74c8766-7ccb-43e0-9208-de8b4e747217","pe-section","file"
"b3e33151-22ea-40be-853f-0d9c4bcf81b1",17395,"Other","text",".rsrc","",0,1709753306,"name","","3e1f2962-7fb8-4179-a5b3-d003a9ffca51","pe-section","file"
"2015aad9-cfca-4b77-b143-173ba35a739e",17395,"Payload delivery","md5","c2da0fb635c35d34010de44d6bb86947","",1,1709753306,"md5","","3e1f2962-7fb8-4179-a5b3-d003a9ffca51","pe-section","file"
"a3a5f311-8c1f-4b22-b273-dc6514114bad",17395,"Payload delivery","sha1","7873aeb1816bf803708dab2fc0683a1f7ac6258b","",1,1709753306,"sha1","","3e1f2962-7fb8-4179-a5b3-d003a9ffca51","pe-section","file"
"3d5e0b75-ccf5-49be-906f-71b60c73ef49",17395,"Payload delivery","sha256","cd170f1b434e87c0fbd3b5c59800b3368488f7a418833310ccd8d01c43afa1a5","",1,1709753306,"sha256","","3e1f2962-7fb8-4179-a5b3-d003a9ffca51","pe-section","file"
