uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"74698a71-7ed5-47e4-bb90-cc58485ee262",14177,"Payload delivery","filename","skyljne.x86","",0,1702313103,"","","","",""
"9e625aa5-df42-40d9-a396-09c693e01c94",14177,"Payload delivery","md5","8a5c6c9bf1d729864506efde808df812","",1,1702313103,"","","","",""
"10845c0b-7088-42ff-9548-dd358b33d1da",14177,"Payload delivery","sha1","86474857fbef6e3caaf905a780b1a662f8e62722","",1,1702313103,"","","","",""
"a7bb2ce2-7c4b-4c07-ae55-02de78a26ffd",14177,"Payload delivery","sha256","c141920937816665b7bbea51ed578ebfa7b95e309a5f42030d87e3040cef35b5","",1,1702313103,"","","","",""
"b1147f0b-5fb5-49b3-b92c-a96f18e69c49",14177,"Payload delivery","mime-type","application/x-executable","",0,1702313103,"","","","",""
"673bde6a-00d8-4722-b841-0e9af79be938",14177,"Network activity","url","http://103.180.148.159/skyljne.x86","",1,1702313103,"","","","",""
"66ede439-f8cf-4450-a721-af080f4448c0",14177,"Network activity","ip-dst","103.180.148.159","",1,1702313103,"","","","",""
"238296c7-9e65-483c-bc74-2eadcf6709ad",14177,"External analysis","link","https://www.virustotal.com/gui/file/c141920937816665b7bbea51ed578ebfa7b95e309a5f42030d87e3040cef35b5/detection","",0,1702313103,"permalink","","2cbb48b1-f0d0-4418-823e-af62b330d30d","virustotal-report","misc"
"b7cabe2e-4345-43bc-97f9-f5684699f4e2",14177,"Other","datetime","2023-12-11T16:20:05.000000+0000","",0,1702313103,"last-submission","","2cbb48b1-f0d0-4418-823e-af62b330d30d","virustotal-report","misc"
"6a025d8a-1cbf-49ab-9c9d-f4a60c1b8d93",14177,"Other","text","39/63","",0,1702313103,"detection-ratio","","2cbb48b1-f0d0-4418-823e-af62b330d30d","virustotal-report","misc"

