uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"38870904-93b0-4568-a26b-54424f42ff65",3504,"Payload delivery","filename","arm5","",0,1716064684,"","","","",""
"ca4eda09-4577-4f51-9d6c-4908e6291872",3504,"Payload delivery","md5","d56da48afa24b8a8e4709e8d6fa94f4c","",1,1716064684,"","","","",""
"8ba4e1e9-bd77-42cc-8dff-dc36a6311a6b",3504,"Payload delivery","sha1","5ae1221c686642edb3425b51b8c591bf631672d8","",1,1716064684,"","","","",""
"94affdb0-59eb-495d-9b77-30e65b4c3cc4",3504,"Payload delivery","sha256","193839c2a6edd509d790f12f77c881a768a3401a38616fe3f58152686a7cd194","",1,1716064684,"","","","",""
"6ecaf597-413f-40c5-9490-f761c5dd6e51",3504,"Payload delivery","mime-type","application/x-executable","",0,1716064684,"","","","",""
"a573286c-f994-4ba9-ab46-a7b969577071",3504,"Network activity","url","http://103.15.222.150/arm5","",1,1716064684,"","","","",""
"8da95dd6-eec1-44d7-a51d-088b860753ad",3504,"Network activity","ip-dst","103.15.222.150","",1,1716064684,"","","","",""
"a51205f4-7a47-4439-bbd3-7a090cf3c038",3504,"External analysis","link","https://www.virustotal.com/gui/file/193839c2a6edd509d790f12f77c881a768a3401a38616fe3f58152686a7cd194/detection","",0,1716064684,"permalink","","380c905c-d9eb-4afe-8699-3fe3848a4d4f","virustotal-report","misc"
"576da7c5-dad3-4372-9d0a-ccf0c5500c5f",3504,"Other","datetime","2024-05-18T19:00:59.000000+0000","",0,1716064684,"last-submission","","380c905c-d9eb-4afe-8699-3fe3848a4d4f","virustotal-report","misc"
"a25fad79-daaa-406d-a7e9-5283fc7f5326",3504,"Other","text","23/66","",0,1716064684,"detection-ratio","","380c905c-d9eb-4afe-8699-3fe3848a4d4f","virustotal-report","misc"

