uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"858ee75c-d2cb-4de9-9b2b-7a280b99903c",27199,"Payload delivery","filename","hand-f04wu5vfo2mvjsxlfpn0.exe","",0,1667081046,"","","","",""
"126bf5ef-d338-405b-9391-1300d109c5e7",27199,"Payload delivery","md5","4d3447591a28bfbb4b0534132adfeb17","",1,1667081046,"","","","",""
"d14e398c-f1fb-4598-bd07-9496876e2c1d",27199,"Payload delivery","sha1","6866e66b93aa75fd863e1a88d0f8292074700c37","",1,1667081046,"","","","",""
"7e94b349-ea16-4fcb-8572-bf09381fad90",27199,"Payload delivery","sha256","d05cfa09f06ccd4878c4cf6a30308c369476362de6870275f22567f83b471159","",1,1667081046,"","","","",""
"a5d15c22-8ab8-452d-9859-96056b6bc66c",27199,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1667081046,"","","","",""
"9d260be7-c741-4e90-8ad2-2711c2e1720e",27199,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1667081046,"","","","",""
"31b2149a-b00e-4d3d-96af-1d61133b9984",27199,"Network activity","url","http://dotexe.s3.pl-waw.scw.cloud/el3ou9/hand-f04wu5vfo2mvjsxlfpn0.exe","",1,1667081046,"","","","",""
"9f262ef0-7276-4b78-b5a3-80eb37dcefb1",27199,"Network activity","domain","dotexe.s3.pl-waw.scw.cloud","",1,1667081046,"","","","",""
"2a0ae41e-8c40-40c1-86fc-b12b31e8efe5",27199,"Other","text",".text","",0,1667081046,"name","","3aeedf2b-85c1-43b8-b497-7237e62f32e9","pe-section","file"
"b6977483-d481-4b82-8207-79d8728d4088",27199,"Payload delivery","md5","c20174e61c19f67c0d7f20c8d4b44e9c","",1,1667081046,"md5","","3aeedf2b-85c1-43b8-b497-7237e62f32e9","pe-section","file"
"8fb9f340-7ae6-46ac-89ad-729679c0257e",27199,"Payload delivery","sha1","6837fbfea1fa8ce634182773334f6315e60f456e","",1,1667081046,"sha1","","3aeedf2b-85c1-43b8-b497-7237e62f32e9","pe-section","file"
"831d4d03-0024-4720-a749-8beef86fd349",27199,"Payload delivery","sha256","fcf54bbdc438b3ce05e5470ea1f17811629eff924bc0966340e50a7afafcfe05","",1,1667081046,"sha256","","3aeedf2b-85c1-43b8-b497-7237e62f32e9","pe-section","file"
"05a40590-b843-4451-a5a8-df0573da2f05",27199,"Other","size-in-bytes",13824,"",0,1667081046,"size-in-bytes","","3aeedf2b-85c1-43b8-b497-7237e62f32e9","pe-section","file"
"a59520a6-657e-4ddf-81b7-e47f4ed06893",27199,"Other","float",5.22566,"",0,1667081046,"entropy","","3aeedf2b-85c1-43b8-b497-7237e62f32e9","pe-section","file"
"f2f85e0a-587c-4026-a5aa-ca1f6ad4df27",27199,"Other","text",".rsrc","",0,1667081047,"name","","b05b3c4e-aa57-4d7f-9ac3-70d38c90dffe","pe-section","file"
"b71edd49-67e6-4c75-ac4a-c592848f43ca",27199,"Payload delivery","md5","4db9860d3ec5b794662bf5d336e938bd","",1,1667081047,"md5","","b05b3c4e-aa57-4d7f-9ac3-70d38c90dffe","pe-section","file"
"969cbd09-8db9-4cae-9b4f-7277d16dffe2",27199,"Payload delivery","sha1","ef0c2809736d7a31cf9e120e26efd7b8e25d50b9","",1,1667081047,"sha1","","b05b3c4e-aa57-4d7f-9ac3-70d38c90dffe","pe-section","file"
"78b77649-fbad-496e-9db0-68e3c4e80824",27199,"Payload delivery","sha256","130d9e059ff0cc27cb23a28ae9e8258944cb9a2f32b72c1a5b5b8064996bae6d","",1,1667081047,"sha256","","b05b3c4e-aa57-4d7f-9ac3-70d38c90dffe","pe-section","file"
"e05c3ad8-aba9-4189-86a4-711acdd03851",27199,"Other","size-in-bytes",107008,"",0,1667081047,"size-in-bytes","","b05b3c4e-aa57-4d7f-9ac3-70d38c90dffe","pe-section","file"
"0aeb8fe4-aca9-4a61-8074-7985878ced79",27199,"Other","float",3.93441,"",0,1667081047,"entropy","","b05b3c4e-aa57-4d7f-9ac3-70d38c90dffe","pe-section","file"
"f7639d33-791b-4f32-bec1-94776fdf1ebf",27199,"Other","text",".reloc","",0,1667081047,"name","","7bb88016-8b29-4f05-bdbe-4a9ba0ba6fb4","pe-section","file"
"748afd6b-f1ed-4813-ac04-e41fbebaf99f",27199,"Payload delivery","md5","18b31213f1032712e55b4479e07ef026","",1,1667081047,"md5","","7bb88016-8b29-4f05-bdbe-4a9ba0ba6fb4","pe-section","file"
"712fd39b-0c9f-4b39-a336-83e65ec009a8",27199,"Payload delivery","sha1","179f1075deaee196677663185d20d971965e354b","",1,1667081047,"sha1","","7bb88016-8b29-4f05-bdbe-4a9ba0ba6fb4","pe-section","file"
"692ef5de-f08c-44de-bb5e-089b2b254ac3",27199,"Payload delivery","sha256","6ef40a0e46a0abd1bf53f34ac9dbcde64df3c41c63f836c2ed61e0d76792eef0","",1,1667081047,"sha256","","7bb88016-8b29-4f05-bdbe-4a9ba0ba6fb4","pe-section","file"
"9e4bd98d-ca18-443a-952a-1085f8b091a0",27199,"Other","size-in-bytes",512,"",0,1667081047,"size-in-bytes","","7bb88016-8b29-4f05-bdbe-4a9ba0ba6fb4","pe-section","file"
"f45404a3-a4d0-470a-9d8c-25325de315c4",27199,"Other","float",0.0815394,"",0,1667081047,"entropy","","7bb88016-8b29-4f05-bdbe-4a9ba0ba6fb4","pe-section","file"
"90967a3c-c53f-43ca-8699-b5471914fc24",27199,"External analysis","link","https://www.virustotal.com/gui/file/d05cfa09f06ccd4878c4cf6a30308c369476362de6870275f22567f83b471159/detection","",0,1667081047,"permalink","","0a46a11e-6aa9-483e-8298-da6e78cd7639","virustotal-report","misc"
"c8efab43-1169-4c95-b010-1fe4fd838b24",27199,"Other","datetime","2022-10-28T19:59:56.000000+0000","",0,1667081047,"last-submission","","0a46a11e-6aa9-483e-8298-da6e78cd7639","virustotal-report","misc"
"c76d7519-2424-40b9-8301-781d2c32ecca",27199,"Other","text","40/71","",0,1667081047,"detection-ratio","","0a46a11e-6aa9-483e-8298-da6e78cd7639","virustotal-report","misc"

