uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"824cdfb5-3528-407b-a83e-36d03de5423a",9970,"Payload delivery","filename","hoho.mpsl","",0,1726854004,"","","","",""
"9b63f6cd-e752-4448-9396-e865efa59c82",9970,"Payload delivery","md5","8e194329e1d8bbac5ee60737c43fdbe0","",1,1726854004,"","","","",""
"4ddeeced-a60c-4eab-ba9a-320167c5280e",9970,"Payload delivery","sha1","443b27a539b25f24155f6e353e38d861d3e2adf6","",1,1726854004,"","","","",""
"d44664fc-117b-4b46-8880-3ae853010a21",9970,"Payload delivery","sha256","17cba8a055d30cb845d0dc6ca31a236a551c790757b2f5ce66e6e4873ef2c828","",1,1726854004,"","","","",""
"1b945a42-82a8-4f0b-8252-73c0e3cf3700",9970,"Payload delivery","mime-type","application/x-executable","",0,1726854004,"","","","",""
"d2be96f1-6930-4aed-a6a8-ac9bbfe50783",9970,"Network activity","url","http://103.161.34.97/bins/hoho.mpsl","",1,1726854004,"","","","",""
"9c22c548-2177-40e5-9a00-0c6ebc895b42",9970,"Network activity","ip-dst","103.161.34.97","",1,1726854004,"","","","",""
"4b98bab0-f0b8-4696-b5a6-54f9cd05820a",9970,"External analysis","link","https://www.virustotal.com/gui/file/17cba8a055d30cb845d0dc6ca31a236a551c790757b2f5ce66e6e4873ef2c828/detection","",0,1726854004,"permalink","","3d901de7-e736-42a7-a7b4-a97447046bab","virustotal-report","misc"
"a0a8bc64-991b-44d4-8a47-6d2256138067",9970,"Other","datetime","2024-09-20T17:58:46.000000+0000","",0,1726854004,"last-submission","","3d901de7-e736-42a7-a7b4-a97447046bab","virustotal-report","misc"
"7497f53d-46d0-407a-ae7e-d6f41f322041",9970,"Other","text","24/77","",0,1726854004,"detection-ratio","","3d901de7-e736-42a7-a7b4-a97447046bab","virustotal-report","misc"

