uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7d429f9f-1d54-4585-96f7-04a49fd79767",4639,"Payload delivery","filename","savvd.exe","",0,1688800984,"","","","",""
"899d502d-719d-463c-9bf8-0850a7bf188d",4639,"Payload delivery","md5","67315caac994b09fb5d8fa291f1a59b4","",1,1688800984,"","","","",""
"fdcc589b-5db5-4dfc-8727-74fa534d5229",4639,"Payload delivery","sha1","c628e17947418793adc3ce73cc6bae9336701f13","",1,1688800984,"","","","",""
"dc414997-315d-4014-adf6-a76ec5d0c892",4639,"Payload delivery","sha256","2f5224cdb1ea0eb12620494e4a201b5964baab9f5f102e23f4db5ddb86353700","",1,1688800984,"","","","",""
"819d658f-965a-4f8e-b97c-290e3ef821e8",4639,"Payload delivery","mime-type","application/x-dosexec","",0,1688800984,"","","","",""
"93e20591-d77a-4ef8-a7a9-b723ff92f9cf",4639,"Payload delivery","imphash","6630ab8a377a05e193b0dd9f2fa20658","",0,1688800984,"","","","",""
"6aadc498-a1fa-4c72-94b1-83a0371e282c",4639,"Network activity","url","http://185.66.88.192/savvd.exe","",1,1688800984,"","","","",""
"0fbca864-011b-4231-b97e-0ea31606c2d6",4639,"Network activity","ip-dst","185.66.88.192","",1,1688800984,"","","","",""
"8e6836ea-b675-40f5-b2c8-1fd0150c771a",4639,"Other","text",".text","",0,1688800984,"name","","53c389c9-8c14-4a14-b6ef-72b7518663b9","pe-section","file"
"fbcc5ecb-30ff-42da-b8c1-db50106f2a08",4639,"Payload delivery","md5","6ca97cf37be761254a2fb1b099737568","",1,1688800984,"md5","","53c389c9-8c14-4a14-b6ef-72b7518663b9","pe-section","file"
"72d671d0-0c4b-458a-9454-9b8e93f12a0f",4639,"Payload delivery","sha1","f9c01f14d3d9b9e9c0dae5ebee81710d96f2210e","",1,1688800984,"sha1","","53c389c9-8c14-4a14-b6ef-72b7518663b9","pe-section","file"
"e7908f32-5f0c-493d-912a-46fd8ac6167d",4639,"Payload delivery","sha256","45e26b055837e6b930111fc54ac5898f9617b64afd4bfd68e67aea6c13af8acb","",1,1688800984,"sha256","","53c389c9-8c14-4a14-b6ef-72b7518663b9","pe-section","file"
"c6ca3f27-09a1-41b5-b3e7-e3ab2e8c8ea7",4639,"Other","size-in-bytes",61952,"",0,1688800984,"size-in-bytes","","53c389c9-8c14-4a14-b6ef-72b7518663b9","pe-section","file"
"a7eb8d2d-5954-43d8-a886-519d92c3b6f5",4639,"Other","float",6.61565,"",0,1688800984,"entropy","","53c389c9-8c14-4a14-b6ef-72b7518663b9","pe-section","file"
"7e184fde-2e46-4bc2-963b-6c98305c2f8b",4639,"Other","text",".rdata","",0,1688800985,"name","","e355bf6a-5263-43d3-90e2-857e4f320cdc","pe-section","file"
"b540eec8-2692-433b-a218-14560457019a",4639,"Payload delivery","md5","c1ae3fba4aad760f6120170af0a4ca12","",1,1688800985,"md5","","e355bf6a-5263-43d3-90e2-857e4f320cdc","pe-section","file"
"4b5fbc9d-6053-45dc-b6d4-ee86fc25b501",4639,"Payload delivery","sha1","298c3975dc9b133d8a3cdb2d216a254ca1ddeddb","",1,1688800985,"sha1","","e355bf6a-5263-43d3-90e2-857e4f320cdc","pe-section","file"
"e96b0f88-3e64-4d2b-8d52-4059699c5128",4639,"Payload delivery","sha256","3235bd01edd958ed016a5d4db06e12f4e5d3defc543f3ab692ab5f3e849d3882","",1,1688800985,"sha256","","e355bf6a-5263-43d3-90e2-857e4f320cdc","pe-section","file"
"e4402978-5736-4c2d-882a-c42b46577a98",4639,"Other","size-in-bytes",27136,"",0,1688800985,"size-in-bytes","","e355bf6a-5263-43d3-90e2-857e4f320cdc","pe-section","file"
"33352e7b-3f63-4fe4-a499-5288742b0fcf",4639,"Other","float",4.78919,"",0,1688800985,"entropy","","e355bf6a-5263-43d3-90e2-857e4f320cdc","pe-section","file"
"197d6e5f-b6cb-4a9c-bc2e-83eeb1f45879",4639,"Other","text",".data","",0,1688800985,"name","","7e36a433-6fe5-4da5-9423-5d2ac89dd5b0","pe-section","file"
"78584859-fb80-43f2-9da4-48f76f9f33d2",4639,"Payload delivery","md5","dbfc6182174cd096ba35034ecd20100e","",1,1688800985,"md5","","7e36a433-6fe5-4da5-9423-5d2ac89dd5b0","pe-section","file"
"46b055e9-7624-40d1-b2ec-c4c08e158e17",4639,"Payload delivery","sha1","e34dde25f120cb16197d051d47b4e998589d5e3e","",1,1688800985,"sha1","","7e36a433-6fe5-4da5-9423-5d2ac89dd5b0","pe-section","file"
"480833ee-4013-4019-9dea-308eb06643cf",4639,"Payload delivery","sha256","28bf85539b685b20c9d6f9269eb44a3f3a743b74b09a1c4852902b44aa3fcaaa","",1,1688800985,"sha256","","7e36a433-6fe5-4da5-9423-5d2ac89dd5b0","pe-section","file"
"6d2009e0-adbf-4029-bb36-9652c2de32c4",4639,"Other","size-in-bytes",2560,"",0,1688800985,"size-in-bytes","","7e36a433-6fe5-4da5-9423-5d2ac89dd5b0","pe-section","file"
"4a7814a5-1293-4c45-a58a-2291a07228e8",4639,"Other","float",2.36715,"",0,1688800985,"entropy","","7e36a433-6fe5-4da5-9423-5d2ac89dd5b0","pe-section","file"
"8a8b0e6d-ab42-4382-a109-e12a161f2bcf",4639,"Other","text",".rsrc","",0,1688800985,"name","","dedefda4-2e48-4491-b679-5da9cef32a83","pe-section","file"
"7ec2575a-24bc-45ac-bd89-8c007a72bdd0",4639,"Payload delivery","md5","889ceaed2190c978cc08097da65233dc","",1,1688800985,"md5","","dedefda4-2e48-4491-b679-5da9cef32a83","pe-section","file"
