uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efa58d9-e438-426a-a4bb-72a4c0a80102",15899,"Payload delivery","filename","40822o2s2n3o51.exe","",0,1593465049,"","","","",""
"5efa58d9-f290-4d4d-9aad-72a4c0a80102",15899,"Payload delivery","md5","9835860a61f26df33ca6c3ae4553eaf6","",1,1593465049,"","","","",""
"5efa58d9-5908-4389-b920-72a4c0a80102",15899,"Payload delivery","sha1","81b8808b64f7320c70f2da65147bc14856830fa2","",1,1593465049,"","","","",""
"5efa58d9-7b38-4ce2-a600-72a4c0a80102",15899,"Payload delivery","sha256","549211372aa2447c83234df29b4d05acf2b586d60e5f59203249f171f5ed4279","",1,1593465049,"","","","",""
"5efa58d9-6de4-4a44-bf70-72a4c0a80102",15899,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1593465049,"","","","",""
"5efa58d9-1a78-4b11-af27-72a4c0a80102",15899,"Payload delivery","imphash","7aa9e6fad3eff50907a90fc37676cd5e","",0,1593465049,"","","","",""
"5efa58d9-1770-43c7-ba09-72a4c0a80102",15899,"Network activity","url","http://feedingyourhealth.com/oprawilson/40822o2s2n3o51.exe","",1,1593465049,"","","","",""
"5efa58d9-fb0c-4ed4-81d3-72a4c0a80102",15899,"Network activity","domain","feedingyourhealth.com","",1,1593465049,"","","","",""
"e00667e4-187d-427b-8edb-81237f261038",15899,"Other","text",".text","",0,1593465049,"name","","ee0e1aec-a358-4ff6-b6bb-9a624e401f09","pe-section","file"
"2e2e319d-9e40-4460-9e85-6dd5262071b1",15899,"Payload delivery","md5","55596575a8286e2ed295da6b2395a12d","",1,1593465049,"md5","","ee0e1aec-a358-4ff6-b6bb-9a624e401f09","pe-section","file"
