uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee95ec6-a9e0-4348-8341-6e92c0a80102",13109,"Payload delivery","filename","9ab4nu59ok.exe","",0,1592352454,"","","","",""
"5ee95ec6-9b9c-44d4-83b0-6e92c0a80102",13109,"Payload delivery","md5","dd392c2d89759cd744e21cd37c769ecc","",1,1592352454,"","","","",""
"5ee95ec6-4ec4-4e23-80ec-6e92c0a80102",13109,"Payload delivery","sha1","dfa35e310d224b5e5f4c9c1d5b18318b0ed86c8e","",1,1592352454,"","","","",""
"5ee95ec6-3658-4469-ba01-6e92c0a80102",13109,"Payload delivery","sha256","cbdec991626548d9c03192999a1801347484b897a74cf1ee37886cd3e204af4b","",1,1592352454,"","","","",""
"5ee95ec6-0910-4746-a6f3-6e92c0a80102",13109,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1592352454,"","","","",""
"5ee95ec7-9f24-427e-a2e0-6e92c0a80102",13109,"Payload delivery","imphash","0b23b9ad9f12b8fc28e61bff35382e32","",0,1592352455,"","","","",""
"5ee95ec7-3ca4-429f-aeaf-6e92c0a80102",13109,"Network activity","url","https://pops.works/manahet/9ab4nu59ok.exe","",1,1592352455,"","","","",""
"5ee95ecd-85ec-4f9f-a127-6e92c0a80102",13109,"Network activity","domain","pops.works","",1,1592352461,"","","","",""
"e81d2122-fe23-41ed-9364-e089deb4c519",13109,"Other","text",".text","",0,1592352472,"name","","c7a2916f-7364-40d4-ae1d-d7fd363b9965","pe-section","file"
"a4b80497-5f3b-4b5f-aff1-e3b92f53f202",13109,"Payload delivery","md5","5639a4a9b2c1a3b37a8241b5b214118f","",1,1592352472,"md5","","c7a2916f-7364-40d4-ae1d-d7fd363b9965","pe-section","file"
"b78d88fc-c0e8-42b1-8f57-55ec0394b145",13109,"Payload delivery","sha1","be06cf26b4046d7b38cf8559bd25ddafc14e4607","",1,1592352472,"sha1","","c7a2916f-7364-40d4-ae1d-d7fd363b9965","pe-section","file"
"2604c7f7-f79c-41da-ae65-48b4343fee29",13109,"Payload delivery","sha256","1fe1c42c17dcfd86af67e72b6fe1a24cfe1de27bc94a27253e5dc162b4b0ba44","",1,1592352472,"sha256","","c7a2916f-7364-40d4-ae1d-d7fd363b9965","pe-section","file"
"91da7502-4c76-47a0-ae12-2a7195cbbe61",13109,"Other","size-in-bytes",49152,"",0,1592352473,"size-in-bytes","","c7a2916f-7364-40d4-ae1d-d7fd363b9965","pe-section","file"
