uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed5ef34-73c8-4179-90c7-3873c0a80102",9037,"Payload delivery","filename","X86_64","",0,1591078708,"","","","",""
"5ed5ef34-b06c-41e7-ab07-3873c0a80102",9037,"Payload delivery","md5","93c3b1b8c7768dd831efaf98bbad4fe4","",1,1591078708,"","","","",""
"5ed5ef34-c11c-45dd-a4d8-3873c0a80102",9037,"Payload delivery","sha1","26c8aadb1cd069b549ddd7dabad4be8ab6d201d0","",1,1591078708,"","","","",""
"5ed5ef34-f584-477d-b77b-3873c0a80102",9037,"Payload delivery","sha256","c45e5de8e815bf09a22a35325adb418705bebf872801675793ea0fcd9a77f666","",1,1591078708,"","","","",""
"5ed5ef34-1088-4c16-baf5-3873c0a80102",9037,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, no section header","",0,1591078708,"","","","",""
"5ed5ef34-ad6c-4e6b-9a70-3873c0a80102",9037,"Network activity","url","http://37.49.226.152/X86_64","",1,1591078708,"","","","",""
"5ed5ef34-8454-411d-8b2e-3873c0a80102",9037,"Network activity","ip-dst","37.49.226.152","",1,1591078708,"","","","",""

