uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e6645c0-b838-4f5e-bc58-27fbc0a8018c",2542,"Payload delivery","filename","vbc.exe","",0,1583760832,"","","","",""
"5e6645c0-0efc-48fc-b535-27fbc0a8018c",2542,"Payload delivery","md5","50b1d1dfece17fe955bf9da7942c5a73","",1,1583760832,"","","","",""
"5e6645c0-0378-4bb3-bd8a-27fbc0a8018c",2542,"Payload delivery","sha1","850b3f601b12b29834662eaeccbf3a0b64a1865d","",1,1583760832,"","","","",""
"5e6645c1-5c50-48bf-a33e-27fbc0a8018c",2542,"Payload delivery","sha256","f5c9d7e1a4975f9854ffcd690b4ca54dfd4007f48e290300c137c996cdf0f2c7","",1,1583760833,"","","","",""
"5e6645c1-5ec0-4eb0-9e6d-27fbc0a8018c",2542,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1583760833,"","","","",""
"5e6645c1-7f64-4454-8c35-27fbc0a8018c",2542,"Payload delivery","imphash","083e18989936267c2853592685de471d","",0,1583760833,"","","","",""
"5e6645c1-bf0c-4574-85a2-27fbc0a8018c",2542,"Network activity","url","http://crimedetectivefor1stdygorvermentndsocial.duckdns.org/chnsfrnd1/vbc.exe","",1,1583760833,"","","","",""
"5e6645c1-1b5c-4a80-97b7-27fbc0a8018c",2542,"Network activity","domain","crimedetectivefor1stdygorvermentndsocial.duckdns.org","",1,1583760833,"","","","",""
"fbeaa55c-cfbc-4942-823a-edc7b92e3432",2542,"Other","text",".text","",0,1583760834,"name","","4908bfa1-aefb-4cb6-b69a-24cc961a6ef3","pe-section","file"
"cd4354cf-5ac1-4543-896b-2d8838c74e2b",2542,"Payload delivery","md5","edcb2c7c927c621d4429cd95859eea57","",1,1583760834,"md5","","4908bfa1-aefb-4cb6-b69a-24cc961a6ef3","pe-section","file"
"e659571d-93d5-4f67-b53b-4de5a400437e",2542,"Payload delivery","sha1","c14047b9e7004c7dbfa5dfa9a7e4a97f68e94453","",1,1583760834,"sha1","","4908bfa1-aefb-4cb6-b69a-24cc961a6ef3","pe-section","file"
"15c8ea5d-9508-4da0-b5d3-1c4e4ee7fdc0",2542,"Payload delivery","sha256","a18d69f469e0d7107d88ab8952ae5ed22135d146892dbeca417c98977a203522","",1,1583760834,"sha256","","4908bfa1-aefb-4cb6-b69a-24cc961a6ef3","pe-section","file"
"af5fbbd7-1621-4a67-ad7a-3ef942d39fbf",2542,"Other","size-in-bytes",53248,"",0,1583760834,"size-in-bytes","","4908bfa1-aefb-4cb6-b69a-24cc961a6ef3","pe-section","file"
"c2733f1f-2190-4054-996d-6e93fc07410c",2542,"Other","float",5.19302,"",0,1583760834,"entropy","","4908bfa1-aefb-4cb6-b69a-24cc961a6ef3","pe-section","file"
"5d4b9512-c76c-40a0-bcba-55eac611c4e3",2542,"Other","text",".data","",0,1583760835,"name","","5e3c7fb3-e13c-4fc1-b1b3-5810b7e50fe5","pe-section","file"
"371cdbd3-214f-4dee-ad1d-22d0fc59dcc9",2542,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1583760835,"md5","","5e3c7fb3-e13c-4fc1-b1b3-5810b7e50fe5","pe-section","file"
