uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ddda5ba-5638-490e-9836-0698c0a8018c",13784,"Payload delivery","filename","dj.exe","",0,1574806970,"","","","",""
"5ddda5ba-02bc-4cea-a599-0698c0a8018c",13784,"Payload delivery","md5","fc48b07f14806456526a42d5b9e4e9ea","",1,1574806970,"","","","",""
"5ddda5ba-b648-40f0-b26c-0698c0a8018c",13784,"Payload delivery","sha1","540572448d07be78efe31958ad7300e36d6077d2","",1,1574806970,"","","","",""
"5ddda5ba-ded0-479a-bb7b-0698c0a8018c",13784,"Payload delivery","sha256","333d4906c0a32f971e8ad9b69b0afaba4c78a4c6066dfcd7aec3cb3d16c0afca","",1,1574806970,"","","","",""
"5ddda5ba-cd44-4fac-ac09-0698c0a8018c",13784,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1574806970,"","","","",""
"5ddda5ba-7ee0-46d0-b8c8-0698c0a8018c",13784,"Payload delivery","imphash","afcdf79be1557326c854b6e20cb900a7","",0,1574806970,"","","","",""
"5ddda5ba-dfb8-413b-b06a-0698c0a8018c",13784,"Network activity","url","http://mohjounchonse.com/dj/dj.exe","",1,1574806970,"","","","",""
"5ddda5ba-4678-4e41-beb5-0698c0a8018c",13784,"Network activity","domain","mohjounchonse.com","",1,1574806970,"","","","",""
"6fbce834-e9bc-4030-bad2-2a396fc8e38c",13784,"Other","text",".text","",0,1574806970,"name","","70275e26-462d-4ef9-9011-cd97500f5cd3","pe-section","file"
"bcae262c-78e9-4f28-86e4-d708ac130dd5",13784,"Payload delivery","md5","ecfe832749ba1e9ec3a8516ad988239e","",1,1574806970,"md5","","70275e26-462d-4ef9-9011-cd97500f5cd3","pe-section","file"
"c37a3f7e-7b9a-499f-b18a-f2e0e107df71",13784,"Payload delivery","sha1","39179cd0e78b5750fc9c6ab24a152495dbce2188","",1,1574806970,"sha1","","70275e26-462d-4ef9-9011-cd97500f5cd3","pe-section","file"
"6d2dd215-97e6-4cd7-9066-a7ebc480a8f6",13784,"Payload delivery","sha256","d197770a30180cb03ad87bb292691afd026f04b7a08b68696210e2c9b78baeda","",1,1574806970,"sha256","","70275e26-462d-4ef9-9011-cd97500f5cd3","pe-section","file"
