uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8947736f-2908-4ef1-aadb-973093f4376e",7770,"Payload delivery","filename","8790_1647788262_7952.exe","",0,1648089309,"","","","",""
"aac06d5c-5954-4887-b671-025d3af9dcac",7770,"Payload delivery","md5","414d3c3d93abfa0bd6b23cd2d3ea91a8","",1,1648089309,"","","","",""
"95029ea5-b037-4c6f-a2de-0d8a968af24d",7770,"Payload delivery","sha1","5a112b8462d272c6ebc7256253dc12b2f130f125","",1,1648089309,"","","","",""
"78176f96-8b56-4cae-92c1-fd5b2cdb0056",7770,"Payload delivery","sha256","ae121e4f5f5f2ac402610930c8ba3d4f0d937cf1089730f981a5b0128e84d8bc","",1,1648089309,"","","","",""
"113727c3-bc24-44c1-946d-e11a6247fc28",7770,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1648089309,"","","","",""
"d21175f2-ead2-4a84-9620-979ae4fa858e",7770,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1648089309,"","","","",""
"6fa9c9c2-2c44-488a-9112-1d27eb07eb04",7770,"Network activity","url","http://file-coin-coin-10.com/files/8790_1647788262_7952.exe","",1,1648089309,"","","","",""
"dffd95a8-8df7-45e8-92cb-e0f05730ea93",7770,"Network activity","domain","file-coin-coin-10.com","",1,1648089309,"","","","",""
"dfe3c163-8685-4ffc-b9e2-19e74340cf04",7770,"Other","text",".text","",0,1648089315,"name","","d2c91a22-8559-4d01-b9a1-de73380ef34c","pe-section","file"
"c9f6cf6d-1ad2-4273-9615-fe030c073b25",7770,"Payload delivery","md5","fea9a85f71ad812afc5edfa1540742c2","",1,1648089315,"md5","","d2c91a22-8559-4d01-b9a1-de73380ef34c","pe-section","file"
"efc6c3a5-5031-4562-b676-a01d74316361",7770,"Payload delivery","sha1","e70bd4e72c3ad0400a1ca687d7e777681fe3ac79","",1,1648089315,"sha1","","d2c91a22-8559-4d01-b9a1-de73380ef34c","pe-section","file"
"4510cb93-d5a7-4a1c-bb6e-f190a531fc50",7770,"Payload delivery","sha256","b0afe6d8bd1e5124024c7f37bc7f61b00da9888beb9fb1584abe14653bf9b1f9","",1,1648089315,"sha256","","d2c91a22-8559-4d01-b9a1-de73380ef34c","pe-section","file"
"c1f75cab-4d1e-4b29-b500-c6247bbf23ec",7770,"Other","size-in-bytes",19456,"",0,1648089315,"size-in-bytes","","d2c91a22-8559-4d01-b9a1-de73380ef34c","pe-section","file"
"db3f0d3b-0579-4da8-8e2c-104faf8125c2",7770,"Other","float",5.58314,"",0,1648089316,"entropy","","d2c91a22-8559-4d01-b9a1-de73380ef34c","pe-section","file"
"82baa1c4-8bd8-482e-b370-cd8d8c845b1f",7770,"Other","text",".rsrc","",0,1648089322,"name","","135d7fce-eb8b-4274-b05c-2f5fb965eea7","pe-section","file"
"ce6db155-e730-4887-8738-fa690d752efd",7770,"Payload delivery","md5","1fcb20c818e6a3c9d24725511a128c1e","",1,1648089322,"md5","","135d7fce-eb8b-4274-b05c-2f5fb965eea7","pe-section","file"
"a8feedf8-b6c1-4dca-ac60-bf0086298a0d",7770,"Payload delivery","sha1","5e9d7b9fe0fedc409cc9aa9a6c4c50fe9cd30f4b","",1,1648089322,"sha1","","135d7fce-eb8b-4274-b05c-2f5fb965eea7","pe-section","file"
"41ddfe47-b796-4734-9bad-ca0be01e07da",7770,"Payload delivery","sha256","eeb8672bd050875c212744336a7ea482152c39b7ec1f76ca182170083917b28b","",1,1648089322,"sha256","","135d7fce-eb8b-4274-b05c-2f5fb965eea7","pe-section","file"
"8748e0fb-5918-4c2c-8ff3-030dbba8fdf7",7770,"Other","size-in-bytes",1536,"",0,1648089322,"size-in-bytes","","135d7fce-eb8b-4274-b05c-2f5fb965eea7","pe-section","file"
"bdedefe4-40c7-46c9-90c1-e7b3e37d083d",7770,"Other","float",4.12704,"",0,1648089322,"entropy","","135d7fce-eb8b-4274-b05c-2f5fb965eea7","pe-section","file"
"632d7862-f71d-4341-ae12-85c0e438331a",7770,"Other","text",".reloc","",0,1648089328,"name","","fafbd9e3-efb8-4099-afe2-2e3578275343","pe-section","file"
"cb45b88e-fe23-419d-91ae-71d718e55b1e",7770,"Payload delivery","md5","4307f20c047d9f94c76f706a8d04e4f5","",1,1648089328,"md5","","fafbd9e3-efb8-4099-afe2-2e3578275343","pe-section","file"
"82d79cb3-e877-4571-bc2e-de04f4450caf",7770,"Payload delivery","sha1","d501b7877d770a9efe284ca5fade4db2fe660237","",1,1648089328,"sha1","","fafbd9e3-efb8-4099-afe2-2e3578275343","pe-section","file"
"92fa2980-54af-4cf4-9799-de7606ea3eaf",7770,"Payload delivery","sha256","1b5d9d4d8654b3c184b23baf2d71e32b1efdaf5ea88c092ba448012ce3c3c31d","",1,1648089328,"sha256","","fafbd9e3-efb8-4099-afe2-2e3578275343","pe-section","file"
"10019714-c518-4a70-83a5-0abe10be1232",7770,"Other","size-in-bytes",512,"",0,1648089328,"size-in-bytes","","fafbd9e3-efb8-4099-afe2-2e3578275343","pe-section","file"
"0d6e023a-baa6-4807-888e-2d46e8f1250a",7770,"Other","float",0.0815394,"",0,1648089328,"entropy","","fafbd9e3-efb8-4099-afe2-2e3578275343","pe-section","file"
"96092199-45f8-476b-be7e-a99c909a06d0",7770,"External analysis","link","https://www.virustotal.com/gui/file/ae121e4f5f5f2ac402610930c8ba3d4f0d937cf1089730f981a5b0128e84d8bc/detection","",0,1648089334,"permalink","","23f2c273-36f9-4f83-a76b-e4b09d8f3994","virustotal-report","misc"
"ffe1bc85-52e3-4f5b-816b-26c96aeb949b",7770,"Other","datetime","2022-03-23T23:12:20.000000+0000","",0,1648089335,"last-submission","","23f2c273-36f9-4f83-a76b-e4b09d8f3994","virustotal-report","misc"
"b606e01f-eda5-4166-9b84-2a54c38f913d",7770,"Other","text","22/69","",0,1648089335,"detection-ratio","","23f2c273-36f9-4f83-a76b-e4b09d8f3994","virustotal-report","misc"

