uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a5c3d00c-a556-4bee-90c9-d4bfa75e11be",4609,"Payload delivery","filename","nabppc","",0,1716858663,"","","","",""
"f04ea11e-4b2d-4ea3-ba1e-a5402dce2291",4609,"Payload delivery","md5","06d621b325640a1d4a681ab242886bc5","",1,1716858663,"","","","",""
"3888845e-a653-4515-a833-db1b415cefa7",4609,"Payload delivery","sha1","c45afeea0c305fa75fbdab1ff7139183d2c8d4ff","",1,1716858663,"","","","",""
"f96aaeea-2c57-4fed-88dd-617a5efe1d5f",4609,"Payload delivery","sha256","66b2e5d8e1d74047a5d6e3986e04f7473535b7981e22d219247c46708e0be30b","",1,1716858663,"","","","",""
"5df02196-531a-4f0f-983f-c66482475195",4609,"Payload delivery","mime-type","application/x-executable","",0,1716858663,"","","","",""
"138f242c-ceeb-4823-8af0-d3b39e6fe62c",4609,"Network activity","url","http://185.172.128.16/nabppc","",1,1716858663,"","","","",""
"c71de050-f847-4e0b-901b-ff3725eab870",4609,"Network activity","ip-dst","185.172.128.16","",1,1716858664,"","","","",""
"caff3292-0a53-45d8-88bb-e41fd411a0bc",4609,"External analysis","link","https://www.virustotal.com/gui/file/66b2e5d8e1d74047a5d6e3986e04f7473535b7981e22d219247c46708e0be30b/detection","",0,1716858664,"permalink","","b1a0962f-3bae-473b-8c2f-d1dfd99e0ebe","virustotal-report","misc"
"b39fd9ff-1078-4eb1-8302-bfc120231025",4609,"Other","datetime","2024-05-20T11:12:06.000000+0000","",0,1716858664,"last-submission","","b1a0962f-3bae-473b-8c2f-d1dfd99e0ebe","virustotal-report","misc"
"bb328eab-2cf5-4409-a9cc-c2cd33a0fe43",4609,"Other","text","39/66","",0,1716858664,"detection-ratio","","b1a0962f-3bae-473b-8c2f-d1dfd99e0ebe","virustotal-report","misc"

