uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f091191-985c-4ea7-b798-0651c0a80102",19362,"Payload delivery","filename","1921zo1n3o5b5.exe","",0,1594429841,"","","","",""
"5f091191-1888-41a3-ac54-0651c0a80102",19362,"Payload delivery","md5","71e4d0d326b894328ad1b6c45b257753","",1,1594429841,"","","","",""
"5f091191-bf34-4070-b7ab-0651c0a80102",19362,"Payload delivery","sha1","3af8a1c1be0cf56f7845cb9057cc2fc6a54c3bf5","",1,1594429841,"","","","",""
"5f091191-cc9c-4df2-aa52-0651c0a80102",19362,"Payload delivery","sha256","f223f3cbc2e575c5b892be15a1d325d2653ed7b909c49be7c3c89390c3df7105","",1,1594429841,"","","","",""
"5f091191-2628-419d-a1a2-0651c0a80102",19362,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1594429841,"","","","",""
"5f091191-f34c-4008-a294-0651c0a80102",19362,"Payload delivery","imphash","9228ea5e4c97332d36033d7c45ce4f2b","",0,1594429841,"","","","",""
"5f091191-85a0-404f-8e76-0651c0a80102",19362,"Network activity","url","https://handrug.com.py/baterfly/1921zo1n3o5b5.exe","",1,1594429841,"","","","",""
"5f091191-f0c8-459c-95ac-0651c0a80102",19362,"Network activity","domain","handrug.com.py","",1,1594429841,"","","","",""
"1b908ad4-bbbb-4582-9b2d-9beaa64cdf02",19362,"Other","text",".text","",0,1594429843,"name","","c2ac0e8e-db6f-43aa-803c-4341b0df7c96","pe-section","file"
"0f876592-947c-4eed-ad37-0a5352e5e1b7",19362,"Payload delivery","md5","58140b2d034c8841b78f65e4d0dc2f03","",1,1594429843,"md5","","c2ac0e8e-db6f-43aa-803c-4341b0df7c96","pe-section","file"
"d79bfd5a-8d2b-449e-91dd-747f0a4c8cd7",19362,"Payload delivery","sha1","ea7523348ef8a54488865f4766d2258aae88857b","",1,1594429843,"sha1","","c2ac0e8e-db6f-43aa-803c-4341b0df7c96","pe-section","file"
"242b1a84-01d3-4153-9e37-f0ee60e31aeb",19362,"Payload delivery","sha256","c7ab08150c4f42b919bf34d52e50742f3175e6483e91e5207f91437908d72da4","",1,1594429843,"sha256","","c2ac0e8e-db6f-43aa-803c-4341b0df7c96","pe-section","file"
"5a364008-31f6-47f7-8a2e-d9c3f3db3fb5",19362,"Other","size-in-bytes",3584,"",0,1594429843,"size-in-bytes","","c2ac0e8e-db6f-43aa-803c-4341b0df7c96","pe-section","file"
"3b778827-1110-490c-bbfc-ad5448502ecf",19362,"Other","float",5.82539,"",0,1594429843,"entropy","","c2ac0e8e-db6f-43aa-803c-4341b0df7c96","pe-section","file"
"ef16bbe6-0724-4d82-9494-01bd7fada2c4",19362,"Other","text",".rdata","",0,1594429844,"name","","67aa0a12-b748-41e4-a635-9ccba11c99a4","pe-section","file"
"7fad5c45-dff7-4ce4-a7b5-b80dd10b452d",19362,"Payload delivery","md5","33a465518314530dba8c22ffeea1c874","",1,1594429844,"md5","","67aa0a12-b748-41e4-a635-9ccba11c99a4","pe-section","file"
"ead32ee3-dc8d-45f9-b892-e55ec61e72b4",19362,"Payload delivery","sha1","447b6bf6f183f85a553d64895704ff265f910289","",1,1594429844,"sha1","","67aa0a12-b748-41e4-a635-9ccba11c99a4","pe-section","file"
