uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dea0a97-3230-42f4-9615-4b01c0a8018c",15022,"Payload delivery","filename","emptyfilename.tmp","",0,1575619223,"","","","",""
"5dea0a97-d544-483d-9778-4b01c0a8018c",15022,"Payload delivery","md5","5d5d51b5e56d273de0cefa9b31cc2756","",1,1575619223,"","","","",""
"5dea0a98-0f50-47a0-b780-4b01c0a8018c",15022,"Payload delivery","sha1","0243bec4644dbaa640e88ca8569c9aa0d53d1c37","",1,1575619224,"","","","",""
"5dea0a98-1f30-44e6-a6f5-4b01c0a8018c",15022,"Payload delivery","sha256","46c663ce9f2b9eed54ad87d57c11a65ce1b42b9dc151b3b65c49faf84e349067","",1,1575619224,"","","","",""
"5dea0a98-d130-4e9a-b6f2-4b01c0a8018c",15022,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1575619224,"","","","",""
"5dea0a98-1114-4313-9e89-4b01c0a8018c",15022,"Payload delivery","imphash","987b63b544b38f160e2e9a22bcc2b492","",0,1575619224,"","","","",""
"5dea0a98-d08c-40e2-8779-4b01c0a8018c",15022,"Network activity","url","https://qiuqiu.biz/p0kxcl/2yns74/","",1,1575619224,"","","","",""
"5dea0a98-d024-4254-bbf7-4b01c0a8018c",15022,"Network activity","domain","qiuqiu.biz","",1,1575619224,"","","","",""
"efae7dc2-3d9e-4e98-b337-85ce36d0b771",15022,"Other","text",".text","",0,1575619224,"name","","371f5539-6fbc-48ff-982a-f5f8d3d5441d","pe-section","file"
"0f559ea4-aa50-41a4-94e2-c4598248578f",15022,"Payload delivery","md5","da011d82476aa734d2fb40dbfebd8e98","",1,1575619224,"md5","","371f5539-6fbc-48ff-982a-f5f8d3d5441d","pe-section","file"
"3e106299-14a6-4221-8237-e680e4fd1799",15022,"Payload delivery","sha1","592a4b2c9f45dafdd72a0374775ae6f32f74ae25","",1,1575619224,"sha1","","371f5539-6fbc-48ff-982a-f5f8d3d5441d","pe-section","file"
"80eb86f2-4b12-41aa-b227-ecd521b3606c",15022,"Payload delivery","sha256","4d52760702e9df9f3886e575810056890351bca45864c44e2f919f1285707607","",1,1575619224,"sha256","","371f5539-6fbc-48ff-982a-f5f8d3d5441d","pe-section","file"
"65a9d6de-843e-41a5-94e1-f3647a7d703e",15022,"Other","size-in-bytes",198144,"",0,1575619224,"size-in-bytes","","371f5539-6fbc-48ff-982a-f5f8d3d5441d","pe-section","file"
"5d233615-790e-4263-ab28-ecc82e4478ed",15022,"Other","float",6.55495,"",0,1575619224,"entropy","","371f5539-6fbc-48ff-982a-f5f8d3d5441d","pe-section","file"
"88bb9f0c-44b1-47a7-b5bd-97a0fbbf9c7b",15022,"Other","text",".rdata","",0,1575619224,"name","","9bdeeb38-a669-42a2-94ae-da82a51600aa","pe-section","file"
"7175572c-d1a5-4d0a-8df2-c5af599e5851",15022,"Payload delivery","md5","dd4e01cccce015ac1f360235b1c8f033","",1,1575619224,"md5","","9bdeeb38-a669-42a2-94ae-da82a51600aa","pe-section","file"
"dcfd2c51-0664-4daa-8561-3e9420aa3f1e",15022,"Payload delivery","sha1","3646e946a9f3e91562050967153f252c966f7168","",1,1575619224,"sha1","","9bdeeb38-a669-42a2-94ae-da82a51600aa","pe-section","file"
"09f23fa4-35c4-41bd-b23c-39e8f8c2321f",15022,"Payload delivery","sha256","b3201f3704c6d1d95890cf0ca4117668e4d758cbf21f6547cfa5ca3d1d2ce632","",1,1575619224,"sha256","","9bdeeb38-a669-42a2-94ae-da82a51600aa","pe-section","file"
"53d6a4bf-85d6-48fb-b740-0138a8927c15",15022,"Other","size-in-bytes",141312,"",0,1575619224,"size-in-bytes","","9bdeeb38-a669-42a2-94ae-da82a51600aa","pe-section","file"
"98209611-f69b-436c-ae93-7033b7e71bb6",15022,"Other","float",6.18427,"",0,1575619224,"entropy","","9bdeeb38-a669-42a2-94ae-da82a51600aa","pe-section","file"
"50753792-2151-4c1c-90fe-5a061324b948",15022,"Other","text",".data","",0,1575619224,"name","","7dde3648-6028-4a23-98aa-00f0edcead75","pe-section","file"
"a85b98b5-49b7-4c1c-bd64-eb676ca92ba4",15022,"Payload delivery","md5","775cfc5746c0802f146c0c1fdf5e4139","",1,1575619224,"md5","","7dde3648-6028-4a23-98aa-00f0edcead75","pe-section","file"
"4b8a60b3-c663-4401-8268-9e07be484f52",15022,"Payload delivery","sha1","699704ea48b1897ad6e2caeedc1356603a48ad84","",1,1575619224,"sha1","","7dde3648-6028-4a23-98aa-00f0edcead75","pe-section","file"
"0768c4c1-284d-47c7-b3c0-19ccbd7b66eb",15022,"Payload delivery","sha256","44542c4feac933630bed987e2613a9615cae1c1984fcc75e517a5e1af9423cf3","",1,1575619224,"sha256","","7dde3648-6028-4a23-98aa-00f0edcead75","pe-section","file"
"a9d7770f-6551-4eb0-9e08-8415d40cc0f2",15022,"Other","size-in-bytes",9216,"",0,1575619224,"size-in-bytes","","7dde3648-6028-4a23-98aa-00f0edcead75","pe-section","file"
"590846e7-f6e1-4e96-be80-ab54964ddee4",15022,"Other","float",4.20444,"",0,1575619224,"entropy","","7dde3648-6028-4a23-98aa-00f0edcead75","pe-section","file"
"12f7c2e0-2f6d-4c58-9caf-f9b513eb1398",15022,"Other","text",".rsrc","",0,1575619224,"name","","dbc0a7a3-1f70-4fb8-b032-8110aa089074","pe-section","file"
"919f1d94-663c-4f83-bda2-3789793fbf20",15022,"Payload delivery","md5","30109a47221ac3b1102166b23a72db97","",1,1575619224,"md5","","dbc0a7a3-1f70-4fb8-b032-8110aa089074","pe-section","file"
"10a8397f-7fd0-447a-8fd9-51af98a16247",15022,"Payload delivery","sha1","1bcd364d2c641ab9b56639f0aa3b9cd052c371b6","",1,1575619224,"sha1","","dbc0a7a3-1f70-4fb8-b032-8110aa089074","pe-section","file"
"53438de6-6765-4dab-bc7c-4c73a5a265b1",15022,"Payload delivery","sha256","a223a4b72e098b5a691b21575198c83e9d8e2e9191e5ac992c21f2b5d242185b","",1,1575619224,"sha256","","dbc0a7a3-1f70-4fb8-b032-8110aa089074","pe-section","file"
"77abfd2c-810d-465e-9d5c-c601059c650f",15022,"Other","size-in-bytes",19968,"",0,1575619224,"size-in-bytes","","dbc0a7a3-1f70-4fb8-b032-8110aa089074","pe-section","file"
"af763912-6667-495c-b575-c5875b49eb90",15022,"Other","float",3.82275,"",0,1575619224,"entropy","","dbc0a7a3-1f70-4fb8-b032-8110aa089074","pe-section","file"
"ef724341-7f07-4596-a32f-05a45823e5c2",15022,"External analysis","link","https://www.virustotal.com/gui/file/46c663ce9f2b9eed54ad87d57c11a65ce1b42b9dc151b3b65c49faf84e349067/detection","",0,1575619225,"permalink","","94002a38-8273-47b0-a18f-6c45384acb89","virustotal-report","misc"
"24230d57-8c97-44ae-a4c5-6f8570372e9e",15022,"Other","datetime","2019-12-06T07:34:51","",0,1575619225,"last-submission","","94002a38-8273-47b0-a18f-6c45384acb89","virustotal-report","misc"
"6dd0efd3-7da9-47fb-805e-06c5bb3b9abd",15022,"Other","text","15/70","",0,1575619225,"detection-ratio","","94002a38-8273-47b0-a18f-6c45384acb89","virustotal-report","misc"

