uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"20b49d0d-2aa2-42d5-9e3e-6f79a1e67d5c",5026,"Payload delivery","filename","?i=1","",0,1642697348,"","","","",""
"7fc313b8-67be-4727-bd89-59c94906023c",5026,"Payload delivery","md5","8f76f263fe600ac090779178e70ab8f5","",1,1642697348,"","","","",""
"d5039227-c864-4055-b00c-64e2a8a85ceb",5026,"Payload delivery","sha1","2c5208b6d68f5c57751f204fdf7eef1f1498ac7d","",1,1642697348,"","","","",""
"441ecc08-036c-4469-bf69-139cb3fb5835",5026,"Payload delivery","sha256","9761bc5de47973837988a9be7b5128db72f1817d53c224709b5b2c63848e47dd","",1,1642697348,"","","","",""
"2e8d9dfa-2a39-43c2-ada5-fc1611602a70",5026,"Payload delivery","mime-type","Microsoft Excel 2007+","",0,1642697348,"","","","",""
"5e02c5c9-3d10-4b0f-a570-6b039991b2c8",5026,"Network activity","url","http://mamaspresence.com/cgi-bin/OI_28817/?i=1","",1,1642697348,"","","","",""
"18ed0d7d-d297-4baa-ab98-23352630dfd0",5026,"Network activity","domain","mamaspresence.com","",1,1642697348,"","","","",""
"10f49267-e5c1-45e7-898e-a4720f4dd28e",5026,"External analysis","link","https://www.virustotal.com/gui/file/9761bc5de47973837988a9be7b5128db72f1817d53c224709b5b2c63848e47dd/detection","",0,1642697349,"permalink","","77245e87-1197-4dc4-b661-9744e31ed518","virustotal-report","misc"
"aab5001e-643b-4d65-b90f-faa1d4f619be",5026,"Other","datetime","2022-01-19T20:56:17.000000+0000","",0,1642697349,"last-submission","","77245e87-1197-4dc4-b661-9744e31ed518","virustotal-report","misc"
"a2df2a15-c278-4deb-966d-7c05acbe9559",5026,"Other","text","17/63","",0,1642697349,"detection-ratio","","77245e87-1197-4dc4-b661-9744e31ed518","virustotal-report","misc"

