uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2d3df77f-ef35-470e-bf6d-dbd3c74b5f97",42350,"Payload delivery","filename","skid.mips","",0,1685963524,"","","","",""
"e61feab9-fe25-474a-99ad-d13b371bcbd7",42350,"Payload delivery","md5","8f29aa4c5b2195feb0367de095a203dd","",1,1685963524,"","","","",""
"9e4a4dda-1d62-4161-b082-0e51fc677841",42350,"Payload delivery","sha1","dfd717600621a562c1066507b1eef2a545b4f6fb","",1,1685963524,"","","","",""
"240bec41-465c-4d31-8177-b6974839f23e",42350,"Payload delivery","sha256","8561a322e08b11da2b528b24f09772d884b8710887e7780013c692ebf299f128","",1,1685963524,"","","","",""
"4d883447-2850-4204-9d07-a2059cb0cf3f",42350,"Payload delivery","mime-type","application/x-executable","",0,1685963524,"","","","",""
"5c106658-9d81-4872-a1a5-c9a109c38f3a",42350,"Network activity","url","http://41.216.181.42/skid.mips","",1,1685963524,"","","","",""
"39839e93-776b-4430-95a7-9d752d166c48",42350,"Network activity","ip-dst","41.216.181.42","",1,1685963524,"","","","",""
"d66b9b7f-8be2-4d97-a675-d77324676cbd",42350,"External analysis","link","https://www.virustotal.com/gui/file/8561a322e08b11da2b528b24f09772d884b8710887e7780013c692ebf299f128/detection","",0,1685963524,"permalink","","7d923d86-fbfa-4fa1-b570-5355afb3585a","virustotal-report","misc"
"757d5155-3f11-42eb-8ef0-ade3498e6ff0",42350,"Other","datetime","2023-06-05T10:31:26.000000+0000","",0,1685963524,"last-submission","","7d923d86-fbfa-4fa1-b570-5355afb3585a","virustotal-report","misc"
"e9571425-43b4-45be-ba53-6ad105cb7377",42350,"Other","text","40/61","",0,1685963524,"detection-ratio","","7d923d86-fbfa-4fa1-b570-5355afb3585a","virustotal-report","misc"

