uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b8070884-e04f-4668-9cf0-89a88c5507e5",11944,"Payload delivery","filename","db0fa4b8db0333367e9bda3ab68b8042.arm7","",0,1698785722,"","","","",""
"fcbf7f0e-add9-44b6-858a-c6fc48558bae",11944,"Payload delivery","md5","09ce278cd5863bdc2c8c6440cb7fca0c","",1,1698785722,"","","","",""
"7fc475b5-6520-4b08-bb5b-0f9af7e9d699",11944,"Payload delivery","sha1","4c44fac92b2ed5acdfa2668ceff78ed4b115acc5","",1,1698785722,"","","","",""
"0534a17d-c140-46a0-850f-94d397c41779",11944,"Payload delivery","sha256","e56a699dd056848967a379da3d9963561956aa8471098d38b68b885c07d2e73c","",1,1698785722,"","","","",""
"b09422fa-1297-4093-9e9d-7b5690a629cf",11944,"Payload delivery","mime-type","application/x-executable","",0,1698785722,"","","","",""
"7886aae5-9eba-4e58-aad9-1f9f79fd0ea0",11944,"Network activity","url","http://pvp-rivals.com/596a96cc7bf9108cd896f33c44aedc8a/db0fa4b8db0333367e9bda3ab68b8042.arm7","",1,1698785722,"","","","",""
"9989d049-842a-454d-8407-1c2b6b621c67",11944,"Network activity","domain","pvp-rivals.com","",1,1698785722,"","","","",""
"b0e84e58-d027-40fe-af7d-0f54f85abd72",11944,"External analysis","link","https://www.virustotal.com/gui/file/e56a699dd056848967a379da3d9963561956aa8471098d38b68b885c07d2e73c/detection","",0,1698785722,"permalink","","a5f5e78d-1145-4a5b-934a-45d24e75dffb","virustotal-report","misc"
"e8699bb6-79b0-4781-98c2-0da5ec0c4de2",11944,"Other","datetime","2023-10-31T05:05:55.000000+0000","",0,1698785722,"last-submission","","a5f5e78d-1145-4a5b-934a-45d24e75dffb","virustotal-report","misc"
"5becb8f0-bcdb-44a9-be3d-929d0d76eefb",11944,"Other","text","37/62","",0,1698785722,"detection-ratio","","a5f5e78d-1145-4a5b-934a-45d24e75dffb","virustotal-report","misc"

