uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e3573f6-bb94-4db5-94fa-0fb6c0a8018c",63,"Payload delivery","filename","emptyfilename.tmp","",0,1580561398,"","","","",""
"5e3573f6-c3dc-4727-b90c-0fb6c0a8018c",63,"Payload delivery","md5","b7c0c1dfd9e66bbd33604eb2b1e47c41","",1,1580561398,"","","","",""
"5e3573f6-363c-468a-b2de-0fb6c0a8018c",63,"Payload delivery","sha1","ba5b793cb5c6a73faea7aa610e4bffd8d071d7ea","",1,1580561398,"","","","",""
"5e3573f6-58bc-41a3-8ce0-0fb6c0a8018c",63,"Payload delivery","sha256","af1cbcb17e2dceb65a30de17cc8c72ef54a727156693c248757523ff9fa02932","",1,1580561398,"","","","",""
"5e3573f6-c850-4769-9b89-0fb6c0a8018c",63,"Payload delivery","mime-type","Microsoft Word 2007+","",0,1580561398,"","","","",""
"5e3573f6-4730-4534-8a03-0fb6c0a8018c",63,"Network activity","url","http://www.smartfactorychina.com/cn/vlWtm/","",1,1580561398,"","","","",""
"5e3573f6-0798-49f6-892a-0fb6c0a8018c",63,"Network activity","domain","www.smartfactorychina.com","",1,1580561398,"","","","",""
"77a24ed9-8ce4-471f-ab3d-47bae8bdc212",63,"External analysis","link","https://www.virustotal.com/gui/file/af1cbcb17e2dceb65a30de17cc8c72ef54a727156693c248757523ff9fa02932/detection","",0,1580561398,"permalink","","c4159bd3-0a0b-4437-9eb9-fa6017d2d05b","virustotal-report","misc"
"a3fdf2f8-ddec-4003-bd0a-140a070f86d0",63,"Other","datetime","2020-02-01T00:53:39","",0,1580561399,"last-submission","","c4159bd3-0a0b-4437-9eb9-fa6017d2d05b","virustotal-report","misc"
"f746239d-6bca-4288-b44f-795dd4ad4b5b",63,"Other","text","23/64","",0,1580561399,"detection-ratio","","c4159bd3-0a0b-4437-9eb9-fa6017d2d05b","virustotal-report","misc"

