uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dc17390-bf54-4376-b43c-079bc0a8018c",11198,"Payload delivery","filename","jo.exe","",0,1572959120,"","","","",""
"5dc17390-0148-481b-a5d5-079bc0a8018c",11198,"Payload delivery","md5","62f2e034aa235b69584d837c0f7544d3","",1,1572959120,"","","","",""
"5dc17390-e88c-4408-828c-079bc0a8018c",11198,"Payload delivery","sha1","332d521835d01c12bbc4ca88529e07cdf830d2ab","",1,1572959120,"","","","",""
"5dc17390-c658-4739-9b9d-079bc0a8018c",11198,"Payload delivery","sha256","6bc73333bf9ae12bdcedccc1ecd28acfc70f2b17d95c55d67e87100ee6040572","",1,1572959120,"","","","",""
"5dc17390-164c-4bbc-ae71-079bc0a8018c",11198,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1572959120,"","","","",""
"5dc17390-8a00-4fbe-8392-079bc0a8018c",11198,"Payload delivery","imphash","3abe302b6d9a1256e6a915429af4ffd2","",0,1572959120,"","","","",""
"5dc17390-33c8-4964-8e97-079bc0a8018c",11198,"Network activity","url","https://mysafetrip.fr/wp-admin/js/widgets/sec/jo.exe","",1,1572959120,"","","","",""
"5dc17390-3d28-4636-9553-079bc0a8018c",11198,"Network activity","domain","mysafetrip.fr","",1,1572959120,"","","","",""
"1566e88a-595a-4129-ab5b-5be2fdcd5120",11198,"Other","text",".text","",0,1572959120,"name","","4d3bc23f-84e6-4ab6-8544-7a52aa41a3c1","pe-section","file"
"4be26fb4-750a-416b-82d7-8c03e0705e2f",11198,"Payload delivery","md5","6cd58568c5809fdd0c7dcb006e4acdba","",1,1572959120,"md5","","4d3bc23f-84e6-4ab6-8544-7a52aa41a3c1","pe-section","file"
"34839cd4-d2fe-425d-bf50-4e67367e3501",11198,"Payload delivery","sha1","b4f8018b584c45148e7c26b64336d9926123400e","",1,1572959120,"sha1","","4d3bc23f-84e6-4ab6-8544-7a52aa41a3c1","pe-section","file"
"f9ebb906-975f-4547-b0ff-f0d28e349cdd",11198,"Payload delivery","sha256","826b1e9e1e0c32dc186de92aea87f2e5318ef6df981c47b33ae4486f9ae9cc09","",1,1572959120,"sha256","","4d3bc23f-84e6-4ab6-8544-7a52aa41a3c1","pe-section","file"
"39561e81-9e4e-4c0b-91d3-6e11000563bf",11198,"Other","size-in-bytes",25600,"",0,1572959120,"size-in-bytes","","4d3bc23f-84e6-4ab6-8544-7a52aa41a3c1","pe-section","file"
"bc1f977d-2539-4607-a72a-63a7414d26a3",11198,"Other","float",6.44221,"",0,1572959120,"entropy","","4d3bc23f-84e6-4ab6-8544-7a52aa41a3c1","pe-section","file"
"a302ee46-5341-4276-a8f2-bbaad7627839",11198,"Other","text",".rdata","",0,1572959120,"name","","a92059dc-68e7-4773-b67b-4ff777b545c7","pe-section","file"
"758dbb9b-02ef-42c1-ba86-99a51a6b5859",11198,"Payload delivery","md5","b27ba0846d4bbf5bff764f5a5c418a97","",1,1572959120,"md5","","a92059dc-68e7-4773-b67b-4ff777b545c7","pe-section","file"
