uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a48ec844-ce8f-45a5-9707-cea138308adc",4656,"Payload delivery","filename","Logic.exe","",0,1688817731,"","","","",""
"2bd4511c-c3f1-45c2-8576-c78d6a05cef2",4656,"Payload delivery","md5","c3e9908d1e901feba57d1787d20890bb","",1,1688817731,"","","","",""
"9ff10cbf-2e37-4bb5-8eb8-2e5b8a3f8fad",4656,"Payload delivery","sha1","72411751972fac27bccc40df6daf287893a82a2d","",1,1688817731,"","","","",""
"74632580-a940-40b9-b85e-0aa0516d87cb",4656,"Payload delivery","sha256","dcaea3df855bc03a2723979525b63da64e13958a68741ddbe92e183135fc9247","",1,1688817731,"","","","",""
"ccfb92fd-3c2f-45bc-a5fe-15c3ce798cc6",4656,"Payload delivery","mime-type","application/x-dosexec","",0,1688817731,"","","","",""
"573e77b5-bfdb-4797-851d-21c52b6913e3",4656,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1688817731,"","","","",""
"35120257-d712-4b72-9534-83d4251ab719",4656,"Network activity","url","http://179.43.155.195/Logic.exe","",1,1688817731,"","","","",""
"3ea8a736-430d-445b-b019-1473f58f6d1d",4656,"Network activity","ip-dst","179.43.155.195","",1,1688817731,"","","","",""
"cfd843ce-63de-45ba-a910-8aac863b4e30",4656,"Other","text",".text","",0,1688817731,"name","","e5f8972b-2626-4e51-a6c4-85b1b38054a0","pe-section","file"
"5eb36b25-11cd-4c67-be75-edd95ee3a24c",4656,"Payload delivery","md5","0451c56c5c85bed602a88b6cbf2ffb8d","",1,1688817731,"md5","","e5f8972b-2626-4e51-a6c4-85b1b38054a0","pe-section","file"
"ce1284e1-0141-4b30-9383-0c128efd9442",4656,"Payload delivery","sha1","3ba07e8ea88fcbbfb90cffa5094db4d314d79650","",1,1688817731,"sha1","","e5f8972b-2626-4e51-a6c4-85b1b38054a0","pe-section","file"
"55c1bc34-b4aa-44ab-b72c-182c9f2224d4",4656,"Payload delivery","sha256","346b93e69ea48686cdda3f42c237ba4298c81b6b2244156cdfc9c09317b5b4eb","",1,1688817731,"sha256","","e5f8972b-2626-4e51-a6c4-85b1b38054a0","pe-section","file"
"4787ffff-0e8d-4945-9f0c-eb976decc844",4656,"Other","size-in-bytes",515072,"",0,1688817731,"size-in-bytes","","e5f8972b-2626-4e51-a6c4-85b1b38054a0","pe-section","file"
"2f343e97-3bb8-4440-8595-54a95d16de3c",4656,"Other","float",6.86901,"",0,1688817731,"entropy","","e5f8972b-2626-4e51-a6c4-85b1b38054a0","pe-section","file"
"6edbc24c-052b-48f1-a901-4ee2ff09a846",4656,"Other","text",".rsrc","",0,1688817731,"name","","d401fa6c-f90b-4681-ad82-7038e9ceef0d","pe-section","file"
"7025d561-3b3e-433a-9fa0-6c675cb72193",4656,"Payload delivery","md5","7b825c1355ba7c944ede082bbed26c7f","",1,1688817731,"md5","","d401fa6c-f90b-4681-ad82-7038e9ceef0d","pe-section","file"
"ea5a1f99-2469-4f04-9d60-a6a18bddc681",4656,"Payload delivery","sha1","fc7d8822f1462557b7afb52edec1a27d14cfe512","",1,1688817731,"sha1","","d401fa6c-f90b-4681-ad82-7038e9ceef0d","pe-section","file"
"e024f6ad-d898-422b-90f0-cba2bc69ddb0",4656,"Payload delivery","sha256","9477d7623e78d2a15b0d6eb30595a1ef55b758ed3cf606847be073f310de9cf5","",1,1688817731,"sha256","","d401fa6c-f90b-4681-ad82-7038e9ceef0d","pe-section","file"
"3669e300-fd81-4ab0-9704-9bee4e95ed49",4656,"Other","size-in-bytes",472064,"",0,1688817731,"size-in-bytes","","d401fa6c-f90b-4681-ad82-7038e9ceef0d","pe-section","file"
"44e3d572-7fce-4382-b410-2b4c3b42b782",4656,"Other","float",5.23162,"",0,1688817731,"entropy","","d401fa6c-f90b-4681-ad82-7038e9ceef0d","pe-section","file"
"70981592-8340-441d-a9b4-c323ee1a4bec",4656,"Other","text",".reloc","",0,1688817732,"name","","b0a8122f-0462-4679-a27c-5c1340cc9fbd","pe-section","file"
"95e1e9df-1e15-4c36-b659-b87e88ec0d2e",4656,"Payload delivery","md5","5bb0307394db3384a7439ca8a1575d3b","",1,1688817732,"md5","","b0a8122f-0462-4679-a27c-5c1340cc9fbd","pe-section","file"
"cddde4f8-dafc-4996-ae01-7ec1c1ebd5ef",4656,"Payload delivery","sha1","2db9e27d20afc7b301bdcf2ac17241f069491fb3","",1,1688817732,"sha1","","b0a8122f-0462-4679-a27c-5c1340cc9fbd","pe-section","file"
"ae36e8b5-3bd4-461a-a70b-4ef459283c75",4656,"Payload delivery","sha256","70b64db235976b5f19de3f6ee8a35405266e1ef81c688ca64f60e69e7d321757","",1,1688817732,"sha256","","b0a8122f-0462-4679-a27c-5c1340cc9fbd","pe-section","file"
"76d2bb6f-af2f-433b-9ee8-988df7730c93",4656,"Other","size-in-bytes",512,"",0,1688817732,"size-in-bytes","","b0a8122f-0462-4679-a27c-5c1340cc9fbd","pe-section","file"
"91271680-135b-4624-919e-ca6a5d2dba31",4656,"Other","float",0.0815394,"",0,1688817732,"entropy","","b0a8122f-0462-4679-a27c-5c1340cc9fbd","pe-section","file"
"30284b57-10c0-4b6e-866f-ac68f233ca10",4656,"External analysis","link","https://www.virustotal.com/gui/file/dcaea3df855bc03a2723979525b63da64e13958a68741ddbe92e183135fc9247/detection","",0,1688817732,"permalink","","5ecbc94f-51a2-4f73-bacf-3d0fb9612d63","virustotal-report","misc"
