uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dd28ff9-ea00-430b-9435-0325c0a8018c",12756,"Payload delivery","filename","0PG4BaiBKFTAYeE.jpg","",0,1574080505,"","","","",""
"5dd28ff9-b8f4-4ddc-bd9a-0325c0a8018c",12756,"Payload delivery","md5","18dfd55a01aefd6508b4993604dbc3c6","",1,1574080505,"","","","",""
"5dd28ff9-3720-4dc8-9ffc-0325c0a8018c",12756,"Payload delivery","sha1","5e3b3f9f5a553c286944c36d60b8b1f5f960c70b","",1,1574080505,"","","","",""
"5dd28ff9-9868-48ca-8861-0325c0a8018c",12756,"Payload delivery","sha256","08837196a52edf21cd9696ce97792945bbc6ce584ff74aaf2728d0d4a1f928cd","",1,1574080505,"","","","",""
"5dd28ff9-c000-4ab3-b15c-0325c0a8018c",12756,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1574080505,"","","","",""
"5dd28ff9-9864-45a8-9ad2-0325c0a8018c",12756,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1574080505,"","","","",""
"5dd28ffa-7534-4b8b-89e4-0325c0a8018c",12756,"Network activity","url","http://13.54.13.60/C/0PG4BaiBKFTAYeE.jpg","",1,1574080506,"","","","",""
"5dd28ffb-b77c-4851-bb08-0325c0a8018c",12756,"Network activity","ip-dst","13.54.13.60","",1,1574080507,"","","","",""
"3f60fc0c-2cea-46bb-8c18-47181e879ba5",12756,"Other","text",".text","",0,1574080507,"name","","f89c7c92-846c-496b-bbf3-44a5875f8e7c","pe-section","file"
"29282a1a-b733-431b-ac80-6174d943bfb2",12756,"Payload delivery","md5","1cf620e3a1acc12ad22a80ec41742e51","",1,1574080507,"md5","","f89c7c92-846c-496b-bbf3-44a5875f8e7c","pe-section","file"
"d797d022-33b1-478a-878d-776d6e4c7c73",12756,"Payload delivery","sha1","eebbc00742390f1e122abf6e556bf99809d19db1","",1,1574080508,"sha1","","f89c7c92-846c-496b-bbf3-44a5875f8e7c","pe-section","file"
"6063bd9b-36bb-4060-9ad3-cd99f96bc156",12756,"Payload delivery","sha256","1297235c5aac14295b59cdc014616922f6ead686a5b48a56240a47f7769a58a8","",1,1574080508,"sha256","","f89c7c92-846c-496b-bbf3-44a5875f8e7c","pe-section","file"
"108e036f-2090-495a-bccf-df40b7dabf52",12756,"Other","size-in-bytes",291328,"",0,1574080508,"size-in-bytes","","f89c7c92-846c-496b-bbf3-44a5875f8e7c","pe-section","file"
