uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"755ed44e-f0ad-4bb6-a50c-f58d371fb264",22711,"Payload delivery","filename","3880o9dudttc.exe","",0,1595433101,"","","","",""
"5b89d215-6dbf-4765-9566-29c65440a82d",22711,"Payload delivery","md5","b5396c9184694dbf1ee6e27ab075258c","",1,1595433101,"","","","",""
"4d404011-bc35-42f8-a843-0f36f78ee824",22711,"Payload delivery","sha1","eaef391a2957ccb35a4a7adb656e803ff6b26df0","",1,1595433101,"","","","",""
"61c5fd62-65f9-4b08-a124-7490b2ff71cd",22711,"Payload delivery","sha256","b2e33d5bd280ea70f0ee4f8b9651f556f39d4f25061cae8e4189a5f09c7ace6c","",1,1595433101,"","","","",""
"c74bbc2d-4fb7-4446-8fcf-63fa3df6c419",22711,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1595433101,"","","","",""
"04392dd0-2b1d-4f05-b51f-39859f3b2389",22711,"Payload delivery","imphash","eac14a3b805ec7ce3f4759f2fcfb40c4","",0,1595433101,"","","","",""
"aca53983-bfde-4226-a25b-aee2758c0cfc",22711,"Network activity","url","http://afboxmarket.com/antoniostart/3880o9dudttc.exe","",1,1595433101,"","","","",""
"5cfb9250-51f8-4ca9-b494-96f8d2b65be7",22711,"Network activity","domain","afboxmarket.com","",1,1595433101,"","","","",""
"87114c06-5713-45a0-afb7-708d2e9cc1e6",22711,"Other","text",".text","",0,1595433102,"name","","4eb625c8-dcea-4ea1-8c44-7771846a0f7b","pe-section","file"
"2351c09c-a97e-46c3-b256-3a520c464391",22711,"Payload delivery","md5","18d1c999ff9eeb48fe10b97b268a37f4","",1,1595433102,"md5","","4eb625c8-dcea-4ea1-8c44-7771846a0f7b","pe-section","file"
"d5e07293-d447-48b9-ba08-9eeb9539e28b",22711,"Payload delivery","sha1","14d69e357ab2dda2d1aecbefd7b20ba4a08f7323","",1,1595433102,"sha1","","4eb625c8-dcea-4ea1-8c44-7771846a0f7b","pe-section","file"
"97650593-5d26-4079-95ac-ef5e8a7c0b71",22711,"Payload delivery","sha256","fab63e9393370c1e95e856b74ea246265da8a2c0a3af7e768cdd4525b748de06","",1,1595433102,"sha256","","4eb625c8-dcea-4ea1-8c44-7771846a0f7b","pe-section","file"
"f1f49c47-e1dc-454e-ac77-ff03567e50a2",22711,"Other","size-in-bytes",245760,"",0,1595433102,"size-in-bytes","","4eb625c8-dcea-4ea1-8c44-7771846a0f7b","pe-section","file"
"7d757641-4118-4360-b6f5-9df1a865144d",22711,"Other","float",6.81164,"",0,1595433102,"entropy","","4eb625c8-dcea-4ea1-8c44-7771846a0f7b","pe-section","file"
"957dad07-a22f-4bb6-8e67-b5b0dea9acf5",22711,"Other","text",".data","",0,1595433102,"name","","2595075a-aeff-4e9a-ad95-e0df6af25b26","pe-section","file"
"76e737a6-8e3f-4d4a-a13f-b5198d058bfe",22711,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1595433102,"md5","","2595075a-aeff-4e9a-ad95-e0df6af25b26","pe-section","file"
"8c84a949-aa1c-41b6-9265-74df381d297c",22711,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1595433102,"sha1","","2595075a-aeff-4e9a-ad95-e0df6af25b26","pe-section","file"
"da14038f-3ffd-4628-8815-3755f2a14590",22711,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1595433102,"sha256","","2595075a-aeff-4e9a-ad95-e0df6af25b26","pe-section","file"
"456ad472-f1ac-40ef-b8bc-c5a236cfb4c6",22711,"Other","size-in-bytes",4096,"",0,1595433102,"size-in-bytes","","2595075a-aeff-4e9a-ad95-e0df6af25b26","pe-section","file"
"511c8a9b-9cae-4a27-af68-e08fca4b6478",22711,"Other","float",0.0,"",0,1595433102,"entropy","","2595075a-aeff-4e9a-ad95-e0df6af25b26","pe-section","file"
"4c76274b-789d-4bf5-9e77-38014f9e4e8d",22711,"Other","text",".rsrc","",0,1595433102,"name","","08c7e927-e227-48c8-9b94-6a2d726be540","pe-section","file"
"2f8f5e23-f4e0-41b4-adef-288df062c2ba",22711,"Payload delivery","md5","e3c56afe8f1802adcf58868633979a3a","",1,1595433102,"md5","","08c7e927-e227-48c8-9b94-6a2d726be540","pe-section","file"
"faa9e2bb-3028-4335-a304-1940af3b49be",22711,"Payload delivery","sha1","a469c58e4906c3e0cb591c6978445da1e8de5e35","",1,1595433102,"sha1","","08c7e927-e227-48c8-9b94-6a2d726be540","pe-section","file"
"39d25c03-94c9-4986-8dec-e2d5a1477f23",22711,"Payload delivery","sha256","39f616261eb5b42252607e987dc0a51d90c6ca14f11e60498c0a004b6e1e028c","",1,1595433102,"sha256","","08c7e927-e227-48c8-9b94-6a2d726be540","pe-section","file"
"9859c792-51a2-41f3-833a-c7ce946f992d",22711,"Other","size-in-bytes",225280,"",0,1595433103,"size-in-bytes","","08c7e927-e227-48c8-9b94-6a2d726be540","pe-section","file"
"a6f2ade9-f810-4591-b562-5cd7de8cea43",22711,"Other","float",7.83388,"",0,1595433103,"entropy","","08c7e927-e227-48c8-9b94-6a2d726be540","pe-section","file"
"07702746-5955-47f8-98b0-3f8a904e65ac",22711,"External analysis","link","https://www.virustotal.com/gui/file/b2e33d5bd280ea70f0ee4f8b9651f556f39d4f25061cae8e4189a5f09c7ace6c/detection","",0,1595433103,"permalink","","4ce1a771-6b47-4d60-97b1-3c996b6096bf","virustotal-report","misc"
"47c42ba2-ffac-4da0-a74f-bed72420e38b",22711,"Other","datetime","2020-07-22T12:37:03.000000+0000","",0,1595433104,"last-submission","","4ce1a771-6b47-4d60-97b1-3c996b6096bf","virustotal-report","misc"
"4e4393cf-68d6-4044-9963-1d37a249f528",22711,"Other","text","39/71","",0,1595433105,"detection-ratio","","4ce1a771-6b47-4d60-97b1-3c996b6096bf","virustotal-report","misc"

