uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed997d8-2b78-45e9-894e-38a4c0a80102",10392,"Payload delivery","filename","176w55a4r.exe","",0,1591318488,"","","","",""
"5ed997d8-4a64-46f6-8c27-38a4c0a80102",10392,"Payload delivery","md5","c83b2b45a3faf5717ca433c79954190a","",1,1591318488,"","","","",""
"5ed997d8-19e0-46bf-979a-38a4c0a80102",10392,"Payload delivery","sha1","389db0d7747b598166824a9b74a74c9b512debb4","",1,1591318488,"","","","",""
"5ed997d8-9274-4c46-b43b-38a4c0a80102",10392,"Payload delivery","sha256","6630402df1c416e0e33bab28b775048f6c0fcaf21f02a74ab1a680f2f5d60fde","",1,1591318488,"","","","",""
"5ed997d8-453c-4346-be6b-38a4c0a80102",10392,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1591318488,"","","","",""
"5ed997d8-9794-4172-ba09-38a4c0a80102",10392,"Payload delivery","imphash","e140a623d7146bf12857928255944bfc","",0,1591318488,"","","","",""
"5ed997d8-8a64-4f37-a0e4-38a4c0a80102",10392,"Network activity","url","http://www.adrelatemedia.com/haidress/176w55a4r.exe","",1,1591318488,"","","","",""
"5ed997d8-c260-4897-94ea-38a4c0a80102",10392,"Network activity","domain","www.adrelatemedia.com","",1,1591318488,"","","","",""
"5ed9b330-57ec-4e51-b04b-38dfc0a80102",10392,"Payload delivery","filename","714w55a4r.exe","",0,1591325488,"","","","",""
"660ef9c1-53c1-42ff-945a-98996d4a082e",10392,"Other","text",".text","",0,1591318490,"name","","c0c3494d-404a-4fb1-8dbe-b882defefed4","pe-section","file"
"568d45f5-eae1-44d1-978c-9e5cdfe9bcf5",10392,"Payload delivery","md5","63c9151a8921040d7361e28d5286b118","",1,1591318490,"md5","","c0c3494d-404a-4fb1-8dbe-b882defefed4","pe-section","file"
"ac016de4-dcf6-4667-ba0c-dfc334817e8d",10392,"Payload delivery","sha1","c00bf6166fd9010cfd58be7028e933718e757749","",1,1591318490,"sha1","","c0c3494d-404a-4fb1-8dbe-b882defefed4","pe-section","file"
"622ce33e-ed0b-421b-9849-e5422c1f12c8",10392,"Payload delivery","sha256","245c3e7ad6d9ba471fe6f1af0a6234cc08de2bbb8ce73d54d5126958e861cfe0","",1,1591318490,"sha256","","c0c3494d-404a-4fb1-8dbe-b882defefed4","pe-section","file"
"26961119-47dc-45d1-bf95-6c775a018034",10392,"Other","size-in-bytes",231424,"",0,1591318490,"size-in-bytes","","c0c3494d-404a-4fb1-8dbe-b882defefed4","pe-section","file"
"c3e50cac-1730-4059-a286-aeacfe8ad114",10392,"Other","float",5.08273,"",0,1591318490,"entropy","","c0c3494d-404a-4fb1-8dbe-b882defefed4","pe-section","file"
"b720892f-d89c-46ad-ab19-9ba0432276f2",10392,"Other","text",".data","",0,1591318491,"name","","2490ed25-f0dd-4d25-b52f-b95ad68fc3cb","pe-section","file"
"400d90e2-ec26-4142-96a4-813685b48304",10392,"Payload delivery","md5","6054a6a9e0ca0747eb25090d334ecf45","",1,1591318491,"md5","","2490ed25-f0dd-4d25-b52f-b95ad68fc3cb","pe-section","file"
"92529fae-1aef-4152-b8fe-4c0b26e9b418",10392,"Payload delivery","sha1","b4d998b12dde6b99fde0cbbd69fec8b8dbe629e8","",1,1591318491,"sha1","","2490ed25-f0dd-4d25-b52f-b95ad68fc3cb","pe-section","file"
"f21f5535-3484-431f-a90a-0c3595eb9ade",10392,"Payload delivery","sha256","bc81ea6c1b289e3d348cc598c9a43e44588d060a0f6dd73cec9ab6be340ce476","",1,1591318491,"sha256","","2490ed25-f0dd-4d25-b52f-b95ad68fc3cb","pe-section","file"
"c72f78d6-ee4a-4968-8a4d-cf593a271ff2",10392,"Other","size-in-bytes",226816,"",0,1591318491,"size-in-bytes","","2490ed25-f0dd-4d25-b52f-b95ad68fc3cb","pe-section","file"
