uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d2287fd0-f943-4d99-81e9-3c8eaf1db99b",15380,"Payload delivery","filename","emptyfilename.tmp","",0,1653495303,"","","","",""
"cfdae16e-79da-481f-a267-ac996d133876",15380,"Payload delivery","md5","287092ab3e25688fb8699a57155e3f1f","",1,1653495303,"","","","",""
"5f064094-c100-4ef6-a894-6bf9f854d331",15380,"Payload delivery","sha1","b25ad59eae7fe81f94348e0a881d73bf5ba6be7a","",1,1653495303,"","","","",""
"bd947f44-51ee-40e2-a658-72258432118e",15380,"Payload delivery","sha256","deb9e89fc3ba9e1d7d261b34475772cb848d61e7ed087e5bcea4759a4802c148","",1,1653495303,"","","","",""
"25cb8e1d-e51a-4f5a-a67f-801e4de987d4",15380,"Payload delivery","mime-type","PE32+ executable (DLL) (GUI) x86-64, for MS Windows","",0,1653495303,"","","","",""
"a04a00cb-595e-41fd-9090-ded442a40dfd",15380,"Payload delivery","imphash","3a54e861d3d9d8c5cf26fa2949d55f6d","",0,1653495303,"","","","",""
"2011c63e-5729-4776-9f11-64209cfd1f20",15380,"Network activity","url","http://thienlyshoes.com/wp-content/yVspSqYlBmrXKZnj7/","",1,1653495304,"","","","",""
"11f65d2c-5093-4e17-8c25-e00533f04895",15380,"Network activity","domain","thienlyshoes.com","",1,1653495304,"","","","",""
"3cf1121c-4cac-4dc8-a86e-51865331dbfa",15380,"Other","text",".text","",0,1653495304,"name","","747d0e37-f024-46dc-b264-2d5f97dd3464","pe-section","file"
"6c6e40ed-b121-4744-b9dd-15da674ac4f5",15380,"Payload delivery","md5","2c4dddd65a8ce0aa9a4734c4ce3c7cbb","",1,1653495304,"md5","","747d0e37-f024-46dc-b264-2d5f97dd3464","pe-section","file"
"da488097-3166-4141-9ffc-f5ced22d5cce",15380,"Payload delivery","sha1","4bc384d62c8b51c94df385dd950aedf1866ca8b1","",1,1653495304,"sha1","","747d0e37-f024-46dc-b264-2d5f97dd3464","pe-section","file"
"70428057-2c3d-44f7-b0e7-8747d0b9cb0f",15380,"Payload delivery","sha256","6c4b68ab5b2e8df07d3808151d9a469793757d00e2a509700c6906c85804c659","",1,1653495304,"sha256","","747d0e37-f024-46dc-b264-2d5f97dd3464","pe-section","file"
"36aa1635-bdaa-4771-98c9-98b98e880341",15380,"Other","size-in-bytes",320000,"",0,1653495304,"size-in-bytes","","747d0e37-f024-46dc-b264-2d5f97dd3464","pe-section","file"
