uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"071f546f-13d0-41a7-b085-56f1dbd23b6a",24750,"Payload delivery","filename","139cddst.exe","",0,1596663007,"","","","",""
"64d60e84-cf42-44af-952a-7d3f59d3f143",24750,"Payload delivery","md5","da271b3cbfcf27aa132ff75a1a1c67ec","",1,1596663007,"","","","",""
"1ec8d07c-183b-4b44-a85b-03175c04a8bc",24750,"Payload delivery","sha1","7e57da32e694a17e9e444359ada40d3be63d2290","",1,1596663007,"","","","",""
"d6287840-5b31-4efc-a8c3-971fdc265e14",24750,"Payload delivery","sha256","0ee21f80f0bbd942b5a3a1cfaece0496c0c4c78c90e8cacea1737538a2ff106e","",1,1596663007,"","","","",""
"663928bb-8140-4f18-af09-2271ffeb20e0",24750,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1596663007,"","","","",""
"c0b93133-0d62-46f0-832d-80becf07dc96",24750,"Payload delivery","imphash","4a8c5544cd24df05aabef0164d767361","",0,1596663007,"","","","",""
"c86c8032-cb9f-4c92-ae6b-8ded0e1a40e6",24750,"Network activity","url","http://kiwizon.com/junkreps/139cddst.exe","",1,1596663007,"","","","",""
"5590f6a1-b00f-477f-b164-4f53be96b420",24750,"Network activity","domain","kiwizon.com","",1,1596663007,"","","","",""
"b873eae9-9d10-4330-9ff3-d72a3ce18b19",24750,"Other","text",".text","",0,1596663008,"name","","3f8ee787-17b5-4a6a-8a29-88efb04f03ef","pe-section","file"
"d18ee85d-305d-4758-80ea-ce05496962f9",24750,"Payload delivery","md5","c2737d577f1c4ff4b4bcd18c24538827","",1,1596663008,"md5","","3f8ee787-17b5-4a6a-8a29-88efb04f03ef","pe-section","file"
"404837d8-6afd-4e69-ae8f-bcd50f6ca0e7",24750,"Payload delivery","sha1","56df9742b0e301db4619f2b3e423b73bd58fd092","",1,1596663008,"sha1","","3f8ee787-17b5-4a6a-8a29-88efb04f03ef","pe-section","file"
"d75ec0a4-d47f-4be8-a172-68237ed217f9",24750,"Payload delivery","sha256","f8e441f3d9ea3bd3e7af79a8b45ca8fc7366b47fedc4477ebe2ccba38a090d41","",1,1596663008,"sha256","","3f8ee787-17b5-4a6a-8a29-88efb04f03ef","pe-section","file"
