uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1cebd830-70e1-4340-b8df-75221fa977e4",22637,"Payload delivery","filename","co.exe","",0,1662553578,"","","","",""
"fb5b18c8-4ea2-4cc1-81cf-058124e6231f",22637,"Payload delivery","md5","d687758073ebdc13d3bee29b74f4d393","",1,1662553578,"","","","",""
"da49261c-9d4c-4bdb-9125-30b48f38a09e",22637,"Payload delivery","sha1","032b6b4e8519478d4f2e33f550224915cef26654","",1,1662553578,"","","","",""
"b2e68c02-6fb1-41a4-ae29-b76de8b2c972",22637,"Payload delivery","sha256","9e30d8935fb3e8e214a41e064bd76ae17a9d777e6b689277e5c6aa48625af2b8","",1,1662553578,"","","","",""
"37d2a019-ffac-4b8b-944f-053d1483978c",22637,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1662553578,"","","","",""
"8a133d3b-1d20-44be-9146-485451290e2d",22637,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1662553578,"","","","",""
"e1177c08-f28b-41fb-86f6-aa1f9fddfd2b",22637,"Network activity","url","http://192.3.141.148/co/co.exe","",1,1662553578,"","","","",""
"8632dc4a-0cb1-42b4-9381-37c449a33c04",22637,"Network activity","ip-dst","192.3.141.148","",1,1662553578,"","","","",""
"b31a29f5-0839-47c0-8c1c-6a49522041cc",22637,"Other","text",".text","",0,1662553578,"name","","54581981-2e26-4f67-bd59-f8d43c40ffd1","pe-section","file"
"2c5934b5-e467-4c41-80e7-548b507eaf26",22637,"Payload delivery","md5","d63288a44f07018429fdd8af57424bcf","",1,1662553578,"md5","","54581981-2e26-4f67-bd59-f8d43c40ffd1","pe-section","file"
"c56ae27f-5297-486c-aa63-9bf30c4361da",22637,"Payload delivery","sha1","1324b3b1128b63d110ac01b244523cec16df25f3","",1,1662553579,"sha1","","54581981-2e26-4f67-bd59-f8d43c40ffd1","pe-section","file"
"8db23394-4b2e-4b8b-9fe2-03264420f77f",22637,"Payload delivery","sha256","a6a8b1d40b7d31df0dead25797445dd5650e83351da713acd19747d9a30f6d1c","",1,1662553579,"sha256","","54581981-2e26-4f67-bd59-f8d43c40ffd1","pe-section","file"
"68d62e4e-c6a8-43a7-8d49-672c38fcac80",22637,"Other","size-in-bytes",951808,"",0,1662553579,"size-in-bytes","","54581981-2e26-4f67-bd59-f8d43c40ffd1","pe-section","file"
"bb40ce1a-f573-4ae6-884b-e23611198e22",22637,"Other","float",6.62913,"",0,1662553579,"entropy","","54581981-2e26-4f67-bd59-f8d43c40ffd1","pe-section","file"
"7d299a53-5de5-4252-a32e-a47b4164d652",22637,"Other","text",".rsrc","",0,1662553579,"name","","bbfaaef2-a7c3-4171-b6b0-215ffc1b3de1","pe-section","file"
"9f185e79-2cf8-47ed-9730-e49490ca1601",22637,"Payload delivery","md5","3f428a9fdac605ce5cfc5d80b5582d24","",1,1662553579,"md5","","bbfaaef2-a7c3-4171-b6b0-215ffc1b3de1","pe-section","file"
"3d25be80-387e-4816-b55d-bb83bd58ac57",22637,"Payload delivery","sha1","ff8292329b1d71a5a06277225ab151e36c523c5f","",1,1662553579,"sha1","","bbfaaef2-a7c3-4171-b6b0-215ffc1b3de1","pe-section","file"
"d427b452-8de4-40aa-baff-ce56c78d080a",22637,"Payload delivery","sha256","7f2e384e19612b735cf4a98e926789ecf68c3cc241a77f57bcbbf66d5f72509d","",1,1662553579,"sha256","","bbfaaef2-a7c3-4171-b6b0-215ffc1b3de1","pe-section","file"
"73f7490e-4181-40f1-bc8e-0ca8d80e3bc5",22637,"Other","size-in-bytes",1024,"",0,1662553579,"size-in-bytes","","bbfaaef2-a7c3-4171-b6b0-215ffc1b3de1","pe-section","file"
