uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d1a67636-f26d-4f06-a2e0-44d322dfc199",12614,"Payload delivery","filename","Doc052022.exe","",0,1651862943,"","","","",""
"f15064fb-f9f4-4e36-b950-2347a4f030b4",12614,"Payload delivery","md5","4ef1cf561792490cfc119a6f4b9433cc","",1,1651862943,"","","","",""
"d009dfaf-24de-4e94-8f3c-97ad4443c3a3",12614,"Payload delivery","sha1","6c7cfb9a79edeba7859088ca1a1f9da6d236facb","",1,1651862943,"","","","",""
"e5b72248-452f-4e2f-829a-2dacb78e2102",12614,"Payload delivery","sha256","25148c38c34edf03d8c2610e75188f9223421978e0a73eec5c8a303ca1280d07","",1,1651862943,"","","","",""
"d337ffdf-1de4-4fda-a697-34e8aecdfa91",12614,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1651862943,"","","","",""
"86aab114-cb1b-472e-9298-de3382ca46bb",12614,"Payload delivery","imphash","56a78d55f3f7af51443e58e0ce2fb5f6","",0,1651862943,"","","","",""
"d560ad38-d44c-42e8-974e-9c4331bd3efb",12614,"Network activity","url","http://192.3.152.135/data/Doc052022.exe","",1,1651862943,"","","","",""
"642be022-6b42-4ce5-a62b-fd949288d956",12614,"Network activity","ip-dst","192.3.152.135","",1,1651862943,"","","","",""
"a80dc2f4-9742-4ca1-bfeb-16591abf1c38",12614,"Other","text",".text","",0,1651862943,"name","","95af6f34-06ae-42bb-bb22-0bbacd030e0d","pe-section","file"
"6d882a65-f2b7-4f7e-8e3b-16ad79c868a2",12614,"Payload delivery","md5","26e66bea3b62728a217ae7bf343ebc1a","",1,1651862943,"md5","","95af6f34-06ae-42bb-bb22-0bbacd030e0d","pe-section","file"
"3cccafae-084f-4e23-8a50-6c36173f6c2d",12614,"Payload delivery","sha1","9f0062d178456fa350a128ec3e4a53126d637629","",1,1651862943,"sha1","","95af6f34-06ae-42bb-bb22-0bbacd030e0d","pe-section","file"
"e0f888d6-0486-4128-8e4a-b1b954af0775",12614,"Payload delivery","sha256","132bd0f8f45633fbe2d99a96c4f63b54ba661578c873eb31b59d108747ba86f7","",1,1651862943,"sha256","","95af6f34-06ae-42bb-bb22-0bbacd030e0d","pe-section","file"
"01c9e363-55fc-4022-b8d0-2c8367d800b5",12614,"Other","size-in-bytes",26112,"",0,1651862943,"size-in-bytes","","95af6f34-06ae-42bb-bb22-0bbacd030e0d","pe-section","file"
"5c93dea3-72fd-4a1f-85d7-cd2c1ddc9fce",12614,"Other","float",6.43971,"",0,1651862943,"entropy","","95af6f34-06ae-42bb-bb22-0bbacd030e0d","pe-section","file"
"0e229af2-09fa-43cf-8d90-369cd01d53bd",12614,"Other","text",".rdata","",0,1651862943,"name","","4f8a380f-39f1-42a5-ac79-038a7ad79923","pe-section","file"
"3cda8fa0-3dd5-47e8-bf3e-d55ca964e0f8",12614,"Payload delivery","md5","691f0273dad50ec603f6fedf850b58ee","",1,1651862943,"md5","","4f8a380f-39f1-42a5-ac79-038a7ad79923","pe-section","file"
"d2dfceac-884b-4413-904e-3430a3acbc8b",12614,"Payload delivery","sha1","6a1d2469012829cda68f84ef39fed97a29ff3e3a","",1,1651862943,"sha1","","4f8a380f-39f1-42a5-ac79-038a7ad79923","pe-section","file"
"9431fced-a9ab-4617-b875-bd735c41b654",12614,"Payload delivery","sha256","383fd20bb698506c2fd39743e3b27f4e4a1278e33c63fb8da017688509f98714","",1,1651862943,"sha256","","4f8a380f-39f1-42a5-ac79-038a7ad79923","pe-section","file"
"5bc61de6-3d30-44f2-9acf-ea44e6099cbd",12614,"Other","size-in-bytes",5120,"",0,1651862943,"size-in-bytes","","4f8a380f-39f1-42a5-ac79-038a7ad79923","pe-section","file"
"63ee3348-b088-4569-892f-bfc20db14ac6",12614,"Other","float",5.14577,"",0,1651862943,"entropy","","4f8a380f-39f1-42a5-ac79-038a7ad79923","pe-section","file"
"0dcd9149-de95-4872-9ad7-0b05b7d14cd2",12614,"Other","text",".data","",0,1651862943,"name","","ee2bb827-f057-4861-9c62-c3c9da43eaf7","pe-section","file"
"416f65b4-4907-431c-81f8-0666a5a42064",12614,"Payload delivery","md5","4b75405561a3fcc45b8fe27a6808f3b5","",1,1651862943,"md5","","ee2bb827-f057-4861-9c62-c3c9da43eaf7","pe-section","file"
"a18c93a4-2eb8-410e-bf72-93c32ffcb8bd",12614,"Payload delivery","sha1","1ed78ff69c7a47c91c08bf0120391d1308dc1a24","",1,1651862943,"sha1","","ee2bb827-f057-4861-9c62-c3c9da43eaf7","pe-section","file"
"5bbdc594-f851-4973-802f-8008f286ac7b",12614,"Payload delivery","sha256","0e83f2449b3d752b55876cf9aef04f96b55cc2f72efe9c8f1b5322550f1637dc","",1,1651862943,"sha256","","ee2bb827-f057-4861-9c62-c3c9da43eaf7","pe-section","file"
"da823f2c-0cff-41d1-8498-d78a3503411f",12614,"Other","size-in-bytes",1536,"",0,1651862943,"size-in-bytes","","ee2bb827-f057-4861-9c62-c3c9da43eaf7","pe-section","file"
"71ea8683-869b-4a8d-acc2-131a1948ee29",12614,"Other","float",4.0137,"",0,1651862943,"entropy","","ee2bb827-f057-4861-9c62-c3c9da43eaf7","pe-section","file"
"c1298810-af7f-4ae4-bf65-f54c1f6cab3e",12614,"Other","text",".ndata","",0,1651862944,"name","","36fbc63a-8648-4e74-93cd-935907aab79f","pe-section","file"
"0643d04a-b8bd-43f4-b990-a7ce6cbb8f15",12614,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1651862944,"md5","","36fbc63a-8648-4e74-93cd-935907aab79f","pe-section","file"
"627f5efc-7ceb-496d-9f1e-7603dea7c5bb",12614,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1651862944,"sha1","","36fbc63a-8648-4e74-93cd-935907aab79f","pe-section","file"
"130beb8a-fd31-43fa-a05c-5eeff122105c",12614,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1651862944,"sha256","","36fbc63a-8648-4e74-93cd-935907aab79f","pe-section","file"
"385d894a-5b26-4552-8edf-a932d621bc1c",12614,"Other","size-in-bytes",0,"",0,1651862944,"size-in-bytes","","36fbc63a-8648-4e74-93cd-935907aab79f","pe-section","file"
"cc72ddbd-c3ac-4b5a-910d-97dc4553e266",12614,"Other","float",0,"",0,1651862944,"entropy","","36fbc63a-8648-4e74-93cd-935907aab79f","pe-section","file"
"ed8f8613-b46a-4858-9fd4-9a2e85bc2dec",12614,"Other","text",".rsrc","",0,1651862944,"name","","94fa77b2-9479-4b74-8eda-d9db2c84e063","pe-section","file"
"7391e185-7ba0-40fe-ae84-a78d1b1abacf",12614,"Payload delivery","md5","843a520a3451f7364e80a8b2fddcedf0","",1,1651862944,"md5","","94fa77b2-9479-4b74-8eda-d9db2c84e063","pe-section","file"
"8cff747b-fe18-41b7-8a4b-822def910a16",12614,"Payload delivery","sha1","642c2cae799fd292dd353dc6585d2ac94a496c29","",1,1651862944,"sha1","","94fa77b2-9479-4b74-8eda-d9db2c84e063","pe-section","file"
"93e9b3eb-149e-4e74-9d51-61d66c0efcba",12614,"Payload delivery","sha256","684c62a9eaae0bed8f00957634926c7667a878f588f01ebf72e4e431cb7bf178","",1,1651862944,"sha256","","94fa77b2-9479-4b74-8eda-d9db2c84e063","pe-section","file"
"4128e5ab-d0f6-44f5-ab9d-b281ad1b53e8",12614,"Other","size-in-bytes",3072,"",0,1651862944,"size-in-bytes","","94fa77b2-9479-4b74-8eda-d9db2c84e063","pe-section","file"
"17261c7d-e1a5-4430-8d9a-ef0c9af68b2d",12614,"Other","float",4.18462,"",0,1651862944,"entropy","","94fa77b2-9479-4b74-8eda-d9db2c84e063","pe-section","file"
"7211f947-52eb-4129-9b26-aedd738140ed",12614,"External analysis","link","https://www.virustotal.com/gui/file/25148c38c34edf03d8c2610e75188f9223421978e0a73eec5c8a303ca1280d07/detection","",0,1651862944,"permalink","","5c82331c-0447-491c-a80d-9dbcae3302f9","virustotal-report","misc"
"4f0a03d0-a3b0-491e-b821-e3cef9ebbdbd",12614,"Other","datetime","2022-05-06T08:55:15.000000+0000","",0,1651862944,"last-submission","","5c82331c-0447-491c-a80d-9dbcae3302f9","virustotal-report","misc"
"a9309794-d6c2-4a77-85de-7d0a86c53512",12614,"Other","text","32/69","",0,1651862944,"detection-ratio","","5c82331c-0447-491c-a80d-9dbcae3302f9","virustotal-report","misc"

