uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"398692f3-83a6-431e-89b4-5259194ff4dd",4322,"Payload delivery","filename","UnHAnaAW.mips","",0,1716574924,"","","","",""
"b6a771d1-77da-488d-a79f-f74ad5d366b2",4322,"Payload delivery","md5","575c70cee9d53f34a053e59d532e0bdf","",1,1716574924,"","","","",""
"1d7d0c0d-feae-4389-a76f-ca80d86ee651",4322,"Payload delivery","sha1","0a9c0da74a5243ac3f3afd008769a424487367a5","",1,1716574924,"","","","",""
"b7ca98a0-623a-4ad8-aa82-6d30616d0f6c",4322,"Payload delivery","sha256","d9306947a0bf74bbaafd14c934113ad6c47ecb8569acceef14d0bf7b453292ec","",1,1716574924,"","","","",""
"7271c3db-a0ad-4318-81ce-b3fa1072fd6f",4322,"Payload delivery","mime-type","application/x-executable","",0,1716574924,"","","","",""
"d58f848c-8d97-4ac3-8ff2-ef125666e241",4322,"Network activity","url","http://91.92.252.201/bins/UnHAnaAW.mips","",1,1716574924,"","","","",""
"80687781-7238-4e14-9468-651c0048b930",4322,"Network activity","ip-dst","91.92.252.201","",1,1716574924,"","","","",""
"8a5a0f6a-8486-4b0f-ae2c-abd5ab6aadaf",4322,"External analysis","link","https://www.virustotal.com/gui/file/d9306947a0bf74bbaafd14c934113ad6c47ecb8569acceef14d0bf7b453292ec/detection","",0,1716574924,"permalink","","b2e6a68f-6588-4c17-a585-e33740a5f783","virustotal-report","misc"
"5dd20fcb-f738-49ad-adac-2d930320d687",4322,"Other","datetime","2024-05-23T17:45:32.000000+0000","",0,1716574924,"last-submission","","b2e6a68f-6588-4c17-a585-e33740a5f783","virustotal-report","misc"
"44ea45c0-7412-4224-bacf-ee2ce644e5e5",4322,"Other","text","37/66","",0,1716574924,"detection-ratio","","b2e6a68f-6588-4c17-a585-e33740a5f783","virustotal-report","misc"

