uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9c01ba-7024-485b-86b4-0388c0a8018c",6326,"Payload delivery","filename","904d4fe8115bf6b56a9f2357e2c9e699c5.exe","",0,1587282362,"","","","",""
"5e9c01ba-f0f8-475c-b83d-0388c0a8018c",6326,"Payload delivery","md5","4ca4f3f88afea4eeeb13604e99b05c3e","",1,1587282362,"","","","",""
"5e9c01ba-440c-4793-b02d-0388c0a8018c",6326,"Payload delivery","sha1","10d339367c1f82a954cacf1f46fbbdc5b73abeaa","",1,1587282362,"","","","",""
"5e9c01ba-de00-494e-9eca-0388c0a8018c",6326,"Payload delivery","sha256","932043ac5dfe82b3127944b07d3c5a396ac8223b56460c09938074c8de8a01fd","",1,1587282362,"","","","",""
"5e9c01ba-1328-47e4-9ec1-0388c0a8018c",6326,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587282362,"","","","",""
"5e9c01ba-1ff0-41e8-b6a7-0388c0a8018c",6326,"Payload delivery","imphash","0885b2b2b5829577912d5197330fc416","",0,1587282362,"","","","",""
"5e9c01bb-fd74-4f20-9721-0388c0a8018c",6326,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/904d4fe8115bf6b56a9f2357e2c9e699c5.exe","",1,1587282363,"","","","",""
"5e9c01bb-973c-4832-9466-0388c0a8018c",6326,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587282363,"","","","",""
"666e0f6b-85d8-4a5a-b7bc-7f50ed872971",6326,"Other","text",".text","",0,1587282365,"name","","97a14d05-052e-49fa-b6a0-b533ffd0cbb4","pe-section","file"
"a05b164a-a0f0-4606-b7e8-ba4cac546665",6326,"Payload delivery","md5","5046b4fc44da255eede051c605a5785d","",1,1587282365,"md5","","97a14d05-052e-49fa-b6a0-b533ffd0cbb4","pe-section","file"
"c1308f1f-f70d-431f-a956-997ee212fba0",6326,"Payload delivery","sha1","a458d010f4b470a21bdc683fadfc0e34f2270e44","",1,1587282365,"sha1","","97a14d05-052e-49fa-b6a0-b533ffd0cbb4","pe-section","file"
"feeb88ae-e44d-42cb-a62b-95f002ac8833",6326,"Payload delivery","sha256","0713cf869d5e2befa33199482945754ab8d97c5da2c6342ec0aa1bb353707304","",1,1587282365,"sha256","","97a14d05-052e-49fa-b6a0-b533ffd0cbb4","pe-section","file"
"1d084a4e-c3c0-4ac7-89b0-719995c4e345",6326,"Other","size-in-bytes",90112,"",0,1587282366,"size-in-bytes","","97a14d05-052e-49fa-b6a0-b533ffd0cbb4","pe-section","file"
"9a042a62-add6-480b-a1d4-8a3931cfaee9",6326,"Other","float",6.50364,"",0,1587282366,"entropy","","97a14d05-052e-49fa-b6a0-b533ffd0cbb4","pe-section","file"
"abf6c8e8-0110-4d4e-b151-104b36d0f419",6326,"Other","text",".rdata","",0,1587282366,"name","","afa2de67-5f37-48df-a0b3-84685a6328db","pe-section","file"
"e98da2ab-4991-4cb3-b762-4f8f96f402af",6326,"Payload delivery","md5","3ae86c408650678f594f6b536b233135","",1,1587282366,"md5","","afa2de67-5f37-48df-a0b3-84685a6328db","pe-section","file"
"c79e0868-7df3-4a27-81bf-2ecf40f984c3",6326,"Payload delivery","sha1","c752350a3691153c9d4444267ecbd9bd8dc8dff2","",1,1587282366,"sha1","","afa2de67-5f37-48df-a0b3-84685a6328db","pe-section","file"
"58434dda-fafe-4c21-a38d-10550a23c34d",6326,"Payload delivery","sha256","160a8a58164d17331bbe4eecfc9c8488fe166561acc41cbda6307a4ac6510aaf","",1,1587282366,"sha256","","afa2de67-5f37-48df-a0b3-84685a6328db","pe-section","file"
"f8aa5e1e-13da-4b25-8edb-1ca9ca4566c1",6326,"Other","size-in-bytes",20480,"",0,1587282367,"size-in-bytes","","afa2de67-5f37-48df-a0b3-84685a6328db","pe-section","file"
"cdcbb418-b9af-410a-9483-611ab3c1db59",6326,"Other","float",4.92143,"",0,1587282367,"entropy","","afa2de67-5f37-48df-a0b3-84685a6328db","pe-section","file"
"1651d11b-0da9-4d0c-acde-9a2b702e7671",6326,"Other","text",".data","",0,1587282368,"name","","6501fb2c-dd46-437c-b6fe-39277eba239d","pe-section","file"
"75812dfd-9b08-4d05-a286-0a2f95c18238",6326,"Payload delivery","md5","14e045749b3eff639554e9ddec73f583","",1,1587282368,"md5","","6501fb2c-dd46-437c-b6fe-39277eba239d","pe-section","file"
"e9520f8a-cca0-4163-9f2b-9b981f0902e7",6326,"Payload delivery","sha1","528cf245f5f154f92efc74afb582a0bdfece8f1c","",1,1587282369,"sha1","","6501fb2c-dd46-437c-b6fe-39277eba239d","pe-section","file"
"e75216dd-406f-4484-aaa6-73e1b2e06a8d",6326,"Payload delivery","sha256","fc4c4833b5903c62eeef16376c108e8dae6dd0be8607762e13bfada9d8e2fd6a","",1,1587282369,"sha256","","6501fb2c-dd46-437c-b6fe-39277eba239d","pe-section","file"
"19826238-bcb1-4dbd-9192-ed28428f8273",6326,"Other","size-in-bytes",8192,"",0,1587282370,"size-in-bytes","","6501fb2c-dd46-437c-b6fe-39277eba239d","pe-section","file"
"f561a471-1933-4792-af45-7f03c3af886c",6326,"Other","float",2.39372,"",0,1587282370,"entropy","","6501fb2c-dd46-437c-b6fe-39277eba239d","pe-section","file"
"dcead5cb-c76d-403e-98d2-95ce7f6b49f5",6326,"Other","text",".rsrc","",0,1587282370,"name","","aa825353-c7a5-433e-bcbe-d738c209c859","pe-section","file"
"611c8373-cb8b-4da6-ace2-2570ac24dbd6",6326,"Payload delivery","md5","7c23369ec5e27d2f4f3b100bc9d6a9e0","",1,1587282371,"md5","","aa825353-c7a5-433e-bcbe-d738c209c859","pe-section","file"
"ddb25ead-01a1-49c1-8da7-dbf1d0757b56",6326,"Payload delivery","sha1","1dddcb5d97ff7392d0999683183ad1981fb8b049","",1,1587282371,"sha1","","aa825353-c7a5-433e-bcbe-d738c209c859","pe-section","file"
