uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ec969385-bcc7-4ca3-82ec-500d7fb07bde",21535,"Payload delivery","filename","WTRGHXBHJX.exe","",0,1661535310,"","","","",""
"d4dd8eca-ff25-4f24-a823-e473fe09e2a9",21535,"Payload delivery","md5","be8e3dfb9f3668de8c5497b3e7d3f9a5","",1,1661535310,"","","","",""
"2aeb5024-9160-49b4-81a4-fb822e10ec6e",21535,"Payload delivery","sha1","c614d3eaca3463d527ee49ec58a9f96eea17a147","",1,1661535310,"","","","",""
"12914c22-03c2-421d-91d1-48376f51fcf8",21535,"Payload delivery","sha256","4e24f18c609d04ba55264362e311e7536eda95872bf42a3327b7970f2b8eaacb","",1,1661535310,"","","","",""
"90e807a2-bdaa-432f-b5df-1287e1cf8dd2",21535,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1661535310,"","","","",""
"8de146b3-3037-4af4-b34d-8ae52483c31b",21535,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1661535310,"","","","",""
"89164ba1-0061-4ead-8968-35b1a223deba",21535,"Network activity","url","http://208.67.105.125/jss/WTRGHXBHJX.exe","",1,1661535310,"","","","",""
"0099af60-fb9c-4a0d-b15b-2e2ea7e6ea71",21535,"Network activity","ip-dst","208.67.105.125","",1,1661535310,"","","","",""
"1832089f-3e41-4aef-af10-61da2a051fbf",21535,"Other","text",".text","",0,1661535310,"name","","19f8bc35-5438-44d4-92f3-c10e1fdd41e8","pe-section","file"
"4ba2ec40-bb82-4772-af9e-7d204d64e906",21535,"Payload delivery","md5","e4e54ad38a2b47f27819c7b91432af9f","",1,1661535310,"md5","","19f8bc35-5438-44d4-92f3-c10e1fdd41e8","pe-section","file"
"e2e321fb-9a92-4608-9d99-f5ac7dd37867",21535,"Payload delivery","sha1","3347284a6386bcb3430fd964dbb917d45cabaa02","",1,1661535310,"sha1","","19f8bc35-5438-44d4-92f3-c10e1fdd41e8","pe-section","file"
"5fe92c24-1fd3-4038-ba0b-722e6aa6aa42",21535,"Payload delivery","sha256","7de0144f46b4bbfcef2bf90385742cbdab4355ecae4e29f98fdffafee0006507","",1,1661535310,"sha256","","19f8bc35-5438-44d4-92f3-c10e1fdd41e8","pe-section","file"
"373d61c8-6ab1-49a5-9469-a88ebd24ee9e",21535,"Other","size-in-bytes",592896,"",0,1661535310,"size-in-bytes","","19f8bc35-5438-44d4-92f3-c10e1fdd41e8","pe-section","file"
"7eba629b-db64-4733-8426-de4f24a9e4c8",21535,"Other","float",7.96529,"",0,1661535310,"entropy","","19f8bc35-5438-44d4-92f3-c10e1fdd41e8","pe-section","file"
"c4ab7153-8e83-44a4-ae1e-5b70d4f7d58e",21535,"Other","text",".reloc","",0,1661535310,"name","","507a4309-3c1d-409b-a1e1-30418dc4fd86","pe-section","file"
"84bdc711-ac43-461b-a107-5cfc36f6ee2b",21535,"Payload delivery","md5","7ba43ea80a73b73191518ebf3ddc8d1d","",1,1661535311,"md5","","507a4309-3c1d-409b-a1e1-30418dc4fd86","pe-section","file"
"606fb1a7-dbb2-4a90-84d6-15d09056069d",21535,"Payload delivery","sha1","e988b981da1a789542adb2e5965b44a257854843","",1,1661535311,"sha1","","507a4309-3c1d-409b-a1e1-30418dc4fd86","pe-section","file"
"6a607cf8-d5b2-419b-ac83-879667364679",21535,"Payload delivery","sha256","d72d16540f71ca5a3f6b327464241f34ef839e5671bcc028b911f5679beb8e16","",1,1661535311,"sha256","","507a4309-3c1d-409b-a1e1-30418dc4fd86","pe-section","file"
"8b2288dd-51c2-4f40-bca8-17422a5faa86",21535,"Other","size-in-bytes",512,"",0,1661535311,"size-in-bytes","","507a4309-3c1d-409b-a1e1-30418dc4fd86","pe-section","file"
"22f702f4-5c54-4f41-97f0-b2f45c0a7563",21535,"Other","float",0.10191,"",0,1661535311,"entropy","","507a4309-3c1d-409b-a1e1-30418dc4fd86","pe-section","file"
"87aceab4-e3d9-48e8-9db9-3405e0a6664e",21535,"Other","text",".rsrc","",0,1661535311,"name","","0ab82a6b-49e1-4b0b-96f2-056f1350fe52","pe-section","file"
"3b15a6ca-73dd-4e33-bfdf-57fbdc5ac1d9",21535,"Payload delivery","md5","4e5136d8da1fbe7150f57bdc5a561350","",1,1661535311,"md5","","0ab82a6b-49e1-4b0b-96f2-056f1350fe52","pe-section","file"
"c3ae0080-7033-41a4-bcbc-f98609441704",21535,"Payload delivery","sha1","b868fb011514e99d5f3a2d08282fca00027c34f9","",1,1661535311,"sha1","","0ab82a6b-49e1-4b0b-96f2-056f1350fe52","pe-section","file"
"27164c2d-53e9-4d09-86d8-ed292cf335f8",21535,"Payload delivery","sha256","f516838ee91ad1025985e0c16f18e9322aef9b483a04b6138fa13c8c8cf53483","",1,1661535311,"sha256","","0ab82a6b-49e1-4b0b-96f2-056f1350fe52","pe-section","file"
"bef31870-731d-4f0a-8332-947c7931b648",21535,"Other","size-in-bytes",33792,"",0,1661535311,"size-in-bytes","","0ab82a6b-49e1-4b0b-96f2-056f1350fe52","pe-section","file"
"282355df-b153-41e5-8415-9baff6f9954d",21535,"Other","float",6.84789,"",0,1661535311,"entropy","","0ab82a6b-49e1-4b0b-96f2-056f1350fe52","pe-section","file"
"0644e90d-6a86-4e60-8318-ee7e2ffc052f",21535,"External analysis","link","https://www.virustotal.com/gui/file/4e24f18c609d04ba55264362e311e7536eda95872bf42a3327b7970f2b8eaacb/detection","",0,1661535311,"permalink","","e025851e-8c99-476c-ae89-08ade8456970","virustotal-report","misc"
"8e21802c-77a2-4378-bf09-9a337a3ce29c",21535,"Other","datetime","2022-08-26T12:33:37.000000+0000","",0,1661535311,"last-submission","","e025851e-8c99-476c-ae89-08ade8456970","virustotal-report","misc"
"e080bd4e-5732-4892-82d7-63133c5de299",21535,"Other","text","17/70","",0,1661535311,"detection-ratio","","e025851e-8c99-476c-ae89-08ade8456970","virustotal-report","misc"

